0 0 0.0
17897.25 0 6.81313447725e-23
191390.99996 0 4.629252352e-10
238873.49996 0 6.6902255315e-09
258231.74996 0 1.773390773125e-08
273572.24996 0 3.64066653925e-08
286721.24996 0 6.4880117e-08
298409.24996 0 1.05237037765e-07
305348.99996 0 1.384224531775e-07
312288.74996 0 1.8036410902e-07
318497.99996 0 2.2676155481e-07
324341.99996 0 2.79447523725e-07
324342 0 2.83065298125e-07
324707.24996 0 2.83065298125e-07
324707.25 0 2.867171382e-07
325072.49996 0 2.867171382e-07
325072.5 0 2.90403043975e-07
325437.74996 0 2.90403043975e-07
325437.75 0 2.941434548e-07
325802.99996 0 2.941434548e-07
325803 0 2.979179313e-07
326168.24996 0 2.979179313e-07
326168.25 0 3.01740099725e-07
326533.49996 0 3.01740099725e-07
326533.5 0 3.05589520725e-07
326898.74996 0 3.05589520725e-07
326898.75 0 3.09493446775e-07
327263.99996 0 3.09493446775e-07
327264 0 3.134314385e-07
327629.24996 0 3.134314385e-07
327629.25 0 3.17417122175e-07
327994.49996 0 3.17417122175e-07
327994.5 0 3.2144368465e-07
328359.74996 0 3.2144368465e-07
328359.75 0 3.2551793905e-07
328724.99996 0 3.2551793905e-07
328725 0 3.29633072275e-07
329090.24996 0 3.29633072275e-07
329090.25 0 3.33789084325e-07
329455.49996 0 3.33789084325e-07
329455.5 0 3.379927883e-07
329820.74996 0 3.379927883e-07
329820.75 0 3.422441842e-07
330185.99996 0 3.422441842e-07
330186 0 3.46536458925e-07
330551.24996 0 3.46536458925e-07
330551.25 0 3.5086961245e-07
330916.49996 0 3.5086961245e-07
330916.5 0 3.5525727105e-07
331281.74996 0 3.5525727105e-07
331281.75 0 3.596926216e-07
331646.99996 0 3.596926216e-07
331647 0 3.6416885095e-07
332012.24996 0 3.6416885095e-07
332012.25 0 3.6869277225e-07
332377.49996 0 3.6869277225e-07
332377.5 0 3.732711986e-07
332742.74996 0 3.732711986e-07
332742.75 0 3.7788369065e-07
333107.99996 0 3.7788369065e-07
333108 0 3.825575009e-07
333473.24996 0 3.825575009e-07
333473.25 0 3.87272189975e-07
333838.49996 0 3.87272189975e-07
333838.5 0 3.920413841e-07
334203.74996 0 3.920413841e-07
334203.75 0 3.96858270175e-07
334568.99996 0 3.96858270175e-07
334569 0 4.01729661325e-07
334934.24996 0 4.01729661325e-07
334934.25 0 4.06641931275e-07
335299.49996 0 4.06641931275e-07
335299.5 0 4.11608706325e-07
335664.74996 0 4.11608706325e-07
335664.75 0 4.166231733e-07
336029.99996 0 4.166231733e-07
336030 0 4.21698958475e-07
336395.24996 0 4.21698958475e-07
336395.25 0 4.268224356e-07
336760.49996 0 4.268224356e-07
336760.5 0 4.31993604675e-07
337125.74996 0 4.31993604675e-07
337125.75 0 4.3722609195e-07
337490.99996 0 4.3722609195e-07
337491 0 4.42499458025e-07
337856.24996 0 4.42499458025e-07
337856.25 0 4.47840955475e-07
338221.49996 0 4.47840955475e-07
338221.5 0 4.5323014485e-07
338586.74996 0 4.5323014485e-07
338586.75 0 4.5866702615e-07
338951.99996 0 4.5866702615e-07
338952 0 4.64165225675e-07
339317.24996 0 4.64165225675e-07
339317.25 0 4.697247434e-07
339682.49996 0 4.697247434e-07
339682.5 0 4.7532513995e-07
340047.74996 0 4.7532513995e-07
340047.75 0 4.81000480975e-07
340412.99996 0 4.81000480975e-07
340413 0 4.867167008e-07
340778.24996 0 4.867167008e-07
340778.25 0 4.92494238825e-07
341143.49996 0 4.92494238825e-07
341143.5 0 4.98333095075e-07
341508.74996 0 4.98333095075e-07
341508.75 0 5.042264564e-07
341873.99996 0 5.042264564e-07
341874 0 5.10181135925e-07
342239.24996 0 5.10181135925e-07
342239.25 0 5.16197133675e-07
342604.49996 0 5.16197133675e-07
342604.5 0 5.22260823375e-07
342969.74996 0 5.22260823375e-07
342969.75 0 5.28399457525e-07
