0 0 7835.39910875
1826.2499635 0 7479.93181775
2556.7499635 0 7272.4938795
2921.9999635 0 7121.37517075
3287.2499635 0 6936.76565825
3287.25 0 6719.41717625
3652.4999635 0 6719.41717625
3652.5 0 6471.243485
4017.7499635 0 6471.243485
4017.75 0 6195.4569675
4382.9999635 0 6195.4569675
4383 0 5895.95349325
4748.2499635 0 5895.95349325
4748.25 0 5577.585811
5113.4999635 0 5577.585811
5113.5 0 5245.1383215
5478.7499635 0 5245.1383215
5478.75 0 4903.87386525
5843.9999635 0 4903.87386525
5844 0 4558.64519125
6209.2499635 0 4565.16084875
6209.25 0 4220.054757
6574.4999635 0 4220.054757
6574.5 0 3879.0554415
6939.7499635 0 3879.0554415
6939.75 0 3545.51676925
7304.9999635 0 3545.51676925
7305 0 3222.1765915
7670.2499635 0 3222.1765915
7670.25 0 2911.5674195
8035.499963 0 2911.5674195
8035.5 0 2616.70088975
8400.749963 0 2616.70088975
8400.75 0 2339.904175225
9496.499963 0 1848.5284052
9861.75 0 1445.790554425
10227 0 1276.933607125
11688 0 786.310746075
13149 0 509.514031475
17166.75 0 240.3268259475
19723.5 0 216.9397386575
22280.249963 0 237.440109515
24836.999963 0 298.97330595
27028.499963 0 379.6714579
29585.249963 0 495.003422325
31776.75 0 616.632443525
34333.499963 0 715.1266256
36525 0 816.15331965
39081.75 0 900.2053388
41638.499963 0 958.79534565
46386.749963 0 1048.459958925
55883.25 0 1128.678987
69397.499963 0 1138.94592745
75971.999963 0 1126.34178975
82546.499963 0 1113.986161625
95695.499963 0 1089.957536775
108844.49996 0 1074.39354115
135142.49996 0 1076.16838275
161440.49996 0 1104.019743375
187738.5 0 1129.500342225
214036.5 0 1121.834360025
240334.5 0 1117.04312115
253483.5 0 1153.319644075
266632.5 0 1176.591375775
273937.5 0 1166.324435325
281242.49996 0 1140.31485285
288547.49996 0 1096.50924025
292199.99996 0 1070.499657775
295487.25 0 1041.0677618
299139.75 0 1009.58247775
302792.25 0 976.7282683
310097.24996 0 910.036084825
317402.24996 0 838.245108925
324341.99996 0 769.189027375
353196.74996 0 505.271725525
381686.25 0 302.889545875
384242.99996 0 303.216974675
