0 0 6.955215831749999e-16
10592.249963 0 5.8436645305e-07
48943.499963 0 5.956382888
65379.749963 0 25.132359365
81815.999963 0 60.9322529225
88755.749963 0 82.5958802625
95695.499963 0 109.3209617475
102635.24996 0 142.130900215
109209.74996 0 179.8500170675
115418.99996 0 222.3500439825
121262.99996 0 269.2537212
126741.74996 0 319.984870175
132220.49996 0 377.83593975
137699.24996 0 443.355671375
143177.99996 0 516.989917475
148656.74996 0 599.1296564
154135.49996 0 690.04925885
159614.24996 0 789.913347275
165092.99996 0 898.632751175
170571.74996 0 1016.2006113
176050.49996 0 1142.136778875
181163.99996 0 1266.975463475
186277.49996 0 1398.1932677
192121.49996 0 1555.270513725
197600.24996 0 1708.3007914
206731.49996 0 1972.9999584
211114.49996 0 2102.914501625
212210.24996 0 2135.564619125
212575.49996 0 2146.470855875
212940.74996 0 2157.445685275
213305.99996 0 2168.283329325
215497.49996 0 2233.926527775
224263.5 0 2507.61133625
233029.5 0 2767.57760825
241795.49996 0 3009.092448
250196.25 0 3248.0693585
266997.75 0 3651.1885615
283434 0 3948.66529775
292565.25 0 4078.0287475
304253.25 0 4203.285421
314480.25 0 4279.26078025
325437.75 0 4329.91101975
348448.49996 0 4357.28952775
381686.25 0 4293.80572175
384242.99996 0 4291.58110875
