0 0 0.0
42734.25 0 6.84462696775e-23
43829.999963 0 0.0
142812.74996 0 1.584674880225e-12
192121.49996 0 3.87097878175e-09
216958.49996 0 6.88028747425e-08
241430.24996 0 6.64332648875e-07
242525.99996 0 7.26872005475e-07
249830.99996 0 1.2938809035e-06
256770.74996 0 2.1589322382e-06
264075.74996 0 3.571321013e-06
267728.24996 0 4.5338809035e-06
271015.49996 0 5.579945243e-06
276128.99996 0 7.60739219725e-06
281242.49996 0 1.02140999315e-05
286355.99996 0 1.351505817925e-05
288912.74996 0 1.54640657085e-05
291469.49996 0 1.763381245725e-05
294756.74996 0 2.077412731e-05
298043.99996 0 2.43422313485e-05
301331.24996 0 2.8374401095e-05
304253.24996 0 3.2377138945e-05
307540.49996 0 3.738329911e-05
310462.49996 0 4.2308692675e-05
313384.49996 0 4.770568104e-05
316306.49996 0 5.3597535935e-05
317767.49996 0 5.67364818625e-05
318132.74996 0 5.7542094455e-05
318497.99996 0 5.835523614e-05
319228.49996 0 6.00068446275e-05
322150.49996 0 6.69534565375e-05
327629.24996 0 8.14928131425e-05
338221.49996 0 0.0001155373032175
348813.74996 0 0.000157823408625
359771.24996 0 0.0002108293447025
370728.74996 0 0.0002724640845
370728.75 0 0.0002746787937
371824.49996 0 0.0002791082121
371824.5 0 0.00028134349135
372189.74996 0 0.00028134349135
372189.75 0 0.0002835787706
372554.99996 0 0.0002835787706
372555 0 0.0002858346199
372920.24996 0 0.0002858346199
372920.25 0 0.0002880973259
373285.49996 0 0.0002880973259
373285.5 0 0.00029036688855
373650.74996 0 0.00029036688855
373650.75 0 0.000292643307925
374015.99996 0 0.000292643307925
374016 0 0.00029493344065
374381.24996 0 0.00029493344065
374381.25 0 0.00029723043005
374746.49996 0 0.00029723043005
374746.5 0 0.00029953427615
375111.74996 0 0.00029953427615
375111.75 0 0.0003018586923
375476.99996 0 0.0003018586923
375477 0 0.000304176251775
375842.24996 0 0.000304176251775
375842.25 0 0.0003065143813
376207.49996 0 0.0003065143813
376207.5 0 0.0003088593675
376572.74996 0 0.0003088593675
376572.75 0 0.0003112112104
376937.99996 0 0.0003112112104
376938 0 0.000313569909975
377303.24996 0 0.000313569909975
377303.25 0 0.000315942322925
377668.49996 0 0.000315942322925
377668.5 0 0.00031832844925
378033.74996 0 0.00031832844925
378033.75 0 0.00032071457555
378398.99996 0 0.00032071457555
378399 0 0.00032311441525
378764.24996 0 0.00032311441525
378764.25 0 0.000325514254925
379129.49996 0 0.000325514254925
379129.5 0 0.00032794152135
379859.99996 0 0.0003303619311
379860 0 0.0003327960542
380225.24996 0 0.0003327960542
380225.25 0 0.000335243890675
380590.49996 0 0.000335243890675
380590.5 0 0.00033769172715
380955.74996 0 0.00033769172715
380955.75 0 0.000340153277
381320.99996 0 0.000340153277
381321 0 0.00034262168355
381686.24996 0 0.00034262168355
381686.25 0 0.00034441569195
384242.99996 0 0.000344496919925
