0 0 0.0
3652.4999635 0 0.0
3652.5 0 6.849110335000001e-23
20088.749963 0 4.25707617225e-07
55517.999963 0 71.90469994
90581.999963 0 1334.268335225
109209.74996 0 2755.12312325
127837.49996 0 4655.47727675
137333.99996 0 5834.2776565
146465.24996 0 7142.59471275
155596.49996 0 8674.39823925
164727.74996 0 10494.20685525
176415.74996 0 13368.09355175
187738.49996 0 16881.6871535
193582.49996 0 19026.14359925
199061.24996 0 21266.48759
204905.24996 0 23919.83293375
210383.99996 0 26675.2300225
215497.49996 0 29498.4333025
220245.74996 0 32351.7726675
224993.99996 0 35442.09125
229742.24996 0 38783.7721825
234490.49996 0 42391.198595
238873.49996 0 45971.2285675
248004.74996 0 54251.8029625
253118.24996 0 59422.881265
257866.49996 0 64573.4122375
262979.99996 0 70525.2891175
267728.24996 0 76449.7695575
276494.24996 0 88463.109085
285260.24996 0 101942.158225
293660.99996 0 116352.68637
302061.74996 0 132317.96256
310462.49996 0 149933.8743425
318497.99996 0 168385.3775825
319593.74996 0 171029.1341725
319958.99996 0 171912.669405
320324.24996 0 172809.90286
320689.49996 0 173700.2872025
322515.74996 0 178227.549135
326533.49996 0 188487.5164175
334568.99996 0 210295.0837225
349909.49996 0 256652.977425
365980.49996 0 312381.930175
381686.25 0 375222.450375
384242.99996 0 375222.450375
