0 0 0.0
27759 0 0.0
28124.249963 0 3.7114049605
28124.25 0 3.637785804
28489.499963 0 3.637785804
28489.5 0 3.56761516925
28854.749963 0 3.56761516925
28854.75 0 3.49973983825
29219.999963 0 3.49973983825
29220 0 3.434750343
29585.249963 0 3.434750343
29585.25 0 3.37177931575
29950.499963 0 3.37177931575
29950.5 0 3.3110837895
30315.749963 0 3.3110837895
30315.75 0 3.2524253905
30680.999963 0 3.2524253905
30681 0 3.19519395575
31046.249963 0 3.19519395575
31046.25 0 3.139970659
31411.499963 0 3.139970659
31411.5 0 3.08591677875
31776.749963 0 3.08591677875
31776.75 0 3.03355625375
32141.999963 0 3.03355625375
32142 0 2.98237433175
32507.249963 0 2.98237433175
32507.25 0 2.93203734275
32872.499963 0 2.93203734275
32872.5 0 2.8834219545
33237.749963 0 2.8834219545
33237.75 0 2.8351082155
33602.999963 0 2.8351082155
33603 0 2.788220411
33968.249963 0 2.788220411
33968.25 0 2.74219631275
34333.499963 0 2.74219631275
34333.5 0 2.69674036875
34698.749963 0 2.69674036875
34698.75 0 2.65243392425
35063.999963 0 2.65243392425
35064 0 2.60870516375
35429.249963 0 2.60870516375
35429.25 0 2.56554450025
35794.499963 0 2.56554450025
35794.5 0 2.52323772725
36159.749963 0 2.52323772725
36159.75 0 2.48180390405
36524.999963 0 2.48180390405
36525 0 2.4403568901
36890.249963 0 2.4403568901
36890.25 0 2.400344997225
37255.499963 0 2.400344997225
37255.5 0 2.3606151222
37620.749963 0 2.3606151222
37620.75 0 2.321176966275
37985.999963 0 2.321176966275
37986 0 2.28287849405
38351.249963 0 2.28287849405
38351.25 0 2.244576246375
38716.499963 0 2.244576246375
38716.5 0 2.207127889125
39081.749963 0 2.207127889125
39081.75 0 2.170552367225
39446.999963 0 2.170552367225
39447 0 2.13395418215
39812.249963 0 2.13395418215
39812.25 0 2.098514682925
40177.499963 0 2.098514682925
40177.5 0 2.063071579825
40542.749963 0 2.063071579825
40542.75 0 2.0287587452
40907.999963 0 2.0287587452
40908 0 1.99444230675
41273.249963 0 1.99444230675
41273.25 0 1.960713024725
41638.499963 0 1.960713024725
41638.5 0 1.92812365525
42003.749963 0 1.92812365525
42003.75 0 1.895511737025
42368.999963 0 1.895511737025
42369 0 1.86348708965
42734.249963 0 1.86348708965
42734.25 0 1.832316561525
43099.499963 0 1.832316561525
43099.5 0 1.80142856605
43464.749963 0 1.80142856605
43464.75 0 1.771385389
43829.999963 0 1.771385389
43830 0 1.74135801065
44195.249963 0 1.74135801065
44195.25 0 1.712165978225
44560.499963 0 1.712165978225
44560.5 0 1.6835616743
44925.749963 0 1.6835616743
44925.75 0 1.655516624325
45290.999963 0 1.655516624325
45291 0 1.627763979875
45656.249963 0 1.627763979875
45656.25 0 1.60057064655
46021.499963 0 1.60057064655
46021.5 0 1.573955969725
46386.749963 0 1.573955969725
46386.75 0 1.547900661225
46751.999963 0 1.547900661225
46752 0 1.5221382731
47117.249963 0 1.5221382731
47117.25 0 1.4972309767
47482.499963 0 1.4972309767
47482.5 0 1.4726071282
47847.749963 0 1.4726071282
47847.75 0 1.448257312425
48212.999963 0 1.448257312425
48213 0 1.424496083175
48578.249963 0 1.424496083175
48578.25 0 1.401285493475
48943.499963 0 1.401285493475
48943.5 0 1.378663604725
49308.749963 0 1.378663604725
49308.75 0 1.35630684825
49673.999963 0 1.35630684825
49674 0 1.33425311385
50039.249963 0 1.33425311385
50039.25 0 1.3127590338
50404.499963 0 1.3127590338
50404.5 0 1.2918360827
50769.749963 0 1.2918360827
50769.75 0 1.271197266
51134.999963 0 1.271197266
51135 0 1.251137963825
51500.249963 0 1.251137963825
51500.25 0 1.2310679879
51865.499963 0 1.2310679879
51865.5 0 1.211854419375
52230.749963 0 1.211854419375
52230.75 0 1.19264923645
52595.999963 0 1.19264923645
52596 0 1.174004508725
52961.249963 0 1.174004508725
52961.25 0 1.155931482
53326.499963 0 1.155931482
53326.5 0 1.1378662688
53691.749963 0 1.1378662688
53691.75 0 1.12036322695
54056.999963 0 1.12036322695
54057 0 1.103153849125
54422.249963 0 1.103153849125
54422.25 0 1.08622079215
54787.499963 0 1.08622079215
54787.5 0 1.069867821725
55152.749963 0 1.069867821725
55152.75 0 1.053514851325
55517.999963 0 1.053514851325
55518 0 1.0377234802
55883.249963 0 1.0377234802
55883.25 0 1.022217387525
56613.75 0 0.991785288775
57709.5 0 0.948722373475
58805.249963 0 0.921434058125
60631.499963 0 0.85764671515
62457.75 0 0.788678206725
64284 0 0.7369114576
69032.249963 0 0.6310493835
73415.25 0 0.539789333325
78893.999963 0 0.46231169225
84007.5 0 0.3969044125
90582 0 0.336954983025
97156.5 0 0.291392087925
104461.5 0 0.2533217469
111766.5 0 0.223892328335
123454.5 0 0.19014730437
135142.5 0 0.1659089579125
146830.5 0 0.1474560711375
158518.5 0 0.1330445620525
173493.74996 0 0.1189246238625
188103.74996 0 0.1079736388425
195408.75 0 0.103065752045
202713.75 0 0.0993153732075
217323.75 0 0.0926807476175
227915.99996 0 0.0903613373775
238142.99996 0 0.090062329965
258596.99996 0 0.090948483445
299505 0 0.0810562385075
340778.24996 0 0.06808313454
381686.25 0 0.0526174616925
384242.99996 0 0.0526174616925
