0 0 13.0745801145
365.2499635 0 13.0745801145
365.25 0 14.90018402725
730.4999635 0 14.90018402725
730.5 0 16.73366383025
1095.7499635 0 16.73366383025
1095.75 0 18.5563502395
1460.9999635 0 18.5563502395
1461 0 20.3252751385
1826.2499635 0 20.3252751385
1826.25 0 21.9955801975
2191.4999635 0 21.9955801975
2191.5 0 23.5092402465
2556.7499635 0 23.5092402465
2556.75 0 24.85017111575
2921.9999635 0 24.85017111575
2922 0 25.9678302525
3287.2499635 0 25.9678302525
3287.25 0 26.8310746075
3652.4999635 0 26.8310746075
3652.5 0 27.417316905
4017.7499635 0 27.417316905
4017.75 0 27.7135523625
4748.2499635 0 27.7171115675
4748.25 0 27.4347022575
5113.4999635 0 27.4347022575
5113.5 0 26.88220397
5478.7499635 0 26.88220397
5478.75 0 26.082683095
5843.9999635 0 26.082683095
5844 0 25.0651608475
6209.2499635 0 25.0651608475
6209.25 0 23.86290212175
6574.4999635 0 23.86290212175
6574.5 0 22.5117727585
6939.7499635 0 22.5117727585
6939.75 0 21.048733744
7304.9999635 0 21.048733744
7305 0 19.51047227925
7670.2499635 0 19.51047227925
7670.25 0 17.9418610515
8035.499963 0 17.9418610515
8035.5 0 16.35409664625
8400.749963 0 16.35409664625
8400.75 0 14.78667239075
8765.999963 0 14.78667239075
8766 0 13.263900585
9131.249963 0 13.263900585
9131.25 0 11.8048201565
9496.499963 0 11.8048201565
9496.5 0 10.42353908825
9861.749963 0 10.42353908825
9861.75 0 9.1302616975
10226.999963 0 9.1302616975
10227 0 7.93293228525
10592.249963 0 7.93293228525
10592.25 0 6.83805695975
10957.499963 0 6.83805695975
10957.5 0 5.84988181325
11322.749963 0 5.84988181325
11322.75 0 4.96957109625
11687.999963 0 4.96957109625
11688 0 4.1949332775
12053.249963 0 4.1949332775
12053.25 0 3.52117438275
12418.499963 0 3.52117438275
12418.5 0 2.9406925375
12783.749963 0 2.9406925375
12783.75 0 2.4449270731
13148.999963 0 2.4449270731
13149 0 2.024563981375
13514.249963 0 2.024563981375
13514.25 0 1.67035773985
13879.499963 0 1.67035773985
13879.5 0 1.373542223475
14244.749963 0 1.373542223475
14244.75 0 1.126104646025
14609.999963 0 1.126104646025
14610 0 0.9208540455
14975.249963 0 0.9208540455
14975.25 0 0.75148976955
15340.499963 0 0.75148976955
15340.5 0 0.61225904855
15705.749963 0 0.61225904855
15705.75 0 0.498299422525
16070.999963 0 0.498299422525
16071 0 0.4052278289
16801.499963 0 0.329620000075
17166.75 0 0.2113635642525
17897.249963 0 0.179210585605
18262.5 0 0.1113088717025
20819.249963 0 0.035886324545
23010.749963 0 0.0129437315635
23375.999963 0 0.01109462705425
23741.249963 0 0.00945097860175
24106.5 0 0.006985505923
25202.25 0 0.0045885185965
27393.75 0 0.002054560565625
34333.499963 0 0.000342426760925
40907.999963 0 0.000136970704375
54057 0 0.0
86929.499963 0 0.0
150117.74996 0 0.0002054560565625
181529.24996 0 0.000410912113125
212940.74996 0 0.001095765635
223532.99996 0 0.00184910450905
234125.24996 0 0.00301335549625
239603.99996 0 0.0038351797225
244717.49996 0 0.0049309453575
250196.24996 0 0.0064376231055
255309.74996 0 0.00814975691025
260788.49996 0 0.01047825888475
265901.99996 0 0.01314918762
271380.74996 0 0.01657345522925
276494.24996 0 0.020477120304
281972.99996 0 0.0254080656625
287086.49996 0 0.030818408485
292200 0 0.03759845835
294756.75 0 0.0410912113125
297313.5 0 0.04478942033
300235.49996 0 0.048693085405
302792.24996 0 0.0528022065375
305349 0 0.057733151895
307905.75 0 0.06232167049
310827.74996 0 0.0670471597925
313384.49996 0 0.07197810515
315941.25 0 0.077799360085
318498 0 0.0828672761475
321419.99996 0 0.0882091336175
323976.74996 0 0.093482505735
326533.5 0 0.0995092167275
329090.25 0 0.1047825888475
332012.24996 0 0.1099874756125
334568.99996 0 0.11491842097
337125.74996 0 0.1197123956225
339682.49996 0 0.12430091422
350274.74996 0 0.13902526494
360866.99996 0 0.1451889466375
381686.25 0 0.1287524621125
384242.99996 0 0.128678986995
