0 0 0.0
17897.25 0 0.0
18262.499963 0 7.757621464e-15
18262.5 0 9.95528798625e-15
18627.749963 0 9.95528798625e-15
18627.75 0 1.178744980375e-14
18992.999963 0 1.178744980375e-14
18993 0 1.4177255446250001e-14
19358.249963 0 1.4177255446250001e-14
19358.25 0 1.722970056075e-14
19723.499963 0 1.722970056075e-14
19723.5 0 1.885097050875e-14
20088.749963 0 1.885097050875e-14
20088.75 0 2.5685982767500003e-14
20453.999963 0 2.5685982767500003e-14
20454 0 3.2159796175e-14
20819.249963 0 3.2159796175e-14
20819.25 0 4.076096742e-14
21184.499963 0 4.076096742e-14
21184.5 0 5.2321177952500003e-14
21549.749963 0 5.2321177952500003e-14
21549.75 0 6.800499128000001e-14
21914.999963 0 6.800499128000001e-14
21915 0 8.942719034750001e-14
22280.249963 0 11.363311876
22280.25 0 10.976520971
22645.499963 0 10.976520971
22645.5 0 10.6161345775
23010.749963 0 10.6161345775
23010.75 0 10.280456459
23375.999963 0 10.280456459
23376 0 9.9682853595
23741.249963 0 9.9682853595
23741.25 0 9.67624752425
24106.499963 0 9.67624752425
24106.5 0 9.40428553675
24471.749963 0 9.40428553675
24471.75 0 9.1495778115
24836.999963 0 9.1495778115
24837 0 8.910370809
25202.249963 0 8.910370809
25202.25 0 8.68550071275
25567.499963 0 8.68550071275
25567.5 0 8.47502482525
25932.749963 0 8.47502482525
25932.75 0 8.27488218075
26297.999963 0 8.27488218075
26298 0 8.087359884
26663.249963 0 8.087359884
26663.25 0 7.9084925115
27028.499963 0 7.9084925115
27028.5 0 7.739384861
27393.749963 0 7.739384861
27393.75 0 7.57830222625
27758.999963 0 7.57830222625
27759 0 7.4241571565
28124.249963 0 0.0
384242.99996 0 0.0
