0 0 31.11954763
2556.7499635 0 1960.0695264
6939.7499635 0 33852.594365
9496.499963 0 111531.6789275
11687.999963 0 242710.7730275
13148.999963 0 366505.178275
14244.749963 0 479568.037975
15705.749963 0 659303.114425
16070.999963 0 709514.86395
16436.249963 0 761784.343
16801.499963 0 816082.11635
16801.5 0 877848.2235
17166.749963 0 877848.2235
17166.75 0 942061.320425
17531.999963 0 942061.320425
17532 0 1016823.7894
18627.749963 0 1142282.799775
18627.75 0 1209059.294675
19358.249963 0 1247836.231
19358.25 0 1342370.745975
19723.499963 0 1342370.745975
19723.5 0 1409620.03055
20088.749963 0 1409620.03055
20088.75 0 1476930.9238
20453.999963 0 1476930.9238
20454 0 1543906.392075
20819.249963 0 1543906.392075
20819.25 0 1610142.556325
21184.499963 0 1610142.556325
21184.5 0 1675208.155875
22645.5 0 1916248.64945
24106.5 0 2113813.959125
25932.749963 0 2261690.62285
27393.75 0 2383449.692
31046.25 0 2473100.616025
37255.499963 0 2392402.464075
42368.999963 0 2238603.6961
47482.499963 0 2069199.17865
52595.999963 0 1906297.0568
57344.25 0 1757837.097875
61727.25 0 1643737.166325
66110.25 0 1541615.331975
70493.25 0 1450444.90075
74876.25 0 1369336.071175
80354.999963 0 1285968.514725
85468.499963 0 1213483.915125
95695.5 0 1092676.24915
107748.75 0 996235.455175
119802 0 937713.8946
124550.25 0 924161.5332
129298.5 0 915331.9644
134046.75 0 910814.5106
138794.99996 0 909993.155375
148291.49996 0 916632.443525
157422.74996 0 930663.928825
167649.74996 0 951540.041075
177876.74996 0 975154.0041
188103.74996 0 1000342.23135
197965.49996 0 1025188.22725
208192.49996 0 1053045.058825
218054.24996 0 1078341.1741
228281.24996 0 1105076.905675
238142.99996 0 1129756.042525
248369.99996 0 1155806.24255
258231.75 0 1181170.910975
268458.74996 0 1204478.984675
278320.5 0 1227101.526775
288547.49996 0 1248353.005725
298409.25 0 1268233.421525
318498 0 1299082.3426
350274.74996 0 1315537.303225
381686.25 0 1290170.432075
384242.99996 0 1288158.79535
