0 0 48.8264026725
3287.2499635 0 3144.69352225
8035.499963 0 42234.75174
11322.749963 0 148254.3553675
12783.749963 0 227733.5139775
14244.749963 0 330622.84025
16801.499963 0 579520.586025
19358.249963 0 934393.556525
19358.25 0 1018556.8922
21184.499963 0 1276137.87365
21184.5 0 1343871.90355
21549.749963 0 1343871.90355
21549.75 0 1412420.5216
21914.999963 0 1412420.5216
21915 0 1481509.916625
22280.249963 0 1481509.916625
22280.25 0 1550832.051125
22645.499963 0 1550832.051125
22645.5 0 1620140.495075
23010.749963 0 1620140.495075
23010.75 0 1689147.746775
23375.999963 0 1689147.746775
23376 0 1757627.912025
23741.249963 0 1757627.912025
23741.25 0 1825361.941925
24106.499963 0 1825361.941925
24106.5 0 1892144.47815
24471.749963 0 1892144.47815
24471.75 0 1957831.7698
24836.999963 0 1957831.7698
24837 0 2022280.066075
25202.249963 0 2022280.066075
25202.25 0 2085366.151925
26663.249963 0 2265588.642025
27028.499963 0 2322445.524525
27393.749963 0 2377632.1591
27758.999963 0 2431114.31935
28854.75 0 2627799.704
29950.5 0 2757243.91875
32507.25 0 3001586.13175
35064 0 3172142.36825
38351.249963 0 3291033.53875
41273.25 0 3348186.17375
43829.999963 0 3351950.71875
46021.499963 0 3338406.5685
47117.249963 0 3323813.41475
48212.999963 0 3305863.15075
50404.499963 0 3261741.1275
52230.749963 0 3218441.2535
53691.749963 0 3180690.889
56613.749963 0 3099572.138
59535.749963 0 3014479.6645
62457.749963 0 2928153.96675
65379.75 0 2832305.037
68301.75 0 2749473.47475
71223.75 0 2669861.99775
74145.75 0 2593950.19375
76337.249963 0 2548594.94625
78163.5 0 2496251.42785
80354.999963 0 2454458.828125
82181.249963 0 2414310.5274
86198.999963 0 2331958.5522
89851.5 0 2257691.047125
93869.25 0 2191439.4997
97887 0 2133203.9099
101904.75 0 2082915.765325
105922.5 0 2040438.041
109940.25 0 2005907.7619
113957.99996 0 1981243.2768
121628.25 0 1948494.321625
136603.49996 0 1955345.567475
143908.49996 0 1982065.4263
151213.49996 0 2017691.904775
160709.99996 0 2073186.9962
170206.49996 0 2134163.084325
179702.99996 0 2197879.6708
189199.49996 0 2262966.506425
198695.99996 0 2325804.243675
208192.49996 0 2391512.66255
217688.99996 0 2457905.54415
226820.25 0 2523613.963
236316.75 0 2587953.4565
245813.25 0 2650924.02475
255309.75 0 2712525.66725
264806.24996 0 2767967.14575
283799.24996 0 2869952.0875
302427 0 2943874.05875
312653.99996 0 2966461.32775
322515.75 0 2976728.26825
327629.25 0 2976043.8055
330186 0 2974674.88025
332742.74996 0 2971937.0295
335299.49996 0 2967830.25325
337856.24996 0 2963039.01425
340412.99996 0 2956878.85
342604.49996 0 2951403.1485
362327.99996 0 2858996.54025
381686.25 0 2697424.89675
384242.99996 0 2696783.02525
