0 0 192752.899265
365.2499635 0 192752.899265
365.25 0 165103.370005
730.4999635 0 165103.370005
730.5 0 142824.303525
1095.7499635 0 142824.303525
1095.75 0 124712.0342
1460.9999635 0 124712.0342
1461 0 110046.40854
1826.2499635 0 110046.40854
1826.25 0 98194.5643975
2191.4999635 0 98194.5643975
2191.5 0 88608.885055
2556.7499635 0 88608.885055
2556.75 0 80820.86157
2921.9999635 0 80820.86157
2922 0 74441.09277
3287.2499635 0 74441.09277
3287.25 0 69149.0557975
3652.4999635 0 69149.0557975
3652.5 0 64684.922545
4017.7499635 0 64684.922545
4017.75 0 60844.10396
4382.9999635 0 60844.10396
4383 0 57466.3386075
4748.2499635 0 57466.3386075
4748.25 0 54428.873055
5113.4999635 0 54428.873055
5113.5 0 51638.960265
5478.7499635 0 51638.960265
5478.75 0 49029.085845
5843.9999635 0 49029.085845
5844 0 46552.1943125
6209.2499635 0 46552.1943125
6209.25 0 44174.1874925
6574.4999635 0 44174.1874925
6574.5 0 41875.2884425
6939.7499635 0 41875.2884425
6939.75 0 39641.85789
7304.9999635 0 39641.85789
7305 0 37469.804055
7670.2499635 0 37469.804055
7670.25 0 35359.1269375
8035.499963 0 35359.1269375
8035.5 0 33309.8265375
8400.749963 0 33309.8265375
8400.75 0 31329.4044525
8765.999963 0 31329.4044525
8766 0 29415.13283
9131.249963 0 29415.13283
9131.25 0 27564.96578
9496.499963 0 27564.96578
9496.5 0 25765.2640325
10226.999963 0 24012.6177665
10592.25 0 20687.3636065
11322.749963 0 19154.30959675
11688 0 16426.45548675
12783.749963 0 14190.29708
13879.499963 0 11679.98933525
14610 0 9976.44444375
17532 0 8045.1565765
20453.999963 0 8183.69386175
23010.749963 0 9257.65488575
25202.249963 0 10459.274621
27393.749963 0 11779.55601025
29585.249963 0 13097.791509
31776.75 0 14540.14436975
33968.25 0 15665.38419
38351.25 0 17574.882067
43099.5 0 19242.29979475
47847.75 0 20485.96851475
52596 0 21488.02190275
57344.25 0 22334.017796
61727.249963 0 22970.568104
65744.999963 0 23559.20602325
69762.75 0 24164.95551
73780.5 0 24695.4141
78163.499963 0 25195.0718675
82181.249963 0 25674.1957575
90216.75 0 26584.5311425
98617.49996 0 27310.0616025
106653 0 27837.0978775
115053.74996 0 28083.50445
123089.24996 0 28049.281315
125280.74996 0 27980.835045
127106.99996 0 27912.388775
128933.24996 0 27837.0978775
130759.49996 0 27734.4284725
132950.99996 0 27590.6913075
134777.24996 0 27460.643395
136603.49996 0 27316.9062275
138429.74996 0 27166.324435
140621.24996 0 26947.2963725
142447.49996 0 26762.491445
146099.99996 0 26338.1245725
150117.74996 0 25817.9329225
153770.24996 0 25304.5859
157787.99996 0 24681.724846
161805.74996 0 24017.79603
165823.49996 0 23319.6440795
169475.99996 0 22648.8706365
173493.74996 0 21823.75057125
177146.24996 0 21114.0351055
181163.99996 0 20315.60520675
184816.49996 0 19592.2413665
187007.99996 0 19148.6692005
187738.49996 0 18998.53708275
188103.74996 0 18930.295211
188834.24996 0 18780.16309325
192486.75 0 17968.08482
196504.49996 0 17231.0726055
200157 0 16432.6427065
204174.74996 0 15709.2788665
207827.25 0 14938.14571625
211844.99996 0 14269.3753735
215497.5 0 13580.13246925
224628.74996 0 12331.30621725
233394.74996 0 11307.6781415
242160.75 0 10243.104943
250926.75 0 9042.048001
260057.99996 0 7711.33150275
268823.99996 0 6373.79081725
277590 0 5090.84362925
286356 0 4026.2704305
310462.49996 0 1985.838466625
334203.74996 0 893.96851935
381686.25 0 129.65955624
384242.99996 0 130.04791239
