0 0 0.0
34333.5 0 6.8148245745e-23
215862.74996 0 2.6282052455e-10
260057.99996 0 4.70066154675e-09
277955.24996 0 1.36608610455e-08
291834.74996 0 2.98475686725e-08
303157.49996 0 5.47434858075e-08
313019.24996 0 9.07237151125e-08
319228.49996 0 1.2332379143e-07
325072.49996 0 1.63358159875e-07
325072.5 0 1.662135713725e-07
325437.74996 0 1.662135713725e-07
325437.75 0 1.691166866425e-07
325802.99996 0 1.691166866425e-07
325803 0 1.720606908575e-07
326168.24996 0 1.720606908575e-07
326168.25 0 1.7504558402e-07
326533.49996 0 1.7504558402e-07
326533.5 0 1.78091810605e-07
326898.74996 0 1.78091810605e-07
326898.75 0 1.811721113125e-07
327263.99996 0 1.811721113125e-07
327264 0 1.843069306175e-07
327629.24996 0 1.843069306175e-07
327629.25 0 1.87489453695e-07
327994.49996 0 1.87489453695e-07
327994.5 0 1.907196805425e-07
328359.74996 0 1.907196805425e-07
328359.75 0 1.940044259875e-07
328724.99996 0 1.940044259875e-07
328725 0 1.97336875205e-07
329090.24996 0 1.97336875205e-07
329090.25 0 2.007170281925e-07
329455.49996 0 2.007170281925e-07
329455.5 0 2.0415169978e-07
329820.74996 0 2.0415169978e-07
329820.75 0 2.0764088996e-07
330185.99996 0 2.0764088996e-07
330186 0 2.1118459874e-07
330551.24996 0 2.1118459874e-07
330551.25 0 2.14782826115e-07
330916.49996 0 2.14782826115e-07
330916.5 0 2.184355720875e-07
331281.74996 0 2.184355720875e-07
331281.75 0 2.2213602183e-07
331646.99996 0 2.2213602183e-07
331647 0 2.2590461982e-07
332012.24996 0 2.2590461982e-07
332012.25 0 2.297209215825e-07
332377.49996 0 2.297209215825e-07
332377.5 0 2.3360537159e-07
332742.74996 0 2.3360537159e-07
332742.75 0 2.3753752537e-07
333107.99996 0 2.3753752537e-07
333108 0 2.4153101257e-07
333473.24996 0 2.4153101257e-07
333473.25 0 2.455926480175e-07
333838.49996 0 2.455926480175e-07
333838.5 0 2.4970880206e-07
334203.74996 0 2.4970880206e-07
334203.75 0 2.53886289525e-07
334568.99996 0 2.53886289525e-07
334569 0 2.581251104e-07
334934.24996 0 2.581251104e-07
334934.25 0 2.62438894375e-07
335299.49996 0 2.62438894375e-07
335299.5 0 2.668003821e-07
335664.74996 0 2.668003821e-07
335664.75 0 2.712368329e-07
336029.99996 0 2.712368329e-07
336030 0 2.757346171e-07
336395.24996 0 2.757346171e-07
336395.25 0 2.803073644e-07
336760.49996 0 2.803073644e-07
336760.5 0 2.84934630275e-07
337125.74996 0 2.84934630275e-07
337125.75 0 2.89643674075e-07
337490.99996 0 2.89643674075e-07
337491 0 2.9440723645e-07
337856.24996 0 2.9440723645e-07
337856.25 0 2.99252576725e-07
338221.49996 0 2.99252576725e-07
338221.5 0 3.04166065225e-07
338586.74996 0 3.04166065225e-07
338586.75 0 3.09147702e-07
338951.99996 0 3.09147702e-07
338952 0 3.1421111665e-07
339317.24996 0 3.1421111665e-07
339317.25 0 3.19335864725e-07
339682.49996 0 3.19335864725e-07
339682.5 0 3.245423907e-07
340047.74996 0 3.245423907e-07
