0 0 0.0
32141.999963 0 0.0
32142 0 6.816021526e-23
210383.99996 0 5.96149690725e-11
254579.24996 0 1.08853226975e-09
272841.74996 0 3.14109536e-09
287086.49996 0 6.775806999e-09
299139.74996 0 1.2496221225e-08
309366.74996 0 2.04541989975e-08
315941.24996 0 2.77303019775e-08
321785.24996 0 3.60581170775e-08
327263.99996 0 4.58234311175e-08
327264 0 4.6550700615e-08
327629.24996 0 4.6550700615e-08
327629.25 0 4.72881941425e-08
327994.49996 0 4.72881941425e-08
327994.5 0 4.80365933075e-08
328359.74996 0 4.80365933075e-08
328359.75 0 4.87952165025e-08
328724.99996 0 4.87952165025e-08
328725 0 4.95647453325e-08
329090.24996 0 4.95647453325e-08
329090.25 0 5.03451797975e-08
329455.49996 0 5.03451797975e-08
329455.5 0 5.1135838295e-08
329820.74996 0 5.1135838295e-08
329820.75 0 5.19380840275e-08
330185.99996 0 5.19380840275e-08
330186 0 5.27512353975e-08
330551.24996 0 5.27512353975e-08
330551.25 0 5.35752924e-08
330916.49996 0 5.35752924e-08
330916.5 0 5.441161824e-08
331281.74996 0 5.441161824e-08
331281.75 0 5.5258849715e-08
331646.99996 0 5.5258849715e-08
331647 0 5.61176684275e-08
332012.24996 0 5.61176684275e-08
332012.25 0 5.698875598e-08
332377.49996 0 5.698875598e-08
332377.5 0 5.787211237e-08
332742.74996 0 5.787211237e-08
332742.75 0 5.87663743925e-08
333107.99996 0 5.87663743925e-08
333108 0 5.967426846e-08
333473.24996 0 5.967426846e-08
333473.25 0 6.05930681625e-08
333838.49996 0 6.05930681625e-08
333838.5 0 6.152618151e-08
334203.74996 0 6.152618151e-08
334203.75 0 6.247020049e-08
334568.99996 0 6.247020049e-08
334569 0 6.34285331175e-08
334934.24996 0 6.34285331175e-08
334934.25 0 6.439845298e-08
335299.49996 0 6.439845298e-08
335299.5 0 6.53826864875e-08
335664.74996 0 6.53826864875e-08
335664.75 0 6.6379188835e-08
336029.99996 0 6.6379188835e-08
336030 0 6.73900048275e-08
336395.24996 0 6.73900048275e-08
336395.25 0 6.841377126e-08
336760.49996 0 6.841377126e-08
336760.5 0 6.945185134e-08
337125.74996 0 6.945185134e-08
337125.75 0 7.05028818575e-08
337490.99996 0 7.05028818575e-08
337491 0 7.15695892275e-08
337856.24996 0 7.15695892275e-08
337856.25 0 7.2648565435e-08
338221.49996 0 7.2648565435e-08
338221.5 0 7.37432184925e-08
338586.74996 0 7.37432184925e-08
338586.75 0 7.48515035925e-08
338951.99996 0 7.48515035925e-08
338952 0 7.59754655425e-08
339317.24996 0 7.59754655425e-08
339317.25 0 7.71137411375e-08
339682.49996 0 7.71137411375e-08
339682.5 0 7.826701198e-08
340047.74996 0 7.826701198e-08
340047.75 0 7.94352780675e-08
340412.99996 0 7.94352780675e-08
340413 0 8.06192210075e-08
340778.24996 0 8.06192210075e-08
340778.25 0 8.1818840795e-08
341143.49996 0 8.1818840795e-08
341143.5 0 8.3034137435e-08
341508.74996 0 8.3034137435e-08
341508.75 0 8.42651109225e-08
341873.99996 0 8.42651109225e-08
341874 0 8.551244286e-08
342239.24996 0 8.551244286e-08
342239.25 0 8.677545165e-08
342604.49996 0 8.677545165e-08
342604.5 0 8.805481889e-08
342969.74996 0 8.805481889e-08
342969.75 0 8.93519077875e-08
343334.99996 0 8.93519077875e-08
343335 0 9.06646735325e-08
343700.24996 0 9.06646735325e-08
343700.25 0 9.19944793325e-08
344065.49996 0 9.19944793325e-08
344065.5 0 9.33420067875e-08
