0 0 72691.6613975
365.2499635 0 72691.6613975
365.25 0 70940.47073
730.4999635 0 70940.47073
730.5 0 69121.78498
1095.7499635 0 69121.78498
1095.75 0 67022.61965
1460.9999635 0 67022.61965
1461 0 64399.1743175
1826.2499635 0 64399.1743175
1826.25 0 61158.7284575
2191.4999635 0 61158.7284575
2191.5 0 57422.63687
2556.7499635 0 57649.5551
2556.75 0 53637.23477
2921.9999635 0 53637.23477
2922 0 49594.7980825
3287.2499635 0 49594.7980825
3287.25 0 45694.7296375
3652.4999635 0 45694.7296375
3652.5 0 42038.32991
4017.7499635 0 42038.32991
4017.75 0 38672.82683
4382.9999635 0 38672.82683
4383 0 35610.540725
4748.2499635 0 35610.540725
4748.25 0 32841.8891175
5113.4999635 0 32841.8891175
5113.5 0 30348.3915125
5478.7499635 0 30348.3915125
5478.75 0 28106.77618
5843.9999635 0 28106.77618
5844 0 26089.6646125
6209.2499635 0 26089.6646125
6209.25 0 24275.83846675
6574.4999635 0 24275.83846675
6574.5 0 22641.341547
6939.7499635 0 22641.341547
6939.75 0 21165.6399725
7304.9999635 0 21165.6399725
7305 0 19832.30663925
7670.2499635 0 19832.30663925
7670.25 0 18622.861054
8035.499963 0 18622.861054
8035.5 0 17524.9828885
8400.749963 0 17524.9828885
8400.75 0 16525.66735125
8765.999963 0 16525.66735125
8766 0 15614.64750175
9131.249963 0 15614.64750175
9131.25 0 14780.971937
9496.499963 0 14780.971937
9496.5 0 14018.48049275
9861.749963 0 14018.48049275
9861.75 0 13318.275154
10226.999963 0 13318.275154
10227 0 12672.826831
10592.249963 0 12672.826831
10592.25 0 12079.39767275
10957.499963 0 12079.39767275
10957.5 0 11531.14305275
11322.749963 0 11531.14305275
11322.75 0 11022.587269
11687.999963 0 11022.587269
11688 0 10551.6769335
12053.249963 0 10551.6769335
12053.25 0 10114.30527025
12418.499963 0 10114.30527025
12418.5 0 9707.04996575
12783.749963 0 9707.04996575
12783.75 0 9325.80424375
13148.999963 0 9325.80424375
13149 0 8968.514716
13514.249963 0 8968.514716
13514.25 0 8632.44353175
13879.499963 0 8632.44353175
13879.5 0 8315.53730325
14244.749963 0 8315.53730325
14244.75 0 8015.742642
14609.999963 0 8015.742642
14610 0 7730.3216975
14975.249963 0 7730.3216975
14975.25 0 7459.95893225
15340.499963 0 7459.95893225
15340.5 0 7200.54757025
15705.749963 0 7200.54757025
15705.75 0 6953.4565365
16070.999963 0 6953.4565365
16071 0 6715.94798075
16436.249963 0 6715.94798075
16436.25 0 6488.02190275
16801.499963 0 6488.02190275
16801.5 0 6248.74874425
17166.749963 0 6248.74874425
17166.75 0 6016.4368975
17531.999963 0 6016.4368975
17532 0 5847.750703
17897.249963 0 5847.750703
17897.25 0 5611.909651
18262.499963 0 5611.909651
18262.5 0 5383.758824
18627.749963 0 5383.758824
18627.75 0 5208.7305985
18992.999963 0 5208.7305985
18993 0 5009.5653095
19358.249963 0 5009.5653095
19358.25 0 4859.27312575
19723.499963 0 4859.27312575
19723.5 0 4657.7686515
20088.749963 0 4657.7686515
20088.75 0 4490.7597535
20453.999963 0 4490.7597535
20454 0 4327.173169
20819.249963 0 4327.173169
20819.25 0 4168.3778235
21184.499963 0 4168.3778235
21184.5 0 4014.37371675
21549.749963 0 4014.37371675
21549.75 0 3864.476386
21914.999963 0 3864.476386
21915 0 3718.6858315
22280.249963 0 3718.6858315
22280.25 0 3578.37097875
22645.499963 0 3578.37097875
22645.5 0 3442.162902
23010.749963 0 3442.162902
23010.75 0 3310.74606425
23375.999963 0 3310.74606425
23376 0 3182.75154
23741.249963 0 3182.75154
23741.25 0 3059.5482545
24106.499963 0 3059.5482545
24106.5 0 2941.82067075
24471.749963 0 2941.82067075
24471.75 0 2827.5154005
24836.999963 0 2827.5154005
24837 0 2716.6324435
25202.249963 0 2716.6324435
25202.25 0 2611.909651
25567.499963 0 2611.909651
25567.5 0 2509.924709
25932.749963 0 2509.924709
25932.75 0 2411.362080775
26297.999963 0 2411.362080775
26298 0 2317.5906913
26663.249963 0 2317.5906913
26663.25 0 2227.926078025
27028.499963 0 2227.926078025
27028.5 0 2140.31485285
27393.749963 0 2140.31485285
27393.75 0 2058.179329225
27758.999963 0 2058.179329225
27759 0 1977.412731
28124.249963 0 1977.412731
28124.25 0 1901.437371675
28489.499963 0 1901.437371675
28489.5 0 1828.1998631
28854.749963 0 1828.1998631
28854.75 0 1757.70020535
29219.999963 0 1757.70020535
29220 0 1690.62286105
29585.249963 0 1690.62286105
29585.25 0 1625.59890485
29950.499963 0 1625.59890485
29950.5 0 1563.99726215
30315.749963 0 1563.99726215
30315.75 0 1504.449007525
30680.999963 0 1504.449007525
30681 0 1448.3230664
31046.249963 0 1448.3230664
31046.25 0 1392.88158795
31411.499963 0 1392.88158795
31411.5 0 1341.5468857
31776.749963 0 1341.5468857
31776.75 0 1290.896646125
32141.999963 0 1290.896646125
32142 0 1243.66872005
32507.249963 0 1243.66872005
32507.25 0 1197.125256675
32872.499963 0 1197.125256675
32872.5 0 1153.319644075
33237.75 0 1111.567419575
36525 0 801.505817925
40177.5 0 569.472963725
50039.25 0 248.4599589325
65014.5 0 84.188911705
111401.25 0 3.422313484
193947.75 0 0.0
222802.49996 0 6.84462696775e-19
384242.99996 0 0.0
