0 0 4.012511978e-08
365.2499635 0 4.012511978e-08
365.25 0 3.9916221765e-08
730.4999635 0 3.9916221765e-08
730.5 0 3.96942505125e-08
1095.7499635 0 3.96942505125e-08
1095.75 0 3.94564681725e-08
1460.9999635 0 3.94564681725e-08
1461 0 3.919616701e-08
1826.2499635 0 3.919616701e-08
1826.25 0 3.890403833e-08
2191.4999635 0 3.890403833e-08
2191.5 0 3.85710472275e-08
2556.7499635 0 3.85710472275e-08
2556.75 0 3.819301848e-08
2921.9999635 0 3.819301848e-08
2922 0 3.77724846e-08
3287.2499635 0 3.77724846e-08
3287.25 0 3.7317316905e-08
3652.4999635 0 3.7317316905e-08
3652.5 0 3.6838261465e-08
4017.7499635 0 3.6838261465e-08
4017.75 0 3.634606434e-08
4382.9999635 0 3.634606434e-08
4383 0 3.585010267e-08
4748.2499635 0 3.585010267e-08
4748.25 0 3.53586584525e-08
5113.4999635 0 3.53586584525e-08
5113.5 0 3.4874058865e-08
5478.7499635 0 3.4874058865e-08
5478.75 0 3.44004106775e-08
5843.9999635 0 3.44004106775e-08
5844 0 3.393908282e-08
6209.2499635 0 3.393908282e-08
6209.25 0 3.349007529e-08
6574.4999635 0 3.349007529e-08
6574.5 0 3.305338809e-08
6939.7499635 0 3.305338809e-08
6939.75 0 3.2628336755e-08
7304.9999635 0 3.2628336755e-08
7305 0 3.22128678975e-08
7670.2499635 0 3.22128678975e-08
7670.25 0 3.18076659825e-08
8035.499963 0 3.18076659825e-08
8035.5 0 3.14093086925e-08
8400.749963 0 3.14093086925e-08
8400.75 0 3.101779603e-08
8765.999963 0 3.101779603e-08
8766 0 3.05470705375e-08
9131.249963 0 3.05470705375e-08
9131.25 0 3.01668958475e-08
9496.499963 0 3.01668958475e-08
9496.5 0 2.9792181475e-08
9861.749963 0 2.9792181475e-08
9861.75 0 2.94208798025e-08
10226.999963 0 2.94208798025e-08
10227 0 2.90523082875e-08
10592.249963 0 2.90523082875e-08
10592.25 0 2.8687832015e-08
10957.499963 0 2.8687832015e-08
10957.5 0 2.832472082e-08
11322.749963 0 2.832472082e-08
11322.75 0 2.7960927085e-08
11687.999963 0 2.7960927085e-08
11688 0 2.75841650925e-08
12053.249963 0 2.75841650925e-08
12053.25 0 2.71753237275e-08
12418.499963 0 2.71753237275e-08
12418.5 0 2.67098315575e-08
12783.749963 0 2.67098315575e-08
12783.75 0 2.61747203225e-08
13148.999963 0 2.61747203225e-08
13149 0 2.5570672565e-08
13514.249963 0 2.5570672565e-08
13514.25 0 2.490929146e-08
13879.499963 0 2.490929146e-08
13879.5 0 2.42035452655e-08
14244.749963 0 2.42035452655e-08
14244.75 0 2.3467084778e-08
14609.999963 0 2.3467084778e-08
14610 0 2.2712195715e-08
