0 0 144220.999835
365.2499635 0 144220.999835
365.25 0 140717.9160925
730.4999635 0 140717.9160925
730.5 0 136966.469185
1095.7499635 0 136966.469185
1095.75 0 132380.303105
1460.9999635 0 132380.303105
1461 0 126399.7454875
1826.2499635 0 126399.7454875
1826.25 0 118995.375905
2191.4999635 0 118995.375905
2191.5 0 110669.39425
2556.7499635 0 110712.5256675
2556.75 0 102101.9849425
2921.9999635 0 102101.9849425
2922 0 93715.2635175
3287.2499635 0 93715.2635175
3287.25 0 85847.3648175
3652.4999635 0 85847.3648175
3652.5 0 78629.0212175
4017.7499635 0 78629.0212175
4017.75 0 72091.7180025
4382.9999635 0 72091.7180025
4383 0 66210.1300475
4748.2499635 0 66210.1300475
4748.25 0 60934.976045
5113.4999635 0 60934.976045
5113.5 0 56206.0232725
5478.7499635 0 56206.0232725
5478.75 0 51965.0924025
5843.9999635 0 51965.0924025
5844 0 48156.7419575
6209.2499635 0 48156.7419575
6209.25 0 44729.637235
6574.4999635 0 44729.637235
6574.5 0 41638.603695
6939.7499635 0 41638.603695
6939.75 0 38845.31143
7304.9999635 0 38845.31143
7305 0 36315.5373025
7670.2499635 0 36315.5373025
7670.25 0 34017.79603
8035.499963 0 34017.79603
8035.5 0 31928.81588
8400.749963 0 31928.81588
8400.75 0 30022.58727
8765.999963 0 30022.58727
8766 0 28281.3141675
9131.249963 0 28281.3141675
9131.25 0 26686.516085
9496.499963 0 26686.516085
9496.5 0 25223.8193025
9861.749963 0 25223.8193025
9861.75 0 23878.85010275
10226.999963 0 23878.85010275
10227 0 22640.65708425
10592.249963 0 22640.65708425
10592.25 0 21498.28884325
10957.499963 0 21498.28884325
10957.5 0 20443.5318275
11322.749963 0 20443.5318275
11322.75 0 19466.1190965
11687.999963 0 19466.1190965
11688 0 18561.25941125
12053.249963 0 18561.25941125
12053.25 0 17721.4236825
12418.499963 0 17721.4236825
12418.5 0 16939.76728275
12783.749963 0 16939.76728275
12783.75 0 16212.183436
13148.999963 0 16212.183436
13149 0 15533.8809035
13514.249963 0 15533.8809035
13514.25 0 14900.752909
13879.499963 0 14900.752909
13879.5 0 14308.69267625
14244.749963 0 14308.69267625
14244.75 0 13753.59342925
14609.999963 0 13753.59342925
14610 0 13234.08624225
14975.249963 0 13234.08624225
14975.25 0 12744.695414
15340.499963 0 12744.695414
15340.5 0 12284.05201925
15705.749963 0 12284.05201925
15705.75 0 11850.1026695
16070.999963 0 11850.1026695
16071 0 11438.056126
16436.249963 0 11438.056126
16436.25 0 11047.91238875
16801.499963 0 11047.91238875
16801.5 0 10642.5386185
17166.749963 0 10642.5386185
17166.75 0 10253.53877975
17531.999963 0 10253.53877975
17532 0 9973.8746895
17897.249963 0 9973.8746895
17897.25 0 9585.21560575
18262.499963 0 9585.21560575
18262.5 0 9211.48069225
18627.749963 0 9211.48069225
18627.75 0 8926.99342875
18992.999963 0 8926.99342875
18993 0 8602.88592
19358.249963 0 8602.88592
19358.25 0 8359.25597525
19723.499963 0 8359.25597525
19723.5 0 8031.485284
20088.749963 0 8031.485284
20088.75 0 7759.06913075
20453.999963 0 7759.06913075
20454 0 7492.81314175
20819.249963 0 7492.81314175
20819.25 0 7233.4017795
21184.499963 0 7233.4017795
21184.5 0 6980.15058175
21549.749963 0 6980.15058175
21549.75 0 6733.05954825
21914.999963 0 6733.05954825
21915 0 6492.81314175
22280.249963 0 6492.81314175
22280.25 0 6259.411362
22645.499963 0 6259.411362
22645.5 0 6032.16974675
23010.749963 0 6032.16974675
23010.75 0 5811.7727585
23375.999963 0 5811.7727585
23376 0 5597.53593425
23741.249963 0 5597.53593425
23741.25 0 5390.82819975
24106.499963 0 5390.82819975
24106.5 0 5190.28062975
24471.749963 0 5190.28062975
24471.75 0 4996.5776865
24836.999963 0 4996.5776865
24837 0 4809.71937025
25202.249963 0 4809.71937025
25202.25 0 4629.02121825
25567.499963 0 4629.02121825
25567.5 0 4455.16769325
25932.749963 0 4455.16769325
25932.75 0 4287.47433275
26297.999963 0 4287.47433275
26298 0 4125.94113625
26663.249963 0 4125.94113625
26663.25 0 3970.568104
27028.499963 0 3970.568104
27028.5 0 3821.35523625
27393.749963 0 3821.35523625
27393.75 0 3677.61806975
27758.999963 0 3677.61806975
27759 0 3539.356605
28124.249963 0 3539.356605
28124.25 0 3406.570842
28489.499963 0 3406.570842
28489.5 0 3279.945243
28854.749963 0 3279.945243
28854.75 0 3157.42642025
29219.999963 0 3157.42642025
29220 0 3040.383299
29585.249963 0 3040.383299
29585.25 0 2928.13141675
29950.499963 0 2928.13141675
29950.5 0 2819.98631075
30315.749963 0 2819.98631075
30315.75 0 2716.6324435
30680.999963 0 2716.6324435
30681 0 2616.70088975
31046.249963 0 2616.70088975
31046.25 0 2522.24503775
31411.499963 0 2522.24503775
31411.5 0 2431.211498975
31776.749963 0 2431.211498975
31776.75 0 2342.9158111
35064 0 1698.836413425
39081.75 0 1173.853524975
43464.75 0 805.612594125
48943.5 0 520.87611225
56613.75 0 296.3723477
64284 0 173.8535249825
75241.5 0 83.5044490075
86199 0 40.38329911
108114 0 8.89801505825
157788 0 0.0
207461.99996 0 0.684462696775
207462 0 0.0
384242.99996 0 0.0
