0 0 162044.7604075
365.2499635 0 162044.7604075
365.25 0 158048.7388875
730.4999635 0 158048.7388875
730.5 0 153592.3745925
1095.7499635 0 153592.3745925
1095.75 0 147861.688475
1460.9999635 0 147861.688475
1461 0 140288.9472475
1826.2499635 0 140288.9472475
1826.25 0 131095.08808
2191.4999635 0 131180.6981525
2191.5 0 121133.470225
2556.7499635 0 121133.470225
2556.75 0 111025.32512
2921.9999635 0 111025.32512
2922 0 101390.8282
3287.2499635 0 101390.8282
3287.25 0 92496.235455
3652.4999635 0 92496.235455
3652.5 0 84434.6338125
4017.7499635 0 84434.6338125
4017.75 0 77197.1252575
4382.9999635 0 77197.1252575
4383 0 70727.5838475
4748.2499635 0 70727.5838475
4748.25 0 64953.4565375
5113.4999635 0 64953.4565375
5113.5 0 59796.71458
5478.7499635 0 59796.71458
5478.75 0 55184.120465
5843.9999635 0 55184.120465
5844 0 51049.9657775
6209.2499635 0 51049.9657775
6209.25 0 47335.3867225
6574.4999635 0 47335.3867225
6574.5 0 43988.364135
6939.7499635 0 43988.364135
6939.75 0 40965.776865
7304.9999635 0 40965.776865
7305 0 38228.61054
7670.2499635 0 38228.61054
7670.25 0 35743.3264875
8035.499963 0 35743.3264875
8035.5 0 33482.5462
8400.749963 0 33482.5462
8400.75 0 31419.5756325
8765.999963 0 31419.5756325
8766 0 29534.565365
9131.249963 0 29534.565365
9131.25 0 27808.350445
9496.499963 0 27808.350445
9496.5 0 26223.8193025
9861.749963 0 26223.8193025
9861.75 0 24767.282683
10226.999963 0 24767.282683
10227 0 23425.7357975
10592.249963 0 23425.7357975
10592.25 0 22188.2272415
10957.499963 0 22188.2272415
10957.5 0 21045.174538
11322.749963 0 21045.174538
11322.75 0 19987.6796715
11687.999963 0 19987.6796715
11688 0 19007.52908975
12053.249963 0 19007.52908975
12053.25 0 18099.247091
12418.499963 0 18099.247091
12418.5 0 17253.9356605
12783.749963 0 17253.9356605
12783.75 0 16468.85694725
13148.999963 0 16468.85694725
13149 0 15737.85078725
13514.249963 0 15737.85078725
13514.25 0 15056.12594125
13879.499963 0 15056.12594125
13879.5 0 14419.57563325
14244.749963 0 14419.57563325
14244.75 0 13824.7775495
14609.999963 0 13824.7775495
14610 0 13269.6783025
14975.249963 0 13269.6783025
14975.25 0 12748.1177275
15340.499963 0 12748.1177275
15340.5 0 12260.09582475
15705.749963 0 12260.09582475
15705.75 0 11802.19028075
16070.999963 0 11802.19028075
16071 0 11370.294319
16436.249963 0 11370.294319
16436.25 0 10964.40793975
16801.499963 0 10964.40793975
16801.5 0 10547.4579505
17166.749963 0 10547.4579505
17166.75 0 10150.605584
17897.249963 0 9868.6715785
17897.25 0 9479.8083505
18262.499963 0 9479.8083505
18262.5 0 9108.246727
18627.749963 0 9108.246727
18627.75 0 8828.180672
18992.999963 0 8828.180672
18993 0 8511.9731145
19723.499963 0 8273.023169
19723.5 0 7954.825462
20088.749963 0 7954.825462
20088.75 0 7689.25393575
20453.999963 0 7689.25393575
20454 0 7429.8425735
20819.249963 0 7429.8425735
20819.25 0 7177.2758385
21184.499963 0 7177.2758385
21184.5 0 6931.55373025
21549.749963 0 6931.55373025
21549.75 0 6689.93839825
21914.999963 0 6689.93839825
21915 0 6455.852156
22280.249963 0 6455.852156
22280.25 0 6227.24161525
22645.499963 0 6227.24161525
22645.5 0 6004.791239
23010.749963 0 6004.791239
23010.75 0 5789.1854895
23375.999963 0 5789.1854895
23376 0 5578.37097875
23741.249963 0 5578.37097875
23741.25 0 5375.7700205
24106.499963 0 5375.7700205
24106.5 0 5177.96030125
24471.749963 0 5177.96030125
24471.75 0 4987.6796715
24836.999963 0 4987.6796715
24837 0 4802.87474325
26298 0 4127.99452425
27759 0 3549.6235455
29220 0 3056.81040375
29950.5 0 2839.15126625
30315.75 0 2737.1663245
30680.999963 0 2737.1663245
30681 0 2639.9726215
32507.25 0 2207.392197125
34333.5 0 1857.631759075
37986 0 1338.1245722
43099.499963 0 902.80629705
47847.75 0 610.540725525
63553.5 0 204.6543463375
74876.25 0 95.82477755
86198.999963 0 45.859000685
108479.25 0 9.582477755
151944 0 0.0
206000.99996 0 0.684462696775
206001 0 0.0
384242.99996 0 0.0
