0 0 1461.154553725
365.25 0 1497.973990425
2556.75 0 1508.48733745
2922 0 1507.597535925
3287.25 0 1505.270362775
3652.4999635 0 1505.270362775
3652.5 0 1501.095140325
4017.7499635 0 1501.095140325
4748.2499635 0 1486.0164271
4748.25 0 1474.9007529
5113.4999635 0 1474.9007529
5113.5 0 1461.51266255
5478.7499635 0 1461.51266255
5478.75 0 1446.00273785
5843.9999635 0 1446.00273785
5844 0 1428.4531143
6209.2499635 0 1428.4531143
6209.25 0 1408.91854895
6574.4999635 0 1408.91854895
6574.5 0 1387.378507875
6939.7499635 0 1387.378507875
6939.75 0 1363.874058875
7304.9999635 0 1363.874058875
7305 0 1338.507871325
7670.2499635 0 1338.507871325
7670.25 0 1311.48528405
8035.499963 0 1311.48528405
8035.5 0 1283.0937714
8400.749963 0 1283.0937714
8400.75 0 1253.6824093
8765.999963 0 1253.6824093
8766 0 1223.634496925
9131.249963 0 1223.634496925
9131.25 0 1193.2991102
9496.499963 0 1193.2991102
9496.5 0 1163.0184805
9861.749963 0 1163.0184805
9861.75 0 1133.066392875
10226.999963 0 1133.066392875
10227 0 1103.675564675
10592.249963 0 1103.675564675
10592.25 0 1075.01026695
10957.499963 0 1075.01026695
10957.5 0 1047.2073922
11322.749963 0 1047.2073922
11322.75 0 1020.3559206
11687.999963 0 1020.3559206
11688 0 994.496919925
12053.249963 0 994.496919925
12053.25 0 969.231213
12418.499963 0 969.231213
12418.5 0 945.42238935
12783.749963 0 945.42238935
12783.75 0 922.612441625
13148.999963 0 922.612441625
13149 0 900.76716175
13514.249963 0 900.76716175
13514.25 0 879.838658425
13879.499963 0 879.838658425
13879.5 0 859.731149025
14244.749963 0 859.731149025
14244.75 0 840.335167675
14609.999963 0 840.335167675
14610 0 821.50019885
14975.249963 0 821.50019885
14975.25 0 803.06888535
15340.499963 0 803.06888535
15340.5 0 784.88387005
15705.749963 0 784.88387005
15705.75 0 766.8151622
16070.999963 0 766.8151622
16071 0 748.766979225
16436.249963 0 748.766979225
16436.25 0 730.718796225
16801.499963 0 730.718796225
16801.5 0 711.0440146
17166.749963 0 711.0440146
17166.75 0 691.028929075
17897.249963 0 676.3005294
17897.25 0 655.2968215
18262.499963 0 655.2968215
18262.5 0 634.631094275
18992.999963 0 621.332245025
18993 0 601.6517105
19358.249963 0 601.6517105
19358.25 0 585.710745225
19723.499963 0 585.710745225
19723.5 0 570.111860775
20088.749963 0 570.111860775
20088.75 0 555.1971379
20453.999963 0 555.1971379
20454 0 533.41655935
21184.499963 0 532.57562865
21184.5 0 511.8212925
21549.749963 0 511.8212925
21549.75 0 498.480141325
21914.999963 0 498.480141325
21915 0 485.481070925
22280.249963 0 485.481070925
22280.25 0 472.5504167
22645.499963 0 472.5504167
22645.5 0 459.8934271
23010.749963 0 459.8934271
23010.75 0 447.304853675
23375.999963 0 447.304853675
23376 0 434.7846964
23741.249963 0 434.7846964
23741.25 0 422.26453915
24106.499963 0 422.26453915
24106.5 0 409.8812142
24471.749963 0 409.8812142
24471.75 0 397.429473075
24836.999963 0 397.429473075
24837 0 385.1145643
25202.249963 0 385.1145643
25202.25 0 372.936487825
25567.499963 0 372.936487825
25567.5 0 360.826827525
25932.749963 0 360.826827525
25932.75 0 348.922415675
26297.999963 0 348.922415675
26298 0 337.154836175
26663.249963 0 337.154836175
26663.25 0 325.6609213
27028.499963 0 325.6609213
27028.5 0 314.440671075
27393.749963 0 314.440671075
27393.75 0 303.357253175
27758.999963 0 303.357253175
27759 0 292.61591605
28124.249963 0 292.61591605
28124.25 0 282.21665975
28489.499963 0 282.21665975
28489.5 0 271.95423575
28854.749963 0 271.95423575
28854.75 0 262.170724875
29219.999963 0 262.170724875
29220 0 252.5924625
29585.249963 0 252.5924625
29585.25 0 243.2878647425
29950.499963 0 243.2878647425
29950.5 0 234.39376395
30315.749963 0 234.39376395
30315.75 0 225.7049116375
31776.75 0 194.096645745
33968.25 0 154.82576994
36159.75 0 123.76483333
38716.5 0 95.782623915
41273.25 0 74.5736143325
43099.499963 0 64.7901034625
44560.499963 0 56.30649963
47482.5 0 41.3917767625
54787.5 0 21.41425806075
62092.5 0 11.28866638975
74145.75 0 4.10496959625
86199 0 1.5735716786
130759.5 0 0.0
194312.99996 0 0.0684161599375
194313 0 0.0
384242.99996 0 0.0
