0 0 240438.692835
365.2499635 0 240438.692835
365.25 0 230902.102585
730.4999635 0 230902.102585
730.5 0 221826.4634875
1095.7499635 0 221826.4634875
1095.75 0 213396.771715
1460.9999635 0 213396.771715
1461 0 205533.611105
1826.2499635 0 205533.611105
1826.25 0 198475.25355
2191.4999635 0 198475.25355
2191.5 0 191090.349075
2556.7499635 0 191090.349075
2556.75 0 184345.6536625
2921.9999635 0 184345.6536625
2922 0 177816.5639975
3287.2499635 0 177816.5639975
3287.25 0 171467.4880225
3652.4999635 0 171467.4880225
3652.5 0 165275.8384675
4017.7499635 0 165275.8384675
4017.75 0 159240.93087
4382.9999635 0 159240.93087
4383 0 153366.872005
4748.2499635 0 153366.872005
4748.25 0 147663.928815
5113.4999635 0 147663.928815
5113.5 0 141781.01355
5478.7499635 0 141781.01355
5478.75 0 136466.068875
5843.9999635 0 136466.068875
5844 0 131348.4291475
6209.2499635 0 131348.4291475
6209.25 0 126433.556095
6574.4999635 0 126433.556095
6574.5 0 121720.767
6939.7499635 0 121720.767
6939.75 0 117210.0618675
7304.9999635 0 117210.0618675
7305 0 112898.0271125
7670.2499635 0 112898.0271125
7670.25 0 108777.835575
8035.499963 0 108777.835575
8035.5 0 104845.3909625
8400.749963 0 104845.3909625
8400.75 0 101090.4525275
8765.999963 0 101090.4525275
8766 0 97507.558545
9131.249963 0 97507.558545
9131.25 0 94087.833705
9496.499963 0 94087.833705
9496.5 0 90823.085415
9861.749963 0 90823.085415
9861.75 0 87705.1210825
10226.999963 0 87705.1210825
10227 0 84726.43083
10592.249963 0 84726.43083
10592.25 0 81880.1874975
10957.499963 0 81880.1874975
10957.5 0 79157.515775
11322.749963 0 79157.515775
11322.75 0 76552.9539325
11687.999963 0 76552.9539325
11688 0 74060.35753
12053.249963 0 74060.35753
12053.25 0 71671.53397
12418.499963 0 71671.53397
12418.5 0 69382.386955
12783.749963 0 69382.386955
12783.75 0 67187.4547625
13148.999963 0 67187.4547625
13149 0 65080.5929425
13514.249963 0 65080.5929425
13514.25 0 63057.7052
13879.499963 0 63057.7052
13879.5 0 61113.3298075
14244.749963 0 61113.3298075
14244.75 0 59243.3704675
14609.999963 0 59243.3704675
14610 0 57443.0481675
14975.249963 0 57443.0481675
14975.25 0 55709.6320425
15340.499963 0 55709.6320425
15340.5 0 54030.1504875
15705.749963 0 54030.1504875
15705.75 0 52412.1133825
16070.999963 0 52412.1133825
16071 0 50848.69356
16436.249963 0 50848.69356
16436.25 0 49326.236705
16801.499963 0 49326.236705
16801.5 0 47725.32935
17166.749963 0 47725.32935
17166.75 0 46134.5981275
17531.999963 0 46134.5981275
17532 0 44449.75737
17897.249963 0 44449.75737
17897.25 0 43191.9156475
18262.499963 0 43191.9156475
18262.5 0 41744.46706
18627.749963 0 41744.46706
18627.75 0 40971.88216
18992.999963 0 40971.88216
18993 0 39105.9770025
19358.249963 0 39105.9770025
19358.25 0 37856.6065775
19723.499963 0 37856.6065775
19723.5 0 36634.5447975
20088.749963 0 36634.5447975
20088.75 0 35432.9644975
20453.999963 0 35432.9644975
20454 0 34258.6928425
20819.249963 0 34258.6928425
20819.25 0 33118.55699
21184.499963 0 33118.55699
21184.5 0 32005.7297825
21549.749963 0 32005.7297825
21549.75 0 30906.556895
21914.999963 0 30906.556895
21915 0 29848.3469725
22280.249963 0 29848.3469725
22280.25 0 28803.79137
22645.499963 0 28803.79137
22645.5 0 27800.198735
23010.749963 0 27800.198735
23010.75 0 26817.0875825
23375.999963 0 26817.0875825
23376 0 25868.1122325
23741.249963 0 25868.1122325
23741.25 0 24939.61836425
24106.499963 0 24939.61836425
24106.5 0 24031.60597925
24471.749963 0 24031.60597925
24471.75 0 23171.38371975
24836.999963 0 23171.38371975
24837 0 22317.988621
25202.249963 0 22317.988621
25202.25 0 21505.556487
25567.499963 0 21505.556487
25567.5 0 20713.6058355
25932.749963 0 20713.6058355
25932.75 0 19948.963827
26297.999963 0 19948.963827
26298 0 19204.803301
26663.249963 0 19204.803301
26663.25 0 18494.778579
27028.499963 0 18494.778579
27028.5 0 17805.23533925
27393.749963 0 17805.23533925
27393.75 0 17136.17358175
27758.999963 0 17136.17358175
27759 0 16494.4204675
28124.249963 0 16494.4204675
28124.25 0 15879.9759965
28489.499963 0 15879.9759965
28489.5 0 15279.185847
28854.749963 0 15279.185847
28854.75 0 14705.70434075
29219.999963 0 14705.70434075
29220 0 14145.877156
29585.249963 0 14145.877156
29585.25 0 13620.18577525
29950.499963 0 13620.18577525
29950.5 0 13101.32155525
30315.749963 0 13101.32155525
30315.75 0 12609.76597825
30680.999963 0 12609.76597825
30681 0 12131.864723
31046.249963 0 12131.864723
31046.25 0 11674.44495025
31411.499963 0 11674.44495025
31411.5 0 11237.5066595
31776.749963 0 11237.5066595
31776.75 0 10814.22269075
32141.999963 0 10814.22269075
32142 0 10404.59304325
32507.249963 0 10404.59304325
32507.25 0 10008.6177175
32872.499963 0 10008.6177175
32872.5 0 9639.95103475
33237.749963 0 9639.95103475
33237.75 0 9278.111513
33602.999963 0 9278.111513
33603 0 8929.92631275
33968.249963 0 8929.92631275
33968.25 0 8588.56827325
34333.499963 0 8588.56827325
34333.5 0 8274.518877
34698.749963 0 8274.518877
34698.75 0 7967.2966415
35063.999963 0 7967.2966415
35064 0 7666.90156675
35429.249963 0 7666.90156675
35429.25 0 7386.98797425
35794.499963 0 7386.98797425
35794.5 0 7107.074382
36159.749963 0 7107.074382
36159.75 0 6847.642272
36524.999963 0 6847.642272
36525 0 6595.03732275
36890.249963 0 6595.03732275
36890.25 0 6349.25953425
37255.499963 0 6349.25953425
37255.5 0 6123.96322825
37620.749963 0 6123.96322825
37620.75 0 5891.8397615
37985.999963 0 5891.8397615
37986 0 5680.197777
39812.25 0 4717.5681055
43099.5 0 3406.753234
47482.5 0 2232.481578175
57344.25 0 908.012385
71589 0 273.086431575
113227.5 0 6.8271607895
190660.49996 0 6.8271607895
190660.5 0 0.0
384242.99996 0 0.0
