0 0 4058.035592
365.2499635 0 4058.035592
365.25 0 3957.946612
730.4999635 0 3957.946612
730.5 0 3847.24846
1095.7499635 0 3847.24846
1095.75 0 3710.14373725
1460.9999635 0 3710.14373725
1461 0 3537.04312125
1826.2499635 0 3537.04312125
1826.25 0 3333.14168375
2191.4999635 0 3333.14168375
2191.5 0 3113.2922655
2556.7499635 0 3113.2922655
2556.75 0 2892.696783
2921.9999635 0 2892.696783
2922 0 2682.2108145
3287.2499635 0 2682.2108145
3287.25 0 2479.7338923
3652.4999635 0 2479.7338923
3652.5 0 2303.9049026
4017.7499635 0 2303.9049026
4017.75 0 2146.08113985
4382.9999635 0 2146.08113985
4383 0 2005.0413325
4748.2499635 0 2005.0413325
4748.25 0 1879.257185425
5113.4999635 0 1879.257185425
5113.5 0 1767.227694475
5478.7499635 0 1767.227694475
5478.75 0 1667.06978175
5843.9999635 0 1667.06978175
5844 0 1577.487125475
6209.2499635 0 1577.487125475
6209.25 0 1496.91049405
6574.4999635 0 1496.91049405
6574.5 0 1424.180020625
6939.7499635 0 1424.180020625
6939.75 0 1358.20406585
7304.9999635 0 1358.20406585
7305 0 1298.1639002
7670.2499635 0 1298.1639002
7670.25 0 1243.2407941
8035.499963 0 1243.2407941
8035.5 0 1192.820700425
8400.749963 0 1192.820700425
8400.75 0 1146.42602695
8765.999963 0 1146.42602695
8766 0 1103.510954
9131.249963 0 1103.510954
9131.25 0 1063.73434425
9496.499963 0 1063.73434425
9496.5 0 1026.686832925
9861.749963 0 1026.686832925
9861.75 0 992.0955102
10226.999963 0 992.0955102
10227 0 959.551011325
10592.249963 0 959.551011325
10592.25 0 929.05333625
10957.499963 0 929.05333625
10957.5 0 900.261347725
11322.749963 0 900.261347725
11322.75 0 872.970363325
11687.999963 0 872.970363325
11688 0 846.839245775
12053.249963 0 846.839245775
12053.25 0 821.117492975
12418.499963 0 821.117492975
12418.5 0 795.1910578
12783.749963 0 795.1910578
12783.75 0 768.377665625
13148.999963 0 768.377665625
13149 0 740.404406625
13514.249963 0 740.404406625
13514.25 0 711.475963175
13879.499963 0 711.475963175
13879.5 0 682.069927475
14244.749963 0 682.069927475
14244.75 0 652.459209425
14609.999963 0 652.459209425
14610 0 623.1214012
14975.249963 0 623.1214012
14975.25 0 594.465867575
15340.499963 0 594.465867575
15340.5 0 566.69729095
15705.749963 0 566.69729095
15705.75 0 539.883898775
16070.999963 0 539.883898775
16071 0 514.23037345
16436.249963 0 514.23037345
16436.25 0 489.73671495
16801.499963 0 489.73671495
16801.5 0 464.464768925
17166.749963 0 464.464768925
17166.75 0 440.369788125
17531.999963 0 440.369788125
17532 0 423.21297105
17897.249963 0 423.21297105
17897.25 0 399.812921375
18262.499963 0 399.812921375
18262.5 0 377.6896446
18627.749963 0 377.6896446
18627.75 0 361.538238375
18992.999963 0 361.538238375
18993 0 343.4495051
19358.249963 0 343.4495051
19358.25 0 330.108646575
19723.499963 0 330.108646575
19723.5 0 312.822908625
20088.749963 0 312.822908625
20088.75 0 298.836279125
20453.999963 0 298.836279125
20454 0 285.66837915
20819.249963 0 285.66837915
20819.25 0 273.046298875
21184.499963 0 273.046298875
21184.5 0 261.17472065
21549.749963 0 261.17472065
21549.75 0 249.917189595
21914.999963 0 249.917189595
21915 0 239.0690232975
22280.249963 0 239.0690232975
22280.25 0 228.97135907
22645.499963 0 228.97135907
22645.5 0 219.21483215
23010.749963 0 219.21483215
23010.75 0 210.0041249175
23375.999963 0 210.0041249175
23376 0 201.20278245
23741.249963 0 201.20278245
23741.25 0 192.8108047475
24106.499963 0 192.8108047475
24106.5 0 184.896419275
24471.749963 0 184.896419275
24471.75 0 177.323171105
24836.999963 0 177.323171105
24837 0 170.09106024
25202.249963 0 170.09106024
25202.25 0 163.13185922
25567.499963 0 163.13185922
25567.5 0 156.582022965
25932.749963 0 156.582022965
25932.75 0 150.3050965525
26297.999963 0 150.3050965525
26298 0 144.3010799875
26663.249963 0 144.3010799875
26663.25 0 138.5017458025
27028.499963 0 138.5017458025
27028.5 0 133.043548925
27393.749963 0 133.043548925
27393.75 0 127.85826189
27758.999963 0 127.85826189
27759 0 122.741202315
28124.249963 0 122.741202315
28124.25 0 117.965280045
28489.499963 0 117.965280045
28489.5 0 113.39404016
28854.749963 0 113.39404016
28854.75 0 108.959255195
29219.999963 0 108.959255195
29220 0 104.729152615
29585.249963 0 104.729152615
29585.25 0 100.7037324175
29950.499963 0 100.7037324175
29950.5 0 96.81476714
30315.749963 0 96.81476714
30315.75 0 93.1304842475
30680.999963 0 93.1304842475
30681 0 89.514428815
31046.249963 0 89.514428815
31046.25 0 86.171283225
31411.499963 0 86.171283225
31411.5 0 82.8963651
31776.749963 0 82.8963651
31776.75 0 79.6896744325
32141.999963 0 79.6896744325
32142 0 76.75589361
32507.249963 0 76.75589361
32507.25 0 73.8221127875
34333.5 0 61.0635775825
37620.75 0 43.870257415
41273.25 0 30.9070398275
51135 0 13.2361274315
65379.75 0 4.639467347
108844.5 0 0.20468238296
189929.99996 0 0.0682274609875
189930 0 0.0
384242.99996 0 0.0
