0 0 2836.70975925
365.25 0 2591.8822725
2921.9999635 0 2500.41752225
5113.4999635 0 2389.2402464
8035.499963 0 1990.0273785
8400.749963 0 1937.57700205
8765.999963 0 1886.721423675
9496.499963 0 1791.033538675
10592.25 0 1625.667351125
13149 0 1416.769336075
15705.75 0 1292.265571525
17897.25 0 1232.57595675
20088.749963 0 1207.741274525
24106.5 0 1165.297741275
32507.249963 0 1058.2477755
42734.25 0 797.7412731
52961.25 0 586.379192325
61362 0 474.2642026
69762.75 0 403.6276523
74145.749963 0 380.8350445
78163.5 0 362.354551675
80355 0 355.236139625
82546.499963 0 350.171115675
84737.999963 0 345.174538
86564.249963 0 341.683778225
94964.999963 0 331.96440795
103000.5 0 327.955877275
381686.25 0 326.3157562
384242.99996 0 326.830937725
