0 0 8.52351737e-11
1460.9999635 0 1.937684498075e-10
5478.7499635 0 4.26547539325e-10
9131.25 0 7.6443577835e-10
12783.75 0 1.09121508165e-09
18262.5 0 1.261821880475e-09
27758.999963 0 1.292060232725e-09
32872.499963 0 1.251266256e-09
37620.749963 0 1.2006844627e-09
47117.25 0 1.11252566735e-09
63188.25 0 1.056057494875e-09
82546.5 0 1.093976728275e-09
92408.249963 0 1.143737166325e-09
97156.499963 0 1.175222450375e-09
101904.74996 0 1.210677618075e-09
108479.24996 0 1.266187542775e-09
114688.49996 0 1.32470910335e-09
121262.99996 0 1.39288158795e-09
127472.24996 0 1.462354551675e-09
134046.74996 0 1.541136208075e-09
140255.99996 0 1.6198494182e-09
146830.49996 0 1.707392197125e-09
153039.74996 0 1.79356605065e-09
161075.24996 0 1.9099247091e-09
169110.74996 0 2.031006160175e-09
177146.24996 0 2.156399726225e-09
184816.49996 0 2.279603011625e-09
192851.99996 0 2.412046543475e-09
200522.24996 0 2.54209445575e-09
208557.74996 0 2.6803559205e-09
216227.99996 0 2.82340862425e-09
224628.74996 0 3.03422313475e-09
231933.74996 0 3.31348391525e-09
235586.24996 0 3.4934976045e-09
238873.49996 0 3.67556468175e-09
242525.99996 0 3.89322381925e-09
245813.24996 0 4.09650924025e-09
249465.74996 0 4.32101300475e-09
252752.99996 0 4.51745379875e-09
253118.24996 0 4.53867214225e-09
253483.49996 0 4.559890486e-09
253848.74996 0 4.58042436675e-09
254579.24996 0 4.622861054e-09
256040.25 0 4.7234770705e-09
259327.5 0 4.8973305955e-09
264440.99996 0 5.1232032855e-09
269189.25 0 5.33812457225e-09
274668 0 5.537303217e-09
280146.75 0 5.71389459275e-09
289277.99996 0 5.95687885e-09
298044 0 6.18156526975e-09
307175.24996 0 6.37604455825e-09
311558.25 0 6.4767081335e-09
315941.25 0 6.5670999155e-09
324341.99996 0 6.72802467875e-09
332377.5 0 6.89237337325e-09
348813.75 0 7.202581534e-09
381686.25 0 7.78507871325e-09
384242.99996 0 7.78507871325e-09
