0 0 0.00064961551925
1460.9999635 0 0.0008688341685
4383 0 0.001105777865675
10592.25 0 0.0014696714579
18262.5 0 0.00168696128135
25567.499963 0 0.001651197809725
29220 0 0.0015733744011
32872.5 0 0.001488227241625
36525 0 0.0014052019165
40177.5 0 0.001332785763175
43099.499963 0 0.0012900752909
45656.249963 0 0.001254004106775
50769.75 0 0.001197330595475
63553.5 0 0.0011507871321
79259.249963 0 0.00119534565365
92042.999963 0 0.001279397672825
104826.74996 0 0.001387748117725
113957.99996 0 0.0014749486653
123089.24996 0 0.001568240930875
132220.49996 0 0.001666529774125
140986.49996 0 0.001765092402475
150117.74996 0 0.0018720054757
158883.74996 0 0.00197843942505
168014.99996 0 0.0020934291581
176780.99996 0 0.002207392197125
185912.24996 0 0.00233059548255
194678.24996 0 0.002453114305275
203809.49996 0 0.00258521560575
212575.49996 0 0.0027234770705
219880.49996 0 0.00286310746075
226820.24996 0 0.00301984941825
238142.99996 0 0.00331348391525
243986.99996 0 0.00347022587275
244352.24996 0 0.0034798083505
244717.49996 0 0.003490075291
245447.99996 0 0.0035092402465
246908.99996 0 0.0035475701575
249465.74996 0 0.00361464750175
260788.49996 0 0.003900752909
272111.24996 0 0.004175906913
283433.99996 0 0.00445215059375
294756.74996 0 0.00473165166175
306079.49996 0 0.005020743453
317402.24996 0 0.00532079607025
334203.74996 0 0.005792111597
350639.99996 0 0.006281923518
381686.25 0 0.00729979466125
384242.99996 0 0.00729979466125
