0 0 462.56741495
730.5 0 447.4574722
3287.25 0 436.036226525
7304.9999635 0 425.690389025
10957.499963 0 414.18968645
13148.999963 0 403.7164439
15340.499963 0 392.359585725
19358.25 0 369.4621611
23375.999963 0 354.25451815
27028.499963 0 338.178193575
29950.499963 0 313.95753585
31411.499963 0 298.648381425
31776.749963 0 294.675536
32141.999963 0 290.66159215
32507.249963 0 286.6476483
34698.75 0 258.86512915
37255.5 0 233.1923279275
39812.25 0 210.40326451
42369 0 190.4979389025
44925.75 0 173.0869267625
47847.749963 0 158.0971937025
50404.5 0 143.34017796
53691.75 0 129.2950034225
56979 0 117.47433265
60266.25 0 107.4674880225
63553.5 0 98.9801505825
65745 0 94.0246406575
67936.5 0 89.5756331275
70128 0 85.5715263525
72319.499963 0 82.5325119775
74510.999963 0 79.2265571525
76702.499963 0 76.2559890475
80720.25 0 71.19780972
89120.999963 0 64.483230665
97156.5 0 60.22587269
120532.5 0 56.61190965
136968.75 0 56.379192335
145369.49996 0 56.3449692
153404.99996 0 56.3244353175
169841.24996 0 56.262833675
185912.25 0 56.262833675
218784.74996 0 56.125941135
235220.99996 0 56.194387405
239238.74996 0 56.331279945
241430.24996 0 56.468172485
243256.49996 0 56.605065025
247274.24996 0 57.0841889125
251291.99996 0 57.8370978775
284164.49996 0 60.848733745
316671.74996 0 60.711841205
381686.25 0 59.9672514625
384242.99996 0 59.9589322375
