0 0 5.4455509925
365.2499635 0 5.4455509925
365.25 0 5.319745953
730.4999635 0 5.319745953
730.5 0 5.2131615255
1095.7499635 0 5.2131615255
1095.75 0 5.1124156275
1460.9999635 0 5.1124156275
1461 0 5.02499859175
1826.2499635 0 5.02499859175
1826.25 0 4.93594798075
2191.4999635 0 4.93594798075
2191.5 0 4.859377139
2556.7499635 0 4.859377139
2556.75 0 4.7894592745
2921.9999635 0 4.7894592745
2922 0 4.7257357975
4017.7499635 0 4.61403148525
4748.25 0 4.4780287475
6574.4999635 0 4.33066392875
8035.499963 0 4.1864476385
9861.75 0 3.941341547
11688 0 3.73052703625
12783.749963 0 3.65044490075
13514.25 0 3.53785078725
14609.999963 0 3.468514716
15340.5 0 3.3737166325
16801.499963 0 3.28939082825
17897.249963 0 3.21347218
20088.749963 0 3.06495551
20453.999963 0 3.04195756325
20819.249963 0 3.018754278
21184.499963 0 2.9954141
22280.249963 0 2.923613963
24471.749963 0 2.772826831
26663.25 0 2.58925393575
28854.75 0 2.4311430527
31046.25 0 2.276933607125
33237.75 0 2.129979466125
35429.249963 0 2.01457905545
37255.5 0 1.88542094455
39446.999963 0 1.786036960975
41273.25 0 1.676591375775
44195.249963 0 1.562012320325
46752 0 1.446885694725
49673.999963 0 1.358726899375
52230.75 0 1.270499657775
55518 0 1.1850787132
58805.25 0 1.112114989725
62092.5 0 1.049623545525
65379.75 0 0.99603011635
68301.75 0 0.95475701575
71223.75 0 0.9187542779
74145.75 0 0.887200547575
75606.75 0 0.8728952772
77067.75 0 0.859548254625
78528.75 0 0.846954141
79989.75 0 0.83531827515
80720.25 0 0.82970568105
81085.499963 0 0.82970568105
81085.5 0 0.827036276525
81450.749963 0 0.827036276525
81450.75 0 0.824366872
81815.999963 0 0.824366872
81816 0 0.8216974675
82181.25 0 0.81909650925
82546.499963 0 0.81909650925
82546.5 0 0.81656399725
82911.749963 0 0.81656399725
82911.75 0 0.81409993155
83276.999963 0 0.81409993155
83277 0 0.81163586585
83642.249963 0 0.81163586585
83642.25 0 0.8092402464
84007.499963 0 0.8092402464
84007.5 0 0.8067761807
84372.749963 0 0.8067761807
84372.75 0 0.8045174538
84737.999963 0 0.8045174538
84738 0 0.802190280625
85103.249963 0 0.802190280625
85103.25 0 0.799931553725
85468.499963 0 0.799931553725
85468.5 0 0.7977412731
85833.749963 0 0.7977412731
85833.75 0 0.7954825462
86198.999963 0 0.7954825462
86199 0 0.7934291581
86564.249963 0 0.7934291581
86564.25 0 0.791238877475
86929.499963 0 0.791238877475
86929.5 0 0.7891854894
87294.749963 0 0.7891854894
87294.75 0 0.7871321013
87659.999963 0 0.7871321013
87660 0 0.7850787132
88025.249963 0 0.7850787132
88025.25 0 0.78316221765
88390.499963 0 0.78316221765
88390.5 0 0.78117727585
88755.749963 0 0.78117727585
88755.75 0 0.779260780275
89120.999963 0 0.779260780275
89121 0 0.777412731
89486.249963 0 0.777412731
89486.25 0 0.775564681725
89851.499963 0 0.775564681725
89851.5 0 0.77371663245
90216.749963 0 0.77371663245
90947.249963 0 0.7702258727
91312.499963 0 0.768446269675
92408.25 0 0.761806981525
93504 0 0.757152635175
93869.25 0 0.755578370975
94234.499963 0 0.755578370975
94234.5 0 0.754140999325
94599.749963 0 0.754140999325
94599.75 0 0.75270362765
94964.999963 0 0.75270362765
95695.499963 0 0.749828884325
96060.749963 0 0.748459958925
97156.499963 0 0.744421629025
98252.24996 0 0.74095437235
100808.99996 0 0.732737523175
103000.49996 0 0.726506412575
105192 0 0.720001407
107383.5 0 0.715002823775
109940.24996 0 0.710620504225
112131.75 0 0.70603276345
116879.99996 0 0.699322336625
121628.24996 0 0.6937074897
126011.25 0 0.689325170175
134046.75 0 0.684258113175
142082.25 0 0.68117679475
158153.24996 0 0.67878021375
189930 0 0.6806290048
222071.99996 0 0.68610690425
253848.75 0 0.6991169154
317767.5 0 0.726506412575
381686.25 0 0.740201161175
384242.99996 0 0.739904175225
