Year,Elevation
2012,121.9472
2012,121.9434
2012,121.9398
2012,121.9360
2012,121.9323
2012,121.9285
2012,121.9249
2012,121.9211
2012,121.9173
2012,121.9136
2012,121.9098
2012,121.9061
2013,121.9023
2013,121.8980
2013,121.8941
2013,121.8898
2013,121.8856
2013,121.8812
2013,121.8771
2013,121.8727
2013,121.8684
2013,121.8642
2013,121.8599
2013,121.8557
2014,121.8514
2014,121.8498
2014,121.8484
2014,121.8468
2014,121.8453
2014,121.8437
2014,121.8422
2014,121.8406
2014,121.8390
2014,121.8375
2014,121.8359
2014,121.8344
2015,121.8328
2015,121.8297
2015,121.8269
2015,121.8238
2015,121.8209
2015,121.8178
2015,121.8148
2015,121.8117
2015,121.8086
2015,121.8056
2015,121.8025
2015,121.7995
2016,121.7965
2016,121.7934
2016,121.7906
2016,121.7876
2016,121.7847
2016,121.7817
2016,121.7788
2016,121.7758
2016,121.7728
2016,121.7699
2016,121.7669
2016,121.7640
2017,121.7610
2017,121.7595
2017,121.7582
2017,121.7567
2017,121.7553
2017,121.7539
2017,121.7525
2017,121.7510
2017,121.7496
2017,121.7482
2017,121.7467
2017,121.7453
2018,121.7438
2018,121.7399
2018,121.7364
2018,121.7325
2018,121.7287
2018,121.7248
2018,121.7210
2018,121.7171
2018,121.7132
2018,121.7094
2018,121.7055
2018,121.7018
2019,121.5835
2019,121.5801
2019,121.5770
2019,121.5736
2019,121.5704
2019,121.5669
2019,121.5637
2019,121.5603
2019,121.5569
2019,121.5536
2019,121.5502
2019,121.5469
2020,121.5435
2020,121.5404
2020,121.5376
2020,121.5345
2020,121.5315
2020,121.5284
2020,121.5255
2020,121.5224
2020,121.5193
2020,121.5163
2020,121.5133
2020,121.5103
2021,121.5072
2021,121.5041
2021,121.5013
2021,121.4981
2021,121.4951
2021,121.4920
2021,121.4890
2021,121.4858
2021,121.4827
2021,121.4797
2021,121.4765
2021,121.4735
2022,121.4704
2022,121.4671
2022,121.4641
2022,121.4607
2022,121.4575
2022,121.4542
2022,121.4510
2022,121.4477
2022,121.4444
2022,121.4411
2022,121.4378
2022,121.4346
2023,121.4313
2023,121.4287
2023,121.4264
2023,121.4238
2023,121.4213
2023,121.4187
2023,121.4162
2023,121.4137
2023,121.4111
2023,121.4086
2023,121.4060
2023,121.4035
2024,121.4009
2024,121.3980
2024,121.3953
2024,121.3925
2024,121.3897
2024,121.3868
2024,121.3840
2024,121.3811
2024,121.3782
2024,121.3754
2024,121.3725
2024,121.3697
2025,121.3668
2025,121.3632
2025,121.3599
2025,121.3563
2025,121.3528
2025,121.3491
2025,121.3456
2025,121.3420
2025,121.3384
2025,121.3349
2025,121.3312
2025,121.3277
2026,121.3241
2026,121.3209
2026,121.3180
2026,121.3147
2026,121.3116
2026,121.3084
2026,121.3053
2026,121.3020
2026,121.2988
2026,121.2957
2026,121.2925
2026,121.2894
2027,121.2861
2027,121.2831
2027,121.2803
2027,121.2772
2027,121.2743
2027,121.2712
2027,121.2682
2027,121.2651
2027,121.2621
2027,121.2591
2027,121.2560
2027,121.2531
2028,121.2500
2028,121.2413
2028,121.2327
2028,121.2239
2029,121.2152
2029,121.2070
2029,121.1986
2029,121.1902
2030,121.1818
2030,121.1739
2030,121.1658
2030,121.1578
2031,121.1497
2031,121.1420
2031,121.1343
2031,121.1265
2032,121.1187
2032,121.1113
2032,121.1039
2032,121.0964
2033,121.0889
2033,121.0818
2033,121.0746
2033,121.0674
2034,121.0602
2034,121.0534
2034,121.0465
2034,121.0396
2035,121.0326
2035,121.0261
2035,121.0194
2035,121.0127
2036,121.0060
2036,121.0033
2036,121.0006
2036,120.9978
2037,120.9951
2037,120.9901
2037,120.9850
2037,120.9799
