Year,Elevation
2012,121.8522
2012,121.8488
2012,121.8456
2012,121.8422
2012,121.8388
2012,121.8354
2012,121.8321
2012,121.8286
2012,121.8252
2012,121.8219
2012,121.8185
2012,121.8151
2013,121.8117
2013,121.8073
2013,121.8034
2013,121.7990
2013,121.7948
2013,121.7904
2013,121.7861
2013,121.7818
2013,121.7774
2013,121.7732
2013,121.7688
2013,121.7646
2014,121.7602
2014,121.7589
2014,121.7577
2014,121.7563
2014,121.7551
2014,121.7537
2014,121.7525
2014,121.7512
2014,121.7498
2014,121.7486
2014,121.7472
2014,121.7459
2015,121.7446
2015,121.7414
2015,121.7385
2015,121.7353
2015,121.7322
2015,121.7290
2015,121.7259
2015,121.7227
2015,121.7195
2015,121.7163
2015,121.7131
2015,121.7100
2016,121.7068
2016,121.7042
2016,121.7017
2016,121.6990
2016,121.6965
2016,121.6938
2016,121.6912
2016,121.6886
2016,121.6859
2016,121.6834
2016,121.6807
2016,121.6782
2017,121.6755
2017,121.6745
2017,121.6735
2017,121.6725
2017,121.6715
2017,121.6705
2017,121.6695
2017,121.6684
2017,121.6674
2017,121.6664
2017,121.6654
2017,121.6644
2018,121.6634
2018,121.6590
2018,121.6551
2018,121.6508
2018,121.6466
2018,121.6423
2018,121.6381
2018,121.6338
2018,121.6295
2018,121.6253
2018,121.6210
2018,121.6168
2019,121.5009
2019,121.4976
2019,121.4947
2019,121.4914
2019,121.4883
2019,121.4850
2019,121.4819
2019,121.4786
2019,121.4753
2019,121.4722
2019,121.4689
2019,121.4658
2020,121.4625
2020,121.4596
2020,121.4569
2020,121.4539
2020,121.4511
2020,121.4482
2020,121.4454
2020,121.4425
2020,121.4395
2020,121.4367
2020,121.4338
2020,121.4310
2021,121.4280
2021,121.4250
2021,121.4223
2021,121.4192
2021,121.4163
2021,121.4132
2021,121.4103
2021,121.4072
2021,121.4042
2021,121.4013
2021,121.3982
2021,121.3953
2022,121.3922
2022,121.3890
2022,121.3860
2022,121.3827
2022,121.3795
2022,121.3763
2022,121.3731
2022,121.3698
2022,121.3665
2022,121.3634
2022,121.3601
2022,121.3569
2023,121.3536
2023,121.3513
2023,121.3492
2023,121.3469
2023,121.3447
2023,121.3424
2023,121.3401
2023,121.3378
2023,121.3355
2023,121.3332
2023,121.3309
2023,121.3287
2024,121.3264
2024,121.3235
2024,121.3209
2024,121.3180
2024,121.3153
2024,121.3124
2024,121.3097
2024,121.3068
2024,121.3040
2024,121.3012
2024,121.2984
2024,121.2956
2025,121.2927
2025,121.2890
2025,121.2856
2025,121.2818
2025,121.2782
2025,121.2744
2025,121.2708
2025,121.2670
2025,121.2633
2025,121.2596
2025,121.2559
2025,121.2522
2026,121.2485
2026,121.2453
2026,121.2425
2026,121.2394
2026,121.2364
2026,121.2332
2026,121.2302
2026,121.2271
2026,121.2240
2026,121.2209
2026,121.2178
2026,121.2148
2027,121.2117
2027,121.2087
2027,121.2060
2027,121.2030
2027,121.2001
2027,121.1971
2027,121.1942
2027,121.1912
2027,121.1882
2027,121.1853
2027,121.1823
2027,121.1794
2028,121.1764
2028,121.1680
2028,121.1596
2028,121.1511
2029,121.1426
2029,121.1346
2029,121.1265
2029,121.1183
2030,121.1101
2030,121.1024
2030,121.0947
2030,121.0868
2031,121.0790
2031,121.0716
2031,121.0641
2031,121.0566
2032,121.0490
2032,121.0419
2032,121.0347
2032,121.0274
2033,121.0202
2033,121.0133
2033,121.0064
2033,120.9994
2034,120.9924
2034,120.9858
2034,120.9792
2034,120.9725
2035,120.9658
2035,120.9594
2035,120.9530
2035,120.9465
2036,120.9400
2036,120.9383
2036,120.9365
2036,120.9348
2037,120.9330
2037,120.9277
2037,120.9224
2037,120.9170
