Year,Elevation
2012,132.7382
2012,132.7289
2012,132.7203
2012,132.7110
2012,132.7021
2012,132.6929
2012,132.6839
2012,132.6747
2012,132.6655
2012,132.6565
2012,132.6473
2012,132.6384
2013,132.6291
2013,132.6199
2013,132.6116
2013,132.6025
2013,132.5936
2013,132.5844
2013,132.5755
2013,132.5663
2013,132.5572
2013,132.5483
2013,132.5391
2013,132.5302
2014,132.5210
2014,132.5146
2014,132.5088
2014,132.5024
2014,132.4962
2014,132.4898
2014,132.4835
2014,132.4771
2014,132.4707
2014,132.4645
2014,132.4581
2014,132.4519
2015,132.4454
2015,132.4380
2015,132.4313
2015,132.4238
2015,132.4166
2015,132.4092
2015,132.4020
2015,132.3946
2015,132.3871
2015,132.3799
2015,132.3725
2015,132.3653
2016,132.3578
2016,132.3502
2016,132.3431
2016,132.3354
2016,132.3280
2016,132.3204
2016,132.3130
2016,132.3054
2016,132.2977
2016,132.2903
2016,132.2827
2016,132.2753
2017,132.2677
2017,132.2608
2017,132.2545
2017,132.2476
2017,132.2409
2017,132.2340
2017,132.2273
2017,132.2204
2017,132.2135
2017,132.2068
2017,132.1999
2017,132.1932
2018,132.1863
2018,132.1785
2018,132.1714
2018,132.1636
2018,132.1560
2018,132.1482
2018,132.1406
2018,132.1328
2018,132.1250
2018,132.1174
2018,132.1096
2018,132.1020
2019,131.9228
2019,131.9149
2019,131.9078
2019,131.8999
2019,131.8923
2019,131.8845
2019,131.8768
2019,131.8690
2019,131.8611
2019,131.8535
2019,131.8456
2019,131.8380
2020,131.8301
2020,131.8221
2020,131.8146
2020,131.8066
2020,131.7989
2020,131.7909
2020,131.7832
2020,131.7752
2020,131.7672
2020,131.7594
2020,131.7514
2020,131.7437
2021,131.7357
2021,131.7276
2021,131.7204
2021,131.7123
2021,131.7045
2021,131.6964
2021,131.6886
2021,131.6805
2021,131.6725
2021,131.6647
2021,131.6566
2021,131.6488
2022,131.6407
2022,131.6327
2022,131.6255
2022,131.6175
2022,131.6098
2022,131.6018
2022,131.5940
2022,131.5860
2022,131.5780
2022,131.5703
2022,131.5623
2022,131.5546
2023,131.5466
2023,131.5392
2023,131.5325
2023,131.5251
2023,131.5179
2023,131.5105
2023,131.5034
2023,131.4959
2023,131.4885
2023,131.4814
2023,131.4740
2023,131.4668
2024,131.4594
2024,131.4529
2024,131.4469
2024,131.4405
2024,131.4342
2024,131.4278
2024,131.4216
2024,131.4151
2024,131.4087
2024,131.4025
2024,131.3960
2024,131.3898
2025,131.3834
2025,131.3779
2025,131.3730
2025,131.3675
2025,131.3622
2025,131.3567
2025,131.3514
2025,131.3460
2025,131.3405
2025,131.3352
2025,131.3297
2025,131.3244
2026,131.3190
2026,131.3148
2026,131.3110
2026,131.3068
2026,131.3027
2026,131.2985
2026,131.2944
2026,131.2902
2026,131.2860
2026,131.2820
2026,131.2777
2026,131.2737
2027,131.2695
2027,131.2663
2027,131.2634
2027,131.2602
2027,131.2571
2027,131.2538
2027,131.2507
2027,131.2475
2027,131.2443
2027,131.2412
2027,131.2380
2027,131.2349
2028,131.2317
2028,131.2230
2028,131.2142
2028,131.2054
2029,131.1966
2029,131.1877
2029,131.1786
2029,131.1694
2030,131.1603
2030,131.1499
2030,131.1394
2030,131.1288
2031,131.1182
2031,131.1073
2031,131.0963
2031,131.0851
2032,131.0740
2032,131.0622
2032,131.0505
2032,131.0387
2033,131.0268
2033,131.0145
2033,131.0020
2033,130.9893
2034,130.9767
2034,130.9638
2034,130.9508
2034,130.9376
2035,130.9244
2035,130.9112
2035,130.8979
2035,130.8844
2036,130.8708
2036,130.8529
2036,130.8350
2036,130.8169
2037,130.7987
2037,130.7767
2037,130.7545
2037,130.7320
