Year,Elevation
2012,123.9365
2012,123.9339
2012,123.9314
2012,123.9288
2012,123.9263
2012,123.9236
2012,123.9211
2012,123.9184
2012,123.9158
2012,123.9133
2012,123.9106
2012,123.9081
2013,123.9055
2013,123.9020
2013,123.8988
2013,123.8953
2013,123.8919
2013,123.8884
2013,123.8850
2013,123.8815
2013,123.8780
2013,123.8746
2013,123.8711
2013,123.8677
2014,123.8642
2014,123.8620
2014,123.8600
2014,123.8579
2014,123.8557
2014,123.8536
2014,123.8514
2014,123.8493
2014,123.8471
2014,123.8450
2014,123.8428
2014,123.8407
2015,123.8385
2015,123.8359
2015,123.8336
2015,123.8311
2015,123.8286
2015,123.8260
2015,123.8236
2015,123.8210
2015,123.8185
2015,123.8160
2015,123.8134
2015,123.8110
2016,123.8084
2016,123.8069
2016,123.8056
2016,123.8041
2016,123.8027
2016,123.8012
2016,123.7998
2016,123.7983
2016,123.7968
2016,123.7954
2016,123.7939
2016,123.7925
2017,123.7910
2017,123.7897
2017,123.7886
2017,123.7873
2017,123.7861
2017,123.7848
2017,123.7835
2017,123.7822
2017,123.7810
2017,123.7797
2017,123.7784
2017,123.7772
2018,123.7759
2018,123.7722
2018,123.7689
2018,123.7652
2018,123.7616
2018,123.7579
2018,123.7543
2018,123.7507
2018,123.7470
2018,123.7434
2018,123.7397
2018,123.7361
2019,123.6459
2019,123.6422
2019,123.6388
2019,123.6351
2019,123.6316
2019,123.6279
2019,123.6243
2019,123.6206
2019,123.6169
2019,123.6133
2019,123.6096
2019,123.6060
2020,123.6023
2020,123.5987
2020,123.5954
2020,123.5919
2020,123.5884
2020,123.5849
2020,123.5815
2020,123.5779
2020,123.5743
2020,123.5709
2020,123.5674
2020,123.5639
2021,123.5604
2021,123.5571
2021,123.5542
2021,123.5509
2021,123.5477
2021,123.5445
2021,123.5413
2021,123.5380
2021,123.5348
2021,123.5316
2021,123.5284
2021,123.5252
2022,123.5219
2022,123.5190
2022,123.5163
2022,123.5134
2022,123.5106
2022,123.5076
2022,123.5048
2022,123.5018
2022,123.4989
2022,123.4961
2022,123.4931
2022,123.4903
2023,123.4873
2023,123.4845
2023,123.4820
2023,123.4792
2023,123.4765
2023,123.4737
2023,123.4710
2023,123.4683
2023,123.4655
2023,123.4628
2023,123.4600
2023,123.4573
2024,123.4545
2024,123.4517
2024,123.4490
2024,123.4462
2024,123.4434
2024,123.4406
2024,123.4378
2024,123.4350
2024,123.4321
2024,123.4294
2024,123.4265
2024,123.4238
2025,123.4209
2025,123.4180
2025,123.4154
2025,123.4125
2025,123.4097
2025,123.4068
2025,123.4040
2025,123.4011
2025,123.3981
2025,123.3953
2025,123.3924
2025,123.3896
2026,123.3867
2026,123.3839
2026,123.3815
2026,123.3787
2026,123.3760
2026,123.3733
2026,123.3706
2026,123.3678
2026,123.3651
2026,123.3624
2026,123.3597
2026,123.3570
2027,123.3542
2027,123.3517
2027,123.3495
2027,123.3470
2027,123.3446
2027,123.3420
2027,123.3396
2027,123.3371
2027,123.3346
2027,123.3322
2027,123.3297
2027,123.3273
2028,123.3248
2028,123.3178
2028,123.3108
2028,123.3038
2029,123.2967
2029,123.2902
2029,123.2835
2029,123.2768
2030,123.2700
2030,123.2637
2030,123.2573
2030,123.2509
2031,123.2444
2031,123.2384
2031,123.2323
2031,123.2262
2032,123.2200
2032,123.2143
2032,123.2086
2032,123.2028
2033,123.1970
2033,123.1918
2033,123.1865
2033,123.1812
2034,123.1758
2034,123.1711
2034,123.1662
2034,123.1613
2035,123.1564
2035,123.1521
2035,123.1477
2035,123.1433
2036,123.1389
2036,123.1349
2036,123.1309
2036,123.1268
2037,123.1228
2037,123.1190
2037,123.1152
2037,123.1114
