Year,Elevation
2012,137.2985
2012,137.2798
2012,137.2623
2012,137.2435
2012,137.2254
2012,137.2066
2012,137.1885
2012,137.1698
2012,137.1510
2012,137.1329
2012,137.1142
2012,137.0960
2013,137.0773
2013,137.0612
2013,137.0467
2013,137.0306
2013,137.0150
2013,136.9989
2013,136.9834
2013,136.9673
2013,136.9512
2013,136.9356
2013,136.9195
2013,136.9040
2014,136.8879
2014,136.8724
2014,136.8584
2014,136.8428
2014,136.8278
2014,136.8123
2014,136.7973
2014,136.7818
2014,136.7663
2014,136.7513
2014,136.7357
2014,136.7207
2015,136.7052
2015,136.6908
2015,136.6779
2015,136.6635
2015,136.6496
2015,136.6352
2015,136.6212
2015,136.6069
2015,136.5925
2015,136.5786
2015,136.5642
2015,136.5502
2016,136.5359
2016,136.5206
2016,136.5063
2016,136.4910
2016,136.4762
2016,136.4609
2016,136.4461
2016,136.4309
2016,136.4156
2016,136.4008
2016,136.3855
2016,136.3707
2017,136.3554
2017,136.3437
2017,136.3331
2017,136.3214
2017,136.3100
2017,136.2982
2017,136.2869
2017,136.2751
2017,136.2634
2017,136.2520
2017,136.2403
2017,136.2289
2018,136.2172
2018,136.2094
2018,136.2024
2018,136.1946
2018,136.1871
2018,136.1794
2018,136.1719
2018,136.1641
2018,136.1563
2018,136.1488
2018,136.1411
2018,136.1336
2019,136.2754
2019,136.2722
2019,136.2693
2019,136.2662
2019,136.2631
2019,136.2599
2019,136.2569
2019,136.2537
2019,136.2505
2019,136.2475
2019,136.2443
2019,136.2412
2020,136.2381
2020,136.2317
2020,136.2258
2020,136.2195
2020,136.2134
2020,136.2070
2020,136.2009
2020,136.1946
2020,136.1882
2020,136.1821
2020,136.1758
2020,136.1697
2021,136.1633
2021,136.1566
2021,136.1505
2021,136.1438
2021,136.1373
2021,136.1306
2021,136.1241
2021,136.1174
2021,136.1107
2021,136.1042
2021,136.0975
2021,136.0910
2022,136.0843
2022,136.0787
2022,136.0737
2022,136.0682
2022,136.0628
2022,136.0573
2022,136.0519
2022,136.0463
2022,136.0408
2022,136.0354
2022,136.0299
2022,136.0245
2023,136.0190
2023,136.0164
2023,136.0141
2023,136.0115
2023,136.0090
2023,136.0064
2023,136.0039
2023,136.0013
2023,135.9987
2023,135.9962
2023,135.9936
2023,135.9911
2024,135.9885
2024,135.9863
2024,135.9843
2024,135.9821
2024,135.9800
2024,135.9778
2024,135.9757
2024,135.9736
2024,135.9714
2024,135.9693
2024,135.9671
2024,135.9650
2025,135.9629
2025,135.9621
2025,135.9613
2025,135.9605
2025,135.9597
2025,135.9589
2025,135.9581
2025,135.9573
2025,135.9565
2025,135.9557
2025,135.9548
2025,135.9541
2026,135.9532
2026,135.9510
2026,135.9490
2026,135.9468
2026,135.9446
2026,135.9424
2026,135.9402
2026,135.9380
2026,135.9358
2026,135.9336
2026,135.9314
2026,135.9293
2027,135.9270
2027,135.9236
2027,135.9206
2027,135.9172
2027,135.9139
2027,135.9105
2027,135.9072
2027,135.9038
2027,135.9004
2027,135.8971
2027,135.8937
2027,135.8904
2028,135.8870
2028,135.8708
2028,135.8545
2028,135.8380
2029,135.8215
2029,135.8012
2029,135.7807
2029,135.7599
2030,135.7391
2030,135.7163
2030,135.6932
2030,135.6699
2031,135.6466
2031,135.6224
2031,135.5980
2031,135.5733
2032,135.5486
2032,135.5234
2032,135.4983
2032,135.4729
2033,135.4474
2033,135.4223
2033,135.3968
2033,135.3711
2034,135.3453
2034,135.3202
2034,135.2948
2034,135.2691
2035,135.2434
2035,135.2186
2035,135.1935
2035,135.1680
2036,135.1426
2036,135.0755
2036,135.0085
2036,134.9406
2037,134.8727
2037,134.7993
2037,134.7251
2037,134.6501
