Year,Elevation
2012,137.3185
2012,137.2996
2012,137.2818
2012,137.2629
2012,137.2445
2012,137.2256
2012,137.2073
2012,137.1883
2012,137.1694
2012,137.1510
2012,137.1321
2012,137.1137
2013,137.0948
2013,137.0863
2013,137.0787
2013,137.0702
2013,137.0620
2013,137.0535
2013,137.0453
2013,137.0369
2013,137.0284
2013,137.0202
2013,137.0118
2013,137.0036
2014,136.9951
2014,136.9860
2014,136.9778
2014,136.9686
2014,136.9598
2014,136.9507
2014,136.9419
2014,136.9328
2014,136.9236
2014,136.9148
2014,136.9057
2014,136.8969
2015,136.8878
2015,136.8802
2015,136.8735
2015,136.8660
2015,136.8587
2015,136.8512
2015,136.8440
2015,136.8365
2015,136.8290
2015,136.8217
2015,136.8142
2015,136.8069
2016,136.7994
2016,136.7861
2016,136.7737
2016,136.7604
2016,136.7475
2016,136.7342
2016,136.7213
2016,136.7080
2016,136.6947
2016,136.6819
2016,136.6686
2016,136.6557
2017,136.6424
2017,136.6379
2017,136.6339
2017,136.6294
2017,136.6251
2017,136.6207
2017,136.6163
2017,136.6119
2017,136.6074
2017,136.6031
2017,136.5986
2017,136.5943
2018,136.5898
2018,136.5894
2018,136.5890
2018,136.5885
2018,136.5881
2018,136.5876
2018,136.5872
2018,136.5868
2018,136.5863
2018,136.5859
2018,136.5854
2018,136.5850
2019,136.4982
2019,136.4903
2019,136.4832
2019,136.4752
2019,136.4676
2019,136.4597
2019,136.4520
2019,136.4441
2019,136.4362
2019,136.4285
2019,136.4206
2019,136.4129
2020,136.4050
2020,136.3951
2020,136.3857
2020,136.3757
2020,136.3661
2020,136.3561
2020,136.3464
2020,136.3365
2020,136.3265
2020,136.3168
2020,136.3068
2020,136.2972
2021,136.2873
2021,136.2798
2021,136.2731
2021,136.2657
2021,136.2585
2021,136.2511
2021,136.2439
2021,136.2365
2021,136.2291
2021,136.2219
2021,136.2145
2021,136.2073
2022,136.1999
2022,136.1966
2022,136.1936
2022,136.1903
2022,136.1871
2022,136.1838
2022,136.1806
2022,136.1773
2022,136.1740
2022,136.1708
2022,136.1675
2022,136.1643
2023,136.1610
2023,136.1635
2023,136.1658
2023,136.1683
2023,136.1708
2023,136.1733
2023,136.1757
2023,136.1782
2023,136.1807
2023,136.1832
2023,136.1857
2023,136.1881
2024,136.1906
2024,136.1930
2024,136.1951
2024,136.1975
2024,136.1997
2024,136.2020
2024,136.2043
2024,136.2066
2024,136.2090
2024,136.2112
2024,136.2135
2024,136.2158
2025,136.2182
2025,136.2234
2025,136.2281
2025,136.2333
2025,136.2383
2025,136.2435
2025,136.2485
2025,136.2537
2025,136.2589
2025,136.2640
2025,136.2692
2025,136.2742
2026,136.2794
2026,136.2809
2026,136.2824
2026,136.2840
2026,136.2855
2026,136.2871
2026,136.2886
2026,136.2902
2026,136.2918
2026,136.2933
2026,136.2949
2026,136.2965
2027,136.2980
2027,136.2985
2027,136.2990
2027,136.2995
2027,136.2999
2027,136.3004
2027,136.3009
2027,136.3014
2027,136.3018
2027,136.3023
2027,136.3028
2027,136.3033
2028,136.3038
2028,136.2872
2028,136.2707
2028,136.2540
2029,136.2373
2029,136.2144
2029,136.1913
2029,136.1679
2030,136.1445
2030,136.1191
2030,136.0933
2030,136.0672
2031,136.0412
2031,136.0149
2031,135.9883
2031,135.9615
2032,135.9346
2032,135.9079
2032,135.8812
2032,135.8542
2033,135.8271
2033,135.8008
2033,135.7742
2033,135.7473
2034,135.7204
2034,135.6947
2034,135.6687
2034,135.6424
2035,135.6161
2035,135.5910
2035,135.5657
2035,135.5400
2036,135.5144
2036,135.3703
2036,135.2262
2036,135.0805
2037,134.9350
2037,134.8077
2037,134.6790
2037,134.5488
