Year,Elevation
2012,122.3659
2012,122.3618
2012,122.3579
2012,122.3538
2012,122.3497
2012,122.3456
2012,122.3416
2012,122.3374
2012,122.3333
2012,122.3293
2012,122.3251
2012,122.3211
2013,122.3170
2013,122.3125
2013,122.3085
2013,122.3041
2013,122.2998
2013,122.2954
2013,122.2911
2013,122.2867
2013,122.2823
2013,122.2780
2013,122.2736
2013,122.2693
2014,122.2649
2014,122.2627
2014,122.2608
2014,122.2586
2014,122.2565
2014,122.2543
2014,122.2522
2014,122.2500
2014,122.2478
2014,122.2457
2014,122.2436
2014,122.2414
2015,122.2393
2015,122.2360
2015,122.2331
2015,122.2299
2015,122.2268
2015,122.2236
2015,122.2204
2015,122.2172
2015,122.2140
2015,122.2109
2015,122.2076
2015,122.2045
2016,122.2013
2016,122.1980
2016,122.1949
2016,122.1916
2016,122.1884
2016,122.1851
2016,122.1819
2016,122.1786
2016,122.1754
2016,122.1722
2016,122.1689
2016,122.1657
2017,122.1624
2017,122.1604
2017,122.1585
2017,122.1565
2017,122.1546
2017,122.1525
2017,122.1506
2017,122.1485
2017,122.1465
2017,122.1445
2017,122.1425
2017,122.1406
2018,122.1385
2018,122.1348
2018,122.1315
2018,122.1278
2018,122.1242
2018,122.1205
2018,122.1169
2018,122.1132
2018,122.1095
2018,122.1059
2018,122.1021
2018,122.0986
2019,121.9729
2019,121.9692
2019,121.9659
2019,121.9622
2019,121.9586
2019,121.9549
2019,121.9513
2019,121.9476
2019,121.9439
2019,121.9404
2019,121.9367
2019,121.9331
2020,121.9294
2020,121.9260
2020,121.9229
2020,121.9195
2020,121.9162
2020,121.9128
2020,121.9096
2020,121.9062
2020,121.9028
2020,121.8996
2020,121.8962
2020,121.8929
2021,121.8895
2021,121.8862
2021,121.8831
2021,121.8797
2021,121.8764
2021,121.8731
2021,121.8698
2021,121.8664
2021,121.8630
2021,121.8597
2021,121.8564
2021,121.8531
2022,121.8497
2022,121.8462
2022,121.8430
2022,121.8395
2022,121.8361
2022,121.8326
2022,121.8292
2022,121.8257
2022,121.8222
2022,121.8188
2022,121.8153
2022,121.8119
2023,121.8084
2023,121.8055
2023,121.8029
2023,121.7999
2023,121.7971
2023,121.7942
2023,121.7914
2023,121.7884
2023,121.7855
2023,121.7827
2023,121.7798
2023,121.7769
2024,121.7740
2024,121.7710
2024,121.7681
2024,121.7650
2024,121.7621
2024,121.7590
2024,121.7561
2024,121.7530
2024,121.7500
2024,121.7470
2024,121.7439
2024,121.7410
2025,121.7379
2025,121.7343
2025,121.7311
2025,121.7275
2025,121.7241
2025,121.7205
2025,121.7170
2025,121.7134
2025,121.7099
2025,121.7064
2025,121.7028
2025,121.6993
2026,121.6958
2026,121.6924
2026,121.6893
2026,121.6860
2026,121.6827
2026,121.6793
2026,121.6761
2026,121.6727
2026,121.6693
2026,121.6661
2026,121.6627
2026,121.6594
2027,121.6561
2027,121.6528
2027,121.6499
2027,121.6466
2027,121.6435
2027,121.6402
2027,121.6371
2027,121.6338
2027,121.6306
2027,121.6274
2027,121.6242
2027,121.6211
2028,121.6178
2028,121.6086
2028,121.5993
2028,121.5900
2029,121.5807
2029,121.5718
2029,121.5629
2029,121.5538
2030,121.5448
2030,121.5362
2030,121.5276
2030,121.5189
2031,121.5102
2031,121.5020
2031,121.4937
2031,121.4853
2032,121.4769
2032,121.4689
2032,121.4609
2032,121.4528
2033,121.4447
2033,121.4370
2033,121.4293
2033,121.4215
2034,121.4137
2034,121.4064
2034,121.3990
2034,121.3915
2035,121.3840
2035,121.3769
2035,121.3697
2035,121.3625
2036,121.3553
2036,121.3510
2036,121.3468
2036,121.3425
2037,121.3382
2037,121.3329
2037,121.3276
2037,121.3222
