Year,Elevation
2012,137.2944
2012,137.2760
2012,137.2587
2012,137.2403
2012,137.2224
2012,137.2040
2012,137.1861
2012,137.1676
2012,137.1492
2012,137.1313
2012,137.1129
2012,137.0950
2013,137.0766
2013,137.0589
2013,137.0429
2013,137.0253
2013,137.0082
2013,136.9905
2013,136.9734
2013,136.9557
2013,136.9381
2013,136.9210
2013,136.9033
2013,136.8862
2014,136.8686
2014,136.8515
2014,136.8360
2014,136.8189
2014,136.8024
2014,136.7853
2014,136.7687
2014,136.7516
2014,136.7345
2014,136.7180
2014,136.7009
2014,136.6843
2015,136.6672
2015,136.6510
2015,136.6364
2015,136.6202
2015,136.6045
2015,136.5883
2015,136.5726
2015,136.5564
2015,136.5401
2015,136.5244
2015,136.5082
2015,136.4926
2016,136.4763
2016,136.4602
2016,136.4451
2016,136.4290
2016,136.4135
2016,136.3973
2016,136.3817
2016,136.3656
2016,136.3495
2016,136.3339
2016,136.3178
2016,136.3022
2017,136.2861
2017,136.2721
2017,136.2594
2017,136.2453
2017,136.2317
2017,136.2177
2017,136.2041
2017,136.1900
2017,136.1760
2017,136.1624
2017,136.1483
2017,136.1347
2018,136.1207
2018,136.1096
2018,136.0997
2018,136.0886
2018,136.0779
2018,136.0669
2018,136.0562
2018,136.0452
2018,136.0341
2018,136.0235
2018,136.0124
2018,136.0017
2019,136.3717
2019,136.3703
2019,136.3690
2019,136.3675
2019,136.3661
2019,136.3646
2019,136.3632
2019,136.3617
2019,136.3602
2019,136.3588
2019,136.3573
2019,136.3559
2020,136.3545
2020,136.3497
2020,136.3453
2020,136.3406
2020,136.3360
2020,136.3313
2020,136.3267
2020,136.3220
2020,136.3173
2020,136.3127
2020,136.3080
2020,136.3034
2021,136.2987
2021,136.2924
2021,136.2867
2021,136.2804
2021,136.2744
2021,136.2681
2021,136.2620
2021,136.2558
2021,136.2495
2021,136.2434
2021,136.2371
2021,136.2311
2022,136.2248
2022,136.2185
2022,136.2128
2022,136.2066
2022,136.2005
2022,136.1942
2022,136.1881
2022,136.1818
2022,136.1756
2022,136.1695
2022,136.1632
2022,136.1571
2023,136.1509
2023,136.1462
2023,136.1419
2023,136.1372
2023,136.1327
2023,136.1280
2023,136.1235
2023,136.1188
2023,136.1141
2023,136.1095
2023,136.1048
2023,136.1003
2024,136.0956
2024,136.0917
2024,136.0880
2024,136.0840
2024,136.0802
2024,136.0762
2024,136.0724
2024,136.0684
2024,136.0645
2024,136.0606
2024,136.0567
2024,136.0528
2025,136.0489
2025,136.0460
2025,136.0433
2025,136.0404
2025,136.0376
2025,136.0347
2025,136.0318
2025,136.0289
2025,136.0260
2025,136.0231
2025,136.0202
2025,136.0174
2026,136.0144
2026,136.0110
2026,136.0079
2026,136.0046
2026,136.0013
2026,135.9979
2026,135.9946
2026,135.9912
2026,135.9878
2026,135.9845
2026,135.9811
2026,135.9778
2027,135.9744
2027,135.9703
2027,135.9665
2027,135.9624
2027,135.9584
2027,135.9543
2027,135.9503
2027,135.9461
2027,135.9420
2027,135.9380
2027,135.9339
2027,135.9299
2028,135.9257
2028,135.9099
2028,135.8940
2028,135.8779
2029,135.8618
2029,135.8428
2029,135.8237
2029,135.8042
2030,135.7848
2030,135.7634
2030,135.7417
2030,135.7198
2031,135.6979
2031,135.6749
2031,135.6517
2031,135.6282
2032,135.6047
2032,135.5805
2032,135.5563
2032,135.5318
2033,135.5073
2033,135.4829
2033,135.4582
2033,135.4332
2034,135.4082
2034,135.3837
2034,135.3588
2034,135.3337
2035,135.3086
2035,135.2841
2035,135.2594
2035,135.2344
2036,135.2094
2036,135.1659
2036,135.1225
2036,135.0786
2037,135.0346
2037,134.9823
2037,134.9294
2037,134.8759
