Year,Elevation
2012,133.1216
2012,133.1121
2012,133.1031
2012,133.0936
2012,133.0844
2012,133.0748
2012,133.0656
2012,133.0561
2012,133.0465
2012,133.0373
2012,133.0277
2012,133.0185
2013,133.0090
2013,132.9997
2013,132.9914
2013,132.9821
2013,132.9732
2013,132.9639
2013,132.9550
2013,132.9457
2013,132.9365
2013,132.9275
2013,132.9183
2013,132.9093
2014,132.9001
2014,132.8932
2014,132.8870
2014,132.8801
2014,132.8735
2014,132.8666
2014,132.8599
2014,132.8531
2014,132.8462
2014,132.8395
2014,132.8327
2014,132.8260
2015,132.8191
2015,132.8114
2015,132.8045
2015,132.7968
2015,132.7893
2015,132.7816
2015,132.7742
2015,132.7665
2015,132.7588
2015,132.7513
2015,132.7436
2015,132.7362
2016,132.7285
2016,132.7206
2016,132.7133
2016,132.7055
2016,132.6980
2016,132.6902
2016,132.6826
2016,132.6748
2016,132.6670
2016,132.6594
2016,132.6516
2016,132.6440
2017,132.6362
2017,132.6292
2017,132.6228
2017,132.6157
2017,132.6089
2017,132.6018
2017,132.5949
2017,132.5879
2017,132.5808
2017,132.5739
2017,132.5669
2017,132.5600
2018,132.5530
2018,132.5451
2018,132.5381
2018,132.5302
2018,132.5227
2018,132.5148
2018,132.5073
2018,132.4994
2018,132.4916
2018,132.4840
2018,132.4762
2018,132.4686
2019,132.2844
2019,132.2764
2019,132.2691
2019,132.2611
2019,132.2533
2019,132.2452
2019,132.2375
2019,132.2294
2019,132.2214
2019,132.2136
2019,132.2055
2019,132.1978
2020,132.1897
2020,132.1815
2020,132.1739
2020,132.1657
2020,132.1578
2020,132.1496
2020,132.1417
2020,132.1335
2020,132.1253
2020,132.1174
2020,132.1093
2020,132.1013
2021,132.0932
2021,132.0849
2021,132.0774
2021,132.0692
2021,132.0612
2021,132.0529
2021,132.0449
2021,132.0366
2021,132.0284
2021,132.0204
2021,132.0121
2021,132.0041
2022,131.9958
2022,131.9877
2022,131.9804
2022,131.9723
2022,131.9644
2022,131.9563
2022,131.9484
2022,131.9403
2022,131.9322
2022,131.9243
2022,131.9162
2022,131.9084
2023,131.9002
2023,131.8928
2023,131.8861
2023,131.8786
2023,131.8715
2023,131.8640
2023,131.8568
2023,131.8494
2023,131.8419
2023,131.8347
2023,131.8273
2023,131.8201
2024,131.8127
2024,131.8064
2024,131.8006
2024,131.7943
2024,131.7882
2024,131.7819
2024,131.7759
2024,131.7696
2024,131.7633
2024,131.7573
2024,131.7510
2024,131.7449
2025,131.7387
2025,131.7334
2025,131.7286
2025,131.7233
2025,131.7182
2025,131.7129
2025,131.7077
2025,131.7024
2025,131.6971
2025,131.6920
2025,131.6867
2025,131.6816
2026,131.6763
2026,131.6724
2026,131.6690
2026,131.6651
2026,131.6614
2026,131.6576
2026,131.6539
2026,131.6500
2026,131.6462
2026,131.6425
2026,131.6386
2026,131.6349
2027,131.6311
2027,131.6282
2027,131.6256
2027,131.6228
2027,131.6200
2027,131.6171
2027,131.6143
2027,131.6115
2027,131.6086
2027,131.6059
2027,131.6030
2027,131.6002
2028,131.5973
2028,131.5888
2028,131.5803
2028,131.5716
2029,131.5630
2029,131.5541
2029,131.5451
2029,131.5360
2030,131.5269
2030,131.5168
2030,131.5066
2030,131.4963
2031,131.4860
2031,131.4750
2031,131.4639
2031,131.4527
2032,131.4414
2032,131.4293
2032,131.4172
2032,131.4050
2033,131.3928
2033,131.3800
2033,131.3671
2033,131.3541
2034,131.3410
2034,131.3277
2034,131.3142
2034,131.3005
2035,131.2869
2035,131.2733
2035,131.2595
2035,131.2455
2036,131.2316
2036,131.2124
2036,131.1932
2036,131.1738
2037,131.1543
2037,131.1304
2037,131.1062
2037,131.0818
