Year,Elevation
2012,123.3389
2012,123.3343
2012,123.3300
2012,123.3254
2012,123.3209
2012,123.3163
2012,123.3119
2012,123.3073
2012,123.3027
2012,123.2982
2012,123.2936
2012,123.2891
2013,123.2845
2013,123.2797
2013,123.2753
2013,123.2705
2013,123.2658
2013,123.2610
2013,123.2563
2013,123.2515
2013,123.2467
2013,123.2420
2013,123.2372
2013,123.2325
2014,123.2276
2014,123.2244
2014,123.2214
2014,123.2182
2014,123.2150
2014,123.2117
2014,123.2086
2014,123.2053
2014,123.2020
2014,123.1989
2014,123.1956
2014,123.1925
2015,123.1892
2015,123.1853
2015,123.1819
2015,123.1780
2015,123.1743
2015,123.1705
2015,123.1667
2015,123.1629
2015,123.1590
2015,123.1553
2015,123.1515
2015,123.1478
2016,123.1439
2016,123.1402
2016,123.1368
2016,123.1331
2016,123.1296
2016,123.1259
2016,123.1223
2016,123.1186
2016,123.1150
2016,123.1114
2016,123.1077
2016,123.1041
2017,123.1005
2017,123.0976
2017,123.0950
2017,123.0921
2017,123.0894
2017,123.0865
2017,123.0837
2017,123.0808
2017,123.0780
2017,123.0752
2017,123.0723
2017,123.0696
2018,123.0667
2018,123.0627
2018,123.0592
2018,123.0552
2018,123.0514
2018,123.0475
2018,123.0436
2018,123.0397
2018,123.0357
2018,123.0319
2018,123.0280
2018,123.0241
2019,122.8801
2019,122.8758
2019,122.8719
2019,122.8677
2019,122.8635
2019,122.8593
2019,122.8551
2019,122.8509
2019,122.8466
2019,122.8425
2019,122.8382
2019,122.8341
2020,122.8298
2020,122.8259
2020,122.8222
2020,122.8183
2020,122.8145
2020,122.8106
2020,122.8068
2020,122.8029
2020,122.7990
2020,122.7952
2020,122.7912
2020,122.7874
2021,122.7835
2021,122.7796
2021,122.7760
2021,122.7721
2021,122.7683
2021,122.7643
2021,122.7605
2021,122.7566
2021,122.7526
2021,122.7488
2021,122.7449
2021,122.7410
2022,122.7371
2022,122.7331
2022,122.7295
2022,122.7255
2022,122.7216
2022,122.7176
2022,122.7137
2022,122.7097
2022,122.7057
2022,122.7019
2022,122.6979
2022,122.6940
2023,122.6900
2023,122.6866
2023,122.6835
2023,122.6800
2023,122.6767
2023,122.6733
2023,122.6700
2023,122.6665
2023,122.6631
2023,122.6598
2023,122.6563
2023,122.6530
2024,122.6496
2024,122.6461
2024,122.6429
2024,122.6394
2024,122.6361
2024,122.6326
2024,122.6292
2024,122.6258
2024,122.6223
2024,122.6190
2024,122.6155
2024,122.6122
2025,122.6087
2025,122.6049
2025,122.6014
2025,122.5976
2025,122.5940
2025,122.5902
2025,122.5865
2025,122.5827
2025,122.5789
2025,122.5752
2025,122.5714
2025,122.5677
2026,122.5639
2026,122.5602
2026,122.5568
2026,122.5531
2026,122.5495
2026,122.5458
2026,122.5422
2026,122.5385
2026,122.5348
2026,122.5312
2026,122.5275
2026,122.5239
2027,122.5201
2027,122.5165
2027,122.5132
2027,122.5095
2027,122.5060
2027,122.5023
2027,122.4987
2027,122.4951
2027,122.4914
2027,122.4878
2027,122.4842
2027,122.4806
2028,122.4770
2028,122.4664
2028,122.4558
2028,122.4451
2029,122.4344
2029,122.4241
2029,122.4138
2029,122.4034
2030,122.3929
2030,122.3830
2030,122.3730
2030,122.3629
2031,122.3528
2031,122.3433
2031,122.3336
2031,122.3239
2032,122.3142
2032,122.3049
2032,122.2955
2032,122.2861
2033,122.2767
2033,122.2679
2033,122.2589
2033,122.2498
2034,122.2408
2034,122.2323
2034,122.2237
2034,122.2150
2035,122.2063
2035,122.1981
2035,122.1898
2035,122.1814
2036,122.1731
2036,122.1668
2036,122.1605
2036,122.1541
2037,122.1477
2037,122.1414
2037,122.1350
2037,122.1285
