Year,Elevation
2012,135.8870
2012,135.8756
2012,135.8649
2012,135.8534
2012,135.8423
2012,135.8309
2012,135.8198
2012,135.8084
2012,135.7969
2012,135.7858
2012,135.7744
2012,135.7633
2013,135.7519
2013,135.7432
2013,135.7354
2013,135.7267
2013,135.7183
2013,135.7096
2013,135.7012
2013,135.6926
2013,135.6839
2013,135.6755
2013,135.6668
2013,135.6584
2014,135.6498
2014,135.6428
2014,135.6366
2014,135.6296
2014,135.6229
2014,135.6160
2014,135.6093
2014,135.6023
2014,135.5954
2014,135.5887
2014,135.5817
2014,135.5750
2015,135.5681
2015,135.5610
2015,135.5545
2015,135.5473
2015,135.5404
2015,135.5333
2015,135.5264
2015,135.5192
2015,135.5121
2015,135.5052
2015,135.4980
2015,135.4911
2016,135.4840
2016,135.4759
2016,135.4683
2016,135.4603
2016,135.4524
2016,135.4444
2016,135.4365
2016,135.4285
2016,135.4204
2016,135.4126
2016,135.4045
2016,135.3967
2017,135.3886
2017,135.3822
2017,135.3764
2017,135.3700
2017,135.3638
2017,135.3573
2017,135.3511
2017,135.3447
2017,135.3383
2017,135.3321
2017,135.3257
2017,135.3194
2018,135.3130
2018,135.3070
2018,135.3017
2018,135.2957
2018,135.2899
2018,135.2839
2018,135.2781
2018,135.2722
2018,135.2662
2018,135.2604
2018,135.2544
2018,135.2486
2019,135.0653
2019,135.0565
2019,135.0486
2019,135.0398
2019,135.0313
2019,135.0226
2019,135.0141
2019,135.0053
2019,134.9966
2019,134.9881
2019,134.9793
2019,134.9708
2020,134.9621
2020,134.9528
2020,134.9441
2020,134.9348
2020,134.9258
2020,134.9165
2020,134.9074
2020,134.8981
2020,134.8888
2020,134.8798
2020,134.8705
2020,134.8615
2021,134.8522
2021,134.8430
2021,134.8346
2021,134.8254
2021,134.8164
2021,134.8072
2021,134.7983
2021,134.7890
2021,134.7798
2021,134.7708
2021,134.7616
2021,134.7527
2022,134.7434
2022,134.7352
2022,134.7278
2022,134.7196
2022,134.7116
2022,134.7034
2022,134.6955
2022,134.6873
2022,134.6790
2022,134.6711
2022,134.6629
2022,134.6549
2023,134.6468
2023,134.6423
2023,134.6382
2023,134.6337
2023,134.6293
2023,134.6248
2023,134.6205
2023,134.6160
2023,134.6115
2023,134.6071
2023,134.6026
2023,134.5983
2024,134.5938
2024,134.5929
2024,134.5921
2024,134.5912
2024,134.5903
2024,134.5894
2024,134.5886
2024,134.5877
2024,134.5868
2024,134.5860
2024,134.5851
2024,134.5842
2025,134.5834
2025,134.5850
2025,134.5865
2025,134.5881
2025,134.5896
2025,134.5912
2025,134.5928
2025,134.5944
2025,134.5960
2025,134.5975
2025,134.5991
2025,134.6007
2026,134.6023
2026,134.6065
2026,134.6104
2026,134.6146
2026,134.6187
2026,134.6229
2026,134.6270
2026,134.6312
2026,134.6355
2026,134.6396
2026,134.6438
2026,134.6479
2027,134.6521
2027,134.6561
2027,134.6598
2027,134.6638
2027,134.6677
2027,134.6718
2027,134.6756
2027,134.6797
2027,134.6837
2027,134.6876
2027,134.6917
2027,134.6956
2028,134.6996
2028,134.7001
2028,134.7007
2028,134.7013
2029,134.7018
2029,134.6940
2029,134.6861
2029,134.6782
2030,134.6702
2030,134.6570
2030,134.6437
2030,134.6302
2031,134.6168
2031,134.6004
2031,134.5838
2031,134.5670
2032,134.5503
2032,134.5318
2032,134.5133
2032,134.4946
2033,134.4759
2033,134.4564
2033,134.4368
2033,134.4169
2034,134.3971
2034,134.3774
2034,134.3575
2034,134.3374
2035,134.3172
2035,134.2974
2035,134.2774
2035,134.2572
2036,134.2370
2036,134.1786
2036,134.1202
2036,134.0612
2037,134.0019
2037,133.9218
2037,133.8407
2037,133.7587
