Year,Elevation
2012,122.6328
2012,122.6286
2012,122.6247
2012,122.6205
2012,122.6164
2012,122.6122
2012,122.6081
2012,122.6039
2012,122.5996
2012,122.5956
2012,122.5913
2012,122.5873
2013,122.5830
2013,122.5786
2013,122.5745
2013,122.5700
2013,122.5657
2013,122.5612
2013,122.5569
2013,122.5524
2013,122.5480
2013,122.5436
2013,122.5391
2013,122.5348
2014,122.5303
2014,122.5280
2014,122.5258
2014,122.5234
2014,122.5211
2014,122.5188
2014,122.5165
2014,122.5141
2014,122.5117
2014,122.5094
2014,122.5070
2014,122.5047
2015,122.5023
2015,122.4990
2015,122.4959
2015,122.4926
2015,122.4893
2015,122.4860
2015,122.4827
2015,122.4794
2015,122.4760
2015,122.4727
2015,122.4694
2015,122.4661
2016,122.4628
2016,122.4594
2016,122.4563
2016,122.4530
2016,122.4497
2016,122.4464
2016,122.4432
2016,122.4398
2016,122.4365
2016,122.4333
2016,122.4299
2016,122.4267
2017,122.4234
2017,122.4212
2017,122.4192
2017,122.4170
2017,122.4149
2017,122.4127
2017,122.4106
2017,122.4084
2017,122.4062
2017,122.4041
2017,122.4019
2017,122.3998
2018,122.3976
2018,122.3938
2018,122.3904
2018,122.3867
2018,122.3831
2018,122.3793
2018,122.3757
2018,122.3719
2018,122.3682
2018,122.3646
2018,122.3608
2018,122.3572
2019,122.2263
2019,122.2225
2019,122.2190
2019,122.2152
2019,122.2115
2019,122.2077
2019,122.2040
2019,122.2002
2019,122.1964
2019,122.1927
2019,122.1889
2019,122.1852
2020,122.1814
2020,122.1779
2020,122.1746
2020,122.1712
2020,122.1678
2020,122.1643
2020,122.1609
2020,122.1574
2020,122.1539
2020,122.1505
2020,122.1470
2020,122.1437
2021,122.1402
2021,122.1367
2021,122.1335
2021,122.1300
2021,122.1266
2021,122.1231
2021,122.1197
2021,122.1162
2021,122.1127
2021,122.1093
2021,122.1058
2021,122.1024
2022,122.0989
2022,122.0953
2022,122.0921
2022,122.0885
2022,122.0850
2022,122.0814
2022,122.0779
2022,122.0743
2022,122.0707
2022,122.0672
2022,122.0636
2022,122.0601
2023,122.0565
2023,122.0535
2023,122.0507
2023,122.0477
2023,122.0448
2023,122.0417
2023,122.0388
2023,122.0358
2023,122.0327
2023,122.0298
2023,122.0268
2023,122.0239
2024,122.0208
2024,122.0177
2024,122.0147
2024,122.0116
2024,122.0086
2024,122.0054
2024,122.0024
2024,121.9992
2024,121.9961
2024,121.9930
2024,121.9899
2024,121.9868
2025,121.9837
2025,121.9801
2025,121.9768
2025,121.9732
2025,121.9697
2025,121.9660
2025,121.9625
2025,121.9589
2025,121.9553
2025,121.9518
2025,121.9482
2025,121.9447
2026,121.9410
2026,121.9376
2026,121.9345
2026,121.9311
2026,121.9278
2026,121.9243
2026,121.9210
2026,121.9176
2026,121.9141
2026,121.9108
2026,121.9074
2026,121.9041
2027,121.9006
2027,121.8973
2027,121.8943
2027,121.8910
2027,121.8877
2027,121.8844
2027,121.8812
2027,121.8779
2027,121.8745
2027,121.8713
2027,121.8680
2027,121.8648
2028,121.8615
2028,121.8520
2028,121.8425
2028,121.8329
2029,121.8233
2029,121.8141
2029,121.8049
2029,121.7956
2030,121.7863
2030,121.7775
2030,121.7686
2030,121.7596
2031,121.7506
2031,121.7421
2031,121.7336
2031,121.7249
2032,121.7162
2032,121.7080
2032,121.6997
2032,121.6913
2033,121.6829
2033,121.6751
2033,121.6671
2033,121.6590
2034,121.6509
2034,121.6433
2034,121.6357
2034,121.6279
2035,121.6202
2035,121.6128
2035,121.6055
2035,121.5980
2036,121.5905
2036,121.5858
2036,121.5811
2036,121.5764
2037,121.5716
2037,121.5660
2037,121.5604
2037,121.5547
