Year,Elevation
2012,137.0197
2012,137.0035
2012,136.9883
2012,136.9721
2012,136.9565
2012,136.9403
2012,136.9246
2012,136.9084
2012,136.8922
2012,136.8765
2012,136.8603
2012,136.8446
2013,136.8284
2013,136.8198
2013,136.8120
2013,136.8033
2013,136.7950
2013,136.7863
2013,136.7780
2013,136.7693
2013,136.7607
2013,136.7523
2013,136.7437
2013,136.7354
2014,136.7267
2014,136.7206
2014,136.7152
2014,136.7091
2014,136.7032
2014,136.6972
2014,136.6913
2014,136.6852
2014,136.6792
2014,136.6733
2014,136.6672
2014,136.6613
2015,136.6553
2015,136.6490
2015,136.6433
2015,136.6370
2015,136.6309
2015,136.6246
2015,136.6185
2015,136.6123
2015,136.6060
2015,136.5999
2015,136.5936
2015,136.5875
2016,136.5812
2016,136.5710
2016,136.5614
2016,136.5511
2016,136.5412
2016,136.5309
2016,136.5210
2016,136.5107
2016,136.5004
2016,136.4905
2016,136.4803
2016,136.4703
2017,136.4601
2017,136.4549
2017,136.4503
2017,136.4452
2017,136.4403
2017,136.4352
2017,136.4302
2017,136.4251
2017,136.4200
2017,136.4151
2017,136.4100
2017,136.4050
2018,136.3999
2018,136.3975
2018,136.3953
2018,136.3929
2018,136.3905
2018,136.3881
2018,136.3858
2018,136.3833
2018,136.3809
2018,136.3786
2018,136.3761
2018,136.3738
2019,136.2333
2019,136.2243
2019,136.2162
2019,136.2073
2019,136.1986
2019,136.1897
2019,136.1810
2019,136.1720
2019,136.1631
2019,136.1544
2019,136.1454
2019,136.1368
2020,136.1278
2020,136.1177
2020,136.1082
2020,136.0980
2020,136.0882
2020,136.0780
2020,136.0682
2020,136.0580
2020,136.0478
2020,136.0380
2020,136.0278
2020,136.0180
2021,136.0079
2021,135.9989
2021,135.9908
2021,135.9819
2021,135.9732
2021,135.9642
2021,135.9556
2021,135.9466
2021,135.9377
2021,135.9290
2021,135.9200
2021,135.9114
2022,135.9025
2022,135.8969
2022,135.8918
2022,135.8862
2022,135.8807
2022,135.8751
2022,135.8697
2022,135.8641
2022,135.8585
2022,135.8530
2022,135.8474
2022,135.8420
2023,135.8364
2023,135.8365
2023,135.8366
2023,135.8367
2023,135.8367
2023,135.8368
2023,135.8369
2023,135.8370
2023,135.8371
2023,135.8372
2023,135.8373
2023,135.8374
2024,135.8375
2024,135.8407
2024,135.8437
2024,135.8469
2024,135.8500
2024,135.8532
2024,135.8563
2024,135.8596
2024,135.8628
2024,135.8659
2024,135.8691
2024,135.8722
2025,135.8755
2025,135.8815
2025,135.8869
2025,135.8929
2025,135.8987
2025,135.9047
2025,135.9105
2025,135.9165
2025,135.9225
2025,135.9284
2025,135.9344
2025,135.9402
2026,135.9462
2026,135.9522
2026,135.9576
2026,135.9636
2026,135.9694
2026,135.9754
2026,135.9812
2026,135.9872
2026,135.9931
2026,135.9989
2026,136.0049
2026,136.0107
2027,136.0167
2027,136.0216
2027,136.0260
2027,136.0308
2027,136.0355
2027,136.0404
2027,136.0451
2027,136.0499
2027,136.0548
2027,136.0595
2027,136.0644
2027,136.0691
2028,136.0739
2028,136.0678
2028,136.0618
2028,136.0556
2029,136.0494
2029,136.0323
2029,136.0151
2029,135.9977
2030,135.9803
2030,135.9581
2030,135.9356
2030,135.9128
2031,135.8901
2031,135.8657
2031,135.8410
2031,135.8160
2032,135.7910
2032,135.7654
2032,135.7399
2032,135.7141
2033,135.6882
2033,135.6628
2033,135.6370
2033,135.6109
2034,135.5848
2034,135.5598
2034,135.5346
2034,135.5091
2035,135.4836
2035,135.4593
2035,135.4347
2035,135.4099
2036,135.3851
2036,135.2708
2036,135.1565
2036,135.0410
2037,134.9253
2037,134.7948
2037,134.6627
2037,134.5293
