Year,Elevation
2012,134.0324
2012,134.0222
2012,134.0126
2012,134.0023
2012,133.9924
2012,133.9821
2012,133.9722
2012,133.9620
2012,133.9518
2012,133.9418
2012,133.9316
2012,133.9217
2013,133.9114
2013,133.9019
2013,133.8932
2013,133.8837
2013,133.8744
2013,133.8648
2013,133.8556
2013,133.8460
2013,133.8365
2013,133.8272
2013,133.8176
2013,133.8084
2014,133.7988
2014,133.7908
2014,133.7836
2014,133.7757
2014,133.7679
2014,133.7600
2014,133.7523
2014,133.7443
2014,133.7363
2014,133.7286
2014,133.7206
2014,133.7129
2015,133.7049
2015,133.6967
2015,133.6893
2015,133.6810
2015,133.6730
2015,133.6648
2015,133.6569
2015,133.6486
2015,133.6404
2015,133.6324
2015,133.6242
2015,133.6162
2016,133.6080
2016,133.5998
2016,133.5921
2016,133.5838
2016,133.5758
2016,133.5676
2016,133.5596
2016,133.5514
2016,133.5431
2016,133.5351
2016,133.5269
2016,133.5189
2017,133.5107
2017,133.5032
2017,133.4964
2017,133.4889
2017,133.4816
2017,133.4741
2017,133.4668
2017,133.4593
2017,133.4518
2017,133.4445
2017,133.4370
2017,133.4297
2018,133.4222
2018,133.4145
2018,133.4074
2018,133.3997
2018,133.3922
2018,133.3844
2018,133.3769
2018,133.3691
2018,133.3613
2018,133.3538
2018,133.3461
2018,133.3385
2019,133.1462
2019,133.1381
2019,133.1308
2019,133.1227
2019,133.1148
2019,133.1067
2019,133.0988
2019,133.0907
2019,133.0826
2019,133.0748
2019,133.0666
2019,133.0588
2020,133.0507
2020,133.0424
2020,133.0346
2020,133.0262
2020,133.0182
2020,133.0099
2020,133.0018
2020,132.9935
2020,132.9852
2020,132.9771
2020,132.9688
2020,132.9608
2021,132.9524
2021,132.9439
2021,132.9362
2021,132.9277
2021,132.9195
2021,132.9109
2021,132.9027
2021,132.8942
2021,132.8857
2021,132.8774
2021,132.8689
2021,132.8607
2022,132.8522
2022,132.8439
2022,132.8365
2022,132.8283
2022,132.8204
2022,132.8121
2022,132.8042
2022,132.7960
2022,132.7878
2022,132.7798
2022,132.7716
2022,132.7636
2023,132.7554
2023,132.7480
2023,132.7414
2023,132.7340
2023,132.7268
2023,132.7194
2023,132.7123
2023,132.7049
2023,132.6975
2023,132.6904
2023,132.6830
2023,132.6758
2024,132.6684
2024,132.6625
2024,132.6569
2024,132.6509
2024,132.6451
2024,132.6392
2024,132.6334
2024,132.6274
2024,132.6214
2024,132.6157
2024,132.6097
2024,132.6039
2025,132.5980
2025,132.5932
2025,132.5889
2025,132.5841
2025,132.5795
2025,132.5747
2025,132.5701
2025,132.5653
2025,132.5605
2025,132.5559
2025,132.5511
2025,132.5465
2026,132.5418
2026,132.5386
2026,132.5358
2026,132.5326
2026,132.5295
2026,132.5264
2026,132.5233
2026,132.5202
2026,132.5170
2026,132.5140
2026,132.5108
2026,132.5077
2027,132.5046
2027,132.5023
2027,132.5003
2027,132.4981
2027,132.4959
2027,132.4936
2027,132.4915
2027,132.4892
2027,132.4870
2027,132.4848
2027,132.4825
2027,132.4803
2028,132.4781
2028,132.4708
2028,132.4635
2028,132.4561
2029,132.4487
2029,132.4401
2029,132.4314
2029,132.4227
2030,132.4139
2030,132.4037
2030,132.3934
2030,132.3830
2031,132.3727
2031,132.3611
2031,132.3495
2031,132.3377
2032,132.3259
2032,132.3130
2032,132.3001
2032,132.2871
2033,132.2741
2033,132.2604
2033,132.2465
2033,132.2325
2034,132.2185
2034,132.2042
2034,132.1898
2034,132.1751
2035,132.1605
2035,132.1459
2035,132.1311
2035,132.1161
2036,132.1012
2036,132.0788
2036,132.0565
2036,132.0339
2037,132.0112
2037,131.9817
2037,131.9519
2037,131.9218
