Year,Elevation
2012,137.3282
2012,137.3097
2012,137.2923
2012,137.2738
2012,137.2560
2012,137.2374
2012,137.2195
2012,137.2010
2012,137.1825
2012,137.1646
2012,137.1461
2012,137.1282
2013,137.1097
2013,137.0924
2013,137.0767
2013,137.0593
2013,137.0425
2013,137.0252
2013,137.0084
2013,136.9910
2013,136.9736
2013,136.9568
2013,136.9395
2013,136.9227
2014,136.9053
2014,136.8886
2014,136.8734
2014,136.8567
2014,136.8405
2014,136.8237
2014,136.8075
2014,136.7908
2014,136.7740
2014,136.7578
2014,136.7410
2014,136.7248
2015,136.7081
2015,136.6923
2015,136.6780
2015,136.6622
2015,136.6469
2015,136.6311
2015,136.6158
2015,136.5999
2015,136.5841
2015,136.5688
2015,136.5530
2015,136.5377
2016,136.5219
2016,136.5060
2016,136.4912
2016,136.4753
2016,136.4599
2016,136.4440
2016,136.4286
2016,136.4128
2016,136.3969
2016,136.3815
2016,136.3656
2016,136.3502
2017,136.3344
2017,136.3208
2017,136.3085
2017,136.2949
2017,136.2818
2017,136.2682
2017,136.2551
2017,136.2415
2017,136.2279
2017,136.2148
2017,136.2012
2017,136.1881
2018,136.1745
2018,136.1641
2018,136.1547
2018,136.1444
2018,136.1343
2018,136.1239
2018,136.1139
2018,136.1035
2018,136.0932
2018,136.0831
2018,136.0728
2018,136.0627
2019,136.3714
2019,136.3697
2019,136.3682
2019,136.3664
2019,136.3648
2019,136.3630
2019,136.3614
2019,136.3596
2019,136.3579
2019,136.3563
2019,136.3545
2019,136.3529
2020,136.3511
2020,136.3462
2020,136.3415
2020,136.3365
2020,136.3317
2020,136.3268
2020,136.3220
2020,136.3170
2020,136.3120
2020,136.3072
2020,136.3022
2020,136.2974
2021,136.2924
2021,136.2861
2021,136.2804
2021,136.2741
2021,136.2680
2021,136.2617
2021,136.2556
2021,136.2493
2021,136.2430
2021,136.2368
2021,136.2305
2021,136.2244
2022,136.2181
2022,136.2120
2022,136.2065
2022,136.2004
2022,136.1945
2022,136.1884
2022,136.1825
2022,136.1764
2022,136.1703
2022,136.1643
2022,136.1582
2022,136.1523
2023,136.1462
2023,136.1420
2023,136.1381
2023,136.1338
2023,136.1297
2023,136.1254
2023,136.1213
2023,136.1170
2023,136.1128
2023,136.1086
2023,136.1044
2023,136.1002
2024,136.0959
2024,136.0924
2024,136.0890
2024,136.0854
2024,136.0820
2024,136.0784
2024,136.0749
2024,136.0713
2024,136.0677
2024,136.0643
2024,136.0607
2024,136.0572
2025,136.0537
2025,136.0512
2025,136.0489
2025,136.0464
2025,136.0440
2025,136.0415
2025,136.0391
2025,136.0366
2025,136.0341
2025,136.0317
2025,136.0292
2025,136.0268
2026,136.0243
2026,136.0212
2026,136.0184
2026,136.0152
2026,136.0122
2026,136.0091
2026,136.0061
2026,136.0030
2026,135.9998
2026,135.9968
2026,135.9937
2026,135.9907
2027,135.9875
2027,135.9836
2027,135.9801
2027,135.9761
2027,135.9723
2027,135.9684
2027,135.9646
2027,135.9606
2027,135.9567
2027,135.9529
2027,135.9490
2027,135.9452
2028,135.9412
2028,135.9255
2028,135.9097
2028,135.8938
2029,135.8778
2029,135.8587
2029,135.8394
2029,135.8199
2030,135.8004
2030,135.7789
2030,135.7571
2030,135.7351
2031,135.7130
2031,135.6899
2031,135.6665
2031,135.6429
2032,135.6193
2032,135.5950
2032,135.5707
2032,135.5461
2033,135.5215
2033,135.4970
2033,135.4722
2033,135.4471
2034,135.4221
2034,135.3974
2034,135.3725
2034,135.3473
2035,135.3221
2035,135.2976
2035,135.2728
2035,135.2478
2036,135.2227
2036,135.1749
2036,135.1271
2036,135.0787
2037,135.0303
2037,134.9737
2037,134.9165
2037,134.8586
