Year,Elevation
2012,136.0495
2012,136.0382
2012,136.0276
2012,136.0163
2012,136.0054
2012,135.9941
2012,135.9832
2012,135.9719
2012,135.9606
2012,135.9496
2012,135.9383
2012,135.9274
2013,135.9161
2013,135.9076
2013,135.8999
2013,135.8913
2013,135.8830
2013,135.8745
2013,135.8662
2013,135.8577
2013,135.8492
2013,135.8409
2013,135.8324
2013,135.8241
2014,135.8156
2014,135.8088
2014,135.8028
2014,135.7961
2014,135.7896
2014,135.7829
2014,135.7764
2014,135.7697
2014,135.7630
2014,135.7565
2014,135.7498
2014,135.7433
2015,135.7366
2015,135.7297
2015,135.7234
2015,135.7166
2015,135.7099
2015,135.7030
2015,135.6963
2015,135.6894
2015,135.6825
2015,135.6759
2015,135.6690
2015,135.6623
2016,135.6554
2016,135.6474
2016,135.6399
2016,135.6319
2016,135.6242
2016,135.6162
2016,135.6084
2016,135.6004
2016,135.5924
2016,135.5847
2016,135.5767
2016,135.5690
2017,135.5610
2017,135.5546
2017,135.5489
2017,135.5426
2017,135.5364
2017,135.5301
2017,135.5240
2017,135.5176
2017,135.5113
2017,135.5052
2017,135.4988
2017,135.4927
2018,135.4863
2018,135.4805
2018,135.4753
2018,135.4695
2018,135.4639
2018,135.4581
2018,135.4525
2018,135.4467
2018,135.4409
2018,135.4353
2018,135.4295
2018,135.4239
2019,135.2452
2019,135.2365
2019,135.2286
2019,135.2199
2019,135.2115
2019,135.2028
2019,135.1943
2019,135.1856
2019,135.1769
2019,135.1685
2019,135.1597
2019,135.1513
2020,135.1426
2020,135.1333
2020,135.1245
2020,135.1152
2020,135.1062
2020,135.0969
2020,135.0879
2020,135.0785
2020,135.0692
2020,135.0602
2020,135.0509
2020,135.0418
2021,135.0325
2021,135.0233
2021,135.0149
2021,135.0056
2021,134.9967
2021,134.9874
2021,134.9785
2021,134.9692
2021,134.9599
2021,134.9510
2021,134.9417
2021,134.9328
2022,134.9235
2022,134.9153
2022,134.9080
2022,134.8998
2022,134.8919
2022,134.8838
2022,134.8759
2022,134.8677
2022,134.8595
2022,134.8516
2022,134.8435
2022,134.8356
2023,134.8274
2023,134.8231
2023,134.8191
2023,134.8147
2023,134.8105
2023,134.8062
2023,134.8019
2023,134.7975
2023,134.7932
2023,134.7890
2023,134.7846
2023,134.7803
2024,134.7760
2024,134.7753
2024,134.7746
2024,134.7740
2024,134.7733
2024,134.7726
2024,134.7719
2024,134.7712
2024,134.7705
2024,134.7699
2024,134.7692
2024,134.7685
2025,134.7679
2025,134.7698
2025,134.7716
2025,134.7735
2025,134.7753
2025,134.7773
2025,134.7791
2025,134.7811
2025,134.7830
2025,134.7849
2025,134.7868
2025,134.7887
2026,134.7906
2026,134.7951
2026,134.7991
2026,134.8035
2026,134.8078
2026,134.8122
2026,134.8165
2026,134.8210
2026,134.8254
2026,134.8297
2026,134.8341
2026,134.8384
2027,134.8429
2027,134.8472
2027,134.8511
2027,134.8554
2027,134.8596
2027,134.8639
2027,134.8681
2027,134.8724
2027,134.8768
2027,134.8809
2027,134.8853
2027,134.8895
2028,134.8938
2028,134.8949
2028,134.8961
2028,134.8973
2029,134.8984
2029,134.8906
2029,134.8828
2029,134.8748
2030,134.8668
2030,134.8533
2030,134.8397
2030,134.8259
2031,134.8121
2031,134.7953
2031,134.7782
2031,134.7610
2032,134.7437
2032,134.7247
2032,134.7057
2032,134.6865
2033,134.6673
2033,134.6474
2033,134.6272
2033,134.6069
2034,134.5865
2034,134.5663
2034,134.5460
2034,134.5253
2035,134.5047
2035,134.4843
2035,134.4637
2035,134.4428
2036,134.4219
2036,134.3612
2036,134.3004
2036,134.2390
2037,134.1773
2037,134.0932
2037,134.0081
2037,133.9221
