Year,Elevation
2012,137.3595
2012,137.3408
2012,137.3233
2012,137.3046
2012,137.2866
2012,137.2679
2012,137.2498
2012,137.2311
2012,137.2124
2012,137.1943
2012,137.1756
2012,137.1575
2013,137.1388
2013,137.1224
2013,137.1076
2013,137.0911
2013,137.0753
2013,137.0588
2013,137.0430
2013,137.0265
2013,137.0101
2013,136.9942
2013,136.9778
2013,136.9619
2014,136.9455
2014,136.9297
2014,136.9154
2014,136.8996
2014,136.8842
2014,136.8684
2014,136.8531
2014,136.8372
2014,136.8214
2014,136.8061
2014,136.7902
2014,136.7749
2015,136.7591
2015,136.7443
2015,136.7310
2015,136.7163
2015,136.7020
2015,136.6873
2015,136.6730
2015,136.6583
2015,136.6436
2015,136.6293
2015,136.6146
2015,136.6003
2016,136.5856
2016,136.5702
2016,136.5558
2016,136.5404
2016,136.5255
2016,136.5101
2016,136.4952
2016,136.4798
2016,136.4644
2016,136.4495
2016,136.4341
2016,136.4192
2017,136.4038
2017,136.3917
2017,136.3807
2017,136.3685
2017,136.3568
2017,136.3446
2017,136.3329
2017,136.3207
2017,136.3085
2017,136.2968
2017,136.2846
2017,136.2729
2018,136.2607
2018,136.2523
2018,136.2447
2018,136.2363
2018,136.2282
2018,136.2198
2018,136.2117
2018,136.2033
2018,136.1949
2018,136.1867
2018,136.1783
2018,136.1702
2019,136.3630
2019,136.3603
2019,136.3578
2019,136.3551
2019,136.3525
2019,136.3498
2019,136.3471
2019,136.3444
2019,136.3417
2019,136.3391
2019,136.3364
2019,136.3338
2020,136.3310
2020,136.3251
2020,136.3196
2020,136.3137
2020,136.3079
2020,136.3020
2020,136.2963
2020,136.2904
2020,136.2845
2020,136.2787
2020,136.2728
2020,136.2671
2021,136.2612
2021,136.2546
2021,136.2487
2021,136.2422
2021,136.2359
2021,136.2294
2021,136.2231
2021,136.2166
2021,136.2100
2021,136.2037
2021,136.1972
2021,136.1909
2022,136.1844
2022,136.1788
2022,136.1737
2022,136.1680
2022,136.1626
2022,136.1569
2022,136.1515
2022,136.1458
2022,136.1402
2022,136.1347
2022,136.1291
2022,136.1236
2023,136.1180
2023,136.1150
2023,136.1123
2023,136.1093
2023,136.1063
2023,136.1033
2023,136.1004
2023,136.0974
2023,136.0944
2023,136.0915
2023,136.0884
2023,136.0855
2024,136.0825
2024,136.0799
2024,136.0775
2024,136.0749
2024,136.0724
2024,136.0698
2024,136.0673
2024,136.0647
2024,136.0621
2024,136.0596
2024,136.0570
2024,136.0545
2025,136.0519
2025,136.0506
2025,136.0495
2025,136.0482
2025,136.0469
2025,136.0456
2025,136.0444
2025,136.0431
2025,136.0418
2025,136.0405
2025,136.0392
2025,136.0380
2026,136.0366
2026,136.0341
2026,136.0319
2026,136.0294
2026,136.0269
2026,136.0244
2026,136.0220
2026,136.0195
2026,136.0170
2026,136.0146
2026,136.0121
2026,136.0096
2027,136.0071
2027,136.0036
2027,136.0004
2027,135.9968
2027,135.9934
2027,135.9899
2027,135.9864
2027,135.9829
2027,135.9793
2027,135.9759
2027,135.9723
2027,135.9689
2028,135.9654
2028,135.9494
2028,135.9333
2028,135.9171
2029,135.9009
2029,135.8812
2029,135.8612
2029,135.8410
2030,135.8208
2030,135.7985
2030,135.7761
2030,135.7534
2031,135.7306
2031,135.7070
2031,135.6831
2031,135.6589
2032,135.6347
2032,135.6100
2032,135.5853
2032,135.5603
2033,135.5353
2033,135.5105
2033,135.4854
2033,135.4600
2034,135.4346
2034,135.4097
2034,135.3846
2034,135.3592
2035,135.3338
2035,135.3092
2035,135.2843
2035,135.2590
2036,135.2339
2036,135.1721
2036,135.1103
2036,135.0479
2037,134.9854
2037,134.9171
2037,134.8481
2037,134.7783
