Year,Elevation
2012,135.5189
2012,135.5074
2012,135.4967
2012,135.4852
2012,135.4741
2012,135.4626
2012,135.4515
2012,135.4400
2012,135.4285
2012,135.4174
2012,135.4059
2012,135.3948
2013,135.3833
2013,135.3742
2013,135.3660
2013,135.3569
2013,135.3481
2013,135.3390
2013,135.3302
2013,135.3211
2013,135.3120
2013,135.3032
2013,135.2941
2013,135.2854
2014,135.2763
2014,135.2687
2014,135.2619
2014,135.2544
2014,135.2471
2014,135.2396
2014,135.2323
2014,135.2248
2014,135.2173
2014,135.2100
2014,135.2025
2014,135.1952
2015,135.1877
2015,135.1801
2015,135.1732
2015,135.1656
2015,135.1582
2015,135.1506
2015,135.1432
2015,135.1356
2015,135.1280
2015,135.1206
2015,135.1130
2015,135.1056
2016,135.0980
2016,135.0899
2016,135.0823
2016,135.0741
2016,135.0663
2016,135.0582
2016,135.0503
2016,135.0422
2016,135.0340
2016,135.0262
2016,135.0181
2016,135.0102
2017,135.0021
2017,134.9954
2017,134.9894
2017,134.9828
2017,134.9764
2017,134.9697
2017,134.9633
2017,134.9566
2017,134.9500
2017,134.9436
2017,134.9370
2017,134.9305
2018,134.9239
2018,134.9174
2018,134.9115
2018,134.9050
2018,134.8987
2018,134.8922
2018,134.8859
2018,134.8793
2018,134.8728
2018,134.8665
2018,134.8600
2018,134.8537
2019,134.6642
2019,134.6555
2019,134.6477
2019,134.6390
2019,134.6305
2019,134.6218
2019,134.6134
2019,134.6047
2019,134.5960
2019,134.5876
2019,134.5789
2019,134.5704
2020,134.5617
2020,134.5526
2020,134.5441
2020,134.5349
2020,134.5261
2020,134.5170
2020,134.5081
2020,134.4990
2020,134.4899
2020,134.4810
2020,134.4719
2020,134.4631
2021,134.4540
2021,134.4448
2021,134.4366
2021,134.4275
2021,134.4186
2021,134.4095
2021,134.4007
2021,134.3915
2021,134.3824
2021,134.3736
2021,134.3645
2021,134.3556
2022,134.3465
2022,134.3381
2022,134.3306
2022,134.3222
2022,134.3141
2022,134.3057
2022,134.2976
2022,134.2892
2022,134.2808
2022,134.2727
2022,134.2643
2022,134.2562
2023,134.2478
2023,134.2426
2023,134.2379
2023,134.2327
2023,134.2276
2023,134.2224
2023,134.2173
2023,134.2121
2023,134.2069
2023,134.2018
2023,134.1966
2023,134.1916
2024,134.1864
2024,134.1844
2024,134.1827
2024,134.1808
2024,134.1789
2024,134.1770
2024,134.1752
2024,134.1733
2024,134.1714
2024,134.1695
2024,134.1676
2024,134.1658
2025,134.1639
2025,134.1642
2025,134.1645
2025,134.1649
2025,134.1652
2025,134.1655
2025,134.1658
2025,134.1662
2025,134.1665
2025,134.1668
2025,134.1671
2025,134.1674
2026,134.1678
2026,134.1709
2026,134.1736
2026,134.1767
2026,134.1797
2026,134.1827
2026,134.1857
2026,134.1888
2026,134.1918
2026,134.1948
2026,134.1979
2026,134.2008
2027,134.2039
2027,134.2069
2027,134.2096
2027,134.2127
2027,134.2156
2027,134.2186
2027,134.2215
2027,134.2246
2027,134.2276
2027,134.2305
2027,134.2335
2027,134.2365
2028,134.2395
2028,134.2392
2028,134.2389
2028,134.2386
2029,134.2382
2029,134.2310
2029,134.2238
2029,134.2165
2030,134.2092
2030,134.1973
2030,134.1853
2030,134.1732
2031,134.1611
2031,134.1462
2031,134.1311
2031,134.1160
2032,134.1008
2032,134.0838
2032,134.0668
2032,134.0497
2033,134.0325
2033,134.0145
2033,133.9964
2033,133.9780
2034,133.9596
2034,133.9412
2034,133.9227
2034,133.9039
2035,133.8851
2035,133.8666
2035,133.8479
2035,133.8290
2036,133.8101
2036,133.7608
2036,133.7115
2036,133.6617
2037,133.6117
2037,133.5437
2037,133.4749
2037,133.4054
