Year,Elevation
2012,137.2650
2012,137.2460
2012,137.2282
2012,137.2092
2012,137.1908
2012,137.1718
2012,137.1534
2012,137.1343
2012,137.1153
2012,137.0969
2012,137.0779
2012,137.0595
2013,137.0404
2013,137.0267
2013,137.0143
2013,137.0005
2013,136.9872
2013,136.9734
2013,136.9601
2013,136.9464
2013,136.9326
2013,136.9193
2013,136.9055
2013,136.8922
2014,136.8784
2014,136.8650
2014,136.8528
2014,136.8394
2014,136.8264
2014,136.8129
2014,136.7999
2014,136.7865
2014,136.7730
2014,136.7600
2014,136.7465
2014,136.7335
2015,136.7201
2015,136.7080
2015,136.6971
2015,136.6850
2015,136.6733
2015,136.6612
2015,136.6495
2015,136.6375
2015,136.6254
2015,136.6137
2015,136.6016
2015,136.5899
2016,136.5778
2016,136.5634
2016,136.5498
2016,136.5354
2016,136.5214
2016,136.5069
2016,136.4929
2016,136.4785
2016,136.4640
2016,136.4500
2016,136.4356
2016,136.4216
2017,136.4071
2017,136.3982
2017,136.3901
2017,136.3811
2017,136.3725
2017,136.3635
2017,136.3549
2017,136.3459
2017,136.3370
2017,136.3283
2017,136.3193
2017,136.3107
2018,136.3017
2018,136.2976
2018,136.2939
2018,136.2898
2018,136.2858
2018,136.2817
2018,136.2777
2018,136.2736
2018,136.2695
2018,136.2655
2018,136.2614
2018,136.2574
2019,136.2808
2019,136.2757
2019,136.2711
2019,136.2660
2019,136.2611
2019,136.2560
2019,136.2511
2019,136.2460
2019,136.2409
2019,136.2360
2019,136.2309
2019,136.2259
2020,136.2208
2020,136.2127
2020,136.2051
2020,136.1970
2020,136.1891
2020,136.1810
2020,136.1731
2020,136.1649
2020,136.1568
2020,136.1489
2020,136.1408
2020,136.1329
2021,136.1248
2021,136.1177
2021,136.1112
2021,136.1041
2021,136.0972
2021,136.0900
2021,136.0831
2021,136.0759
2021,136.0688
2021,136.0619
2021,136.0547
2021,136.0478
2022,136.0407
2022,136.0361
2022,136.0319
2022,136.0273
2022,136.0228
2022,136.0181
2022,136.0136
2022,136.0090
2022,136.0044
2022,135.9999
2022,135.9952
2022,135.9907
2023,135.9861
2023,135.9860
2023,135.9858
2023,135.9856
2023,135.9855
2023,135.9853
2023,135.9851
2023,135.9849
2023,135.9847
2023,135.9846
2023,135.9844
2023,135.9842
2024,135.9840
2024,135.9839
2024,135.9837
2024,135.9835
2024,135.9833
2024,135.9831
2024,135.9829
2024,135.9827
2024,135.9825
2024,135.9824
2024,135.9822
2024,135.9820
2025,135.9819
2025,135.9835
2025,135.9849
2025,135.9866
2025,135.9881
2025,135.9898
2025,135.9913
2025,135.9930
2025,135.9946
2025,135.9962
2025,135.9978
2025,135.9994
2026,136.0009
2026,136.0000
2026,135.9992
2026,135.9983
2026,135.9975
2026,135.9965
2026,135.9957
2026,135.9948
2026,135.9939
2026,135.9930
2026,135.9921
2026,135.9912
2027,135.9903
2027,135.9878
2027,135.9856
2027,135.9832
2027,135.9808
2027,135.9784
2027,135.9760
2027,135.9736
2027,135.9711
2027,135.9687
2027,135.9663
2027,135.9639
2028,135.9615
2028,135.9445
2028,135.9275
2028,135.9104
2029,135.8932
2029,135.8712
2029,135.8489
2029,135.8264
2030,135.8039
2030,135.7793
2030,135.7546
2030,135.7295
2031,135.7044
2031,135.6789
2031,135.6531
2031,135.6270
2032,135.6009
2032,135.5746
2032,135.5484
2032,135.5219
2033,135.4954
2033,135.4694
2033,135.4431
2033,135.4166
2034,135.3900
2034,135.3643
2034,135.3384
2034,135.3122
2035,135.2859
2035,135.2607
2035,135.2352
2035,135.2094
2036,135.1836
2036,135.0865
2036,134.9894
2036,134.8913
2037,134.7932
2037,134.6958
2037,134.5974
2037,134.4979
