Year,Elevation
2012,136.9476
2012,136.9316
2012,136.9167
2012,136.9007
2012,136.8853
2012,136.8693
2012,136.8539
2012,136.8379
2012,136.8220
2012,136.8065
2012,136.7906
2012,136.7751
2013,136.7592
2013,136.7512
2013,136.7440
2013,136.7360
2013,136.7283
2013,136.7203
2013,136.7126
2013,136.7046
2013,136.6966
2013,136.6889
2013,136.6809
2013,136.6732
2014,136.6652
2014,136.6595
2014,136.6544
2014,136.6487
2014,136.6431
2014,136.6374
2014,136.6319
2014,136.6262
2014,136.6205
2014,136.6150
2014,136.6092
2014,136.6037
2015,136.5980
2015,136.5918
2015,136.5862
2015,136.5799
2015,136.5739
2015,136.5677
2015,136.5616
2015,136.5554
2015,136.5492
2015,136.5432
2015,136.5369
2015,136.5309
2016,136.5247
2016,136.5145
2016,136.5051
2016,136.4949
2016,136.4852
2016,136.4750
2016,136.4652
2016,136.4551
2016,136.4450
2016,136.4352
2016,136.4251
2016,136.4153
2017,136.4052
2017,136.4003
2017,136.3958
2017,136.3910
2017,136.3862
2017,136.3813
2017,136.3766
2017,136.3717
2017,136.3668
2017,136.3621
2017,136.3572
2017,136.3524
2018,136.3475
2018,136.3450
2018,136.3427
2018,136.3401
2018,136.3377
2018,136.3351
2018,136.3327
2018,136.3301
2018,136.3276
2018,136.3251
2018,136.3226
2018,136.3201
2019,136.1725
2019,136.1634
2019,136.1551
2019,136.1460
2019,136.1372
2019,136.1281
2019,136.1192
2019,136.1101
2019,136.1010
2019,136.0922
2019,136.0830
2019,136.0742
2020,136.0651
2020,136.0549
2020,136.0453
2020,136.0351
2020,136.0252
2020,136.0150
2020,136.0051
2020,135.9949
2020,135.9846
2020,135.9747
2020,135.9645
2020,135.9546
2021,135.9444
2021,135.9354
2021,135.9272
2021,135.9182
2021,135.9095
2021,135.9004
2021,135.8917
2021,135.8826
2021,135.8736
2021,135.8648
2021,135.8558
2021,135.8471
2022,135.8381
2022,135.8323
2022,135.8271
2022,135.8214
2022,135.8158
2022,135.8101
2022,135.8045
2022,135.7988
2022,135.7930
2022,135.7875
2022,135.7817
2022,135.7762
2023,135.7704
2023,135.7705
2023,135.7705
2023,135.7706
2023,135.7706
2023,135.7707
2023,135.7707
2023,135.7708
2023,135.7708
2023,135.7709
2023,135.7709
2023,135.7710
2024,135.7710
2024,135.7743
2024,135.7774
2024,135.7807
2024,135.7839
2024,135.7873
2024,135.7905
2024,135.7938
2024,135.7971
2024,135.8003
2024,135.8036
2024,135.8068
2025,135.8102
2025,135.8163
2025,135.8219
2025,135.8280
2025,135.8339
2025,135.8400
2025,135.8459
2025,135.8520
2025,135.8581
2025,135.8640
2025,135.8701
2025,135.8760
2026,135.8822
2026,135.8885
2026,135.8942
2026,135.9006
2026,135.9067
2026,135.9131
2026,135.9192
2026,135.9255
2026,135.9319
2026,135.9380
2026,135.9444
2026,135.9505
2027,135.9568
2027,135.9620
2027,135.9667
2027,135.9718
2027,135.9768
2027,135.9820
2027,135.9870
2027,135.9922
2027,135.9973
2027,136.0023
2027,136.0075
2027,136.0125
2028,136.0177
2028,136.0118
2028,136.0060
2028,136.0001
2029,135.9941
2029,135.9774
2029,135.9605
2029,135.9434
2030,135.9263
2030,135.9044
2030,135.8822
2030,135.8598
2031,135.8374
2031,135.8132
2031,135.7888
2031,135.7641
2032,135.7394
2032,135.7141
2032,135.6888
2032,135.6632
2033,135.6376
2033,135.6123
2033,135.5867
2033,135.5608
2034,135.5349
2034,135.5102
2034,135.4851
2034,135.4598
2035,135.4345
2035,135.4104
2035,135.3860
2035,135.3614
2036,135.3368
2036,135.2223
2036,135.1078
2036,134.9921
2037,134.8762
2037,134.7461
2037,134.6145
2037,134.4815
