Year,Elevation
2012,134.0878
2012,134.0775
2012,134.0679
2012,134.0576
2012,134.0477
2012,134.0374
2012,134.0274
2012,134.0171
2012,134.0069
2012,133.9969
2012,133.9866
2012,133.9767
2013,133.9664
2013,133.9570
2013,133.9486
2013,133.9393
2013,133.9302
2013,133.9209
2013,133.9118
2013,133.9025
2013,133.8932
2013,133.8841
2013,133.8748
2013,133.8658
2014,133.8564
2014,133.8487
2014,133.8417
2014,133.8340
2014,133.8265
2014,133.8188
2014,133.8113
2014,133.8036
2014,133.7959
2014,133.7884
2014,133.7807
2014,133.7732
2015,133.7655
2015,133.7573
2015,133.7499
2015,133.7417
2015,133.7338
2015,133.7256
2015,133.7177
2015,133.7095
2015,133.7013
2015,133.6934
2015,133.6852
2015,133.6773
2016,133.6691
2016,133.6609
2016,133.6532
2016,133.6450
2016,133.6371
2016,133.6289
2016,133.6209
2016,133.6127
2016,133.6045
2016,133.5966
2016,133.5884
2016,133.5804
2017,133.5722
2017,133.5649
2017,133.5583
2017,133.5510
2017,133.5440
2017,133.5367
2017,133.5296
2017,133.5223
2017,133.5150
2017,133.5080
2017,133.5007
2017,133.4936
2018,133.4863
2018,133.4786
2018,133.4716
2018,133.4638
2018,133.4563
2018,133.4485
2018,133.4410
2018,133.4333
2018,133.4255
2018,133.4180
2018,133.4103
2018,133.4028
2019,133.2101
2019,133.2019
2019,133.1944
2019,133.1861
2019,133.1781
2019,133.1698
2019,133.1618
2019,133.1535
2019,133.1452
2019,133.1372
2019,133.1289
2019,133.1209
2020,133.1126
2020,133.1041
2020,133.0962
2020,133.0877
2020,133.0795
2020,133.0711
2020,133.0629
2020,133.0544
2020,133.0459
2020,133.0377
2020,133.0292
2020,133.0210
2021,133.0125
2021,133.0040
2021,132.9963
2021,132.9877
2021,132.9795
2021,132.9709
2021,132.9626
2021,132.9541
2021,132.9455
2021,132.9373
2021,132.9287
2021,132.9204
2022,132.9119
2022,132.9036
2022,132.8961
2022,132.8879
2022,132.8799
2022,132.8716
2022,132.8636
2022,132.8553
2022,132.8470
2022,132.8391
2022,132.8308
2022,132.8228
2023,132.8145
2023,132.8075
2023,132.8011
2023,132.7941
2023,132.7872
2023,132.7802
2023,132.7734
2023,132.7664
2023,132.7593
2023,132.7525
2023,132.7455
2023,132.7386
2024,132.7316
2024,132.7262
2024,132.7211
2024,132.7157
2024,132.7105
2024,132.7050
2024,132.6998
2024,132.6944
2024,132.6890
2024,132.6837
2024,132.6783
2024,132.6731
2025,132.6677
2025,132.6635
2025,132.6598
2025,132.6556
2025,132.6516
2025,132.6474
2025,132.6433
2025,132.6392
2025,132.6350
2025,132.6310
2025,132.6268
2025,132.6227
2026,132.6186
2026,132.6162
2026,132.6141
2026,132.6118
2026,132.6095
2026,132.6071
2026,132.6049
2026,132.6025
2026,132.6002
2026,132.5979
2026,132.5956
2026,132.5933
2027,132.5910
2027,132.5892
2027,132.5877
2027,132.5860
2027,132.5843
2027,132.5826
2027,132.5810
2027,132.5793
2027,132.5775
2027,132.5759
2027,132.5742
2027,132.5725
2028,132.5708
2028,132.5638
2028,132.5567
2028,132.5496
2029,132.5424
2029,132.5337
2029,132.5248
2029,132.5159
2030,132.5069
2030,132.4964
2030,132.4857
2030,132.4749
2031,132.4641
2031,132.4522
2031,132.4400
2031,132.4278
2032,132.4155
2032,132.4022
2032,132.3888
2032,132.3753
2033,132.3618
2033,132.3477
2033,132.3333
2033,132.3188
2034,132.3044
2034,132.2897
2034,132.2748
2034,132.2598
2035,132.2448
2035,132.2298
2035,132.2147
2035,132.1994
2036,132.1841
2036,132.1584
2036,132.1326
2036,132.1065
2037,132.0804
2037,132.0470
2037,132.0132
2037,131.9790
