Year,Elevation
2012,122.2323
2012,122.2284
2012,122.2247
2012,122.2208
2012,122.2171
2012,122.2132
2012,122.2094
2012,122.2056
2012,122.2017
2012,122.1979
2012,122.1940
2012,122.1903
2013,122.1864
2013,122.1823
2013,122.1785
2013,122.1744
2013,122.1704
2013,122.1663
2013,122.1623
2013,122.1581
2013,122.1540
2013,122.1500
2013,122.1459
2013,122.1419
2014,122.1378
2014,122.1360
2014,122.1344
2014,122.1327
2014,122.1310
2014,122.1292
2014,122.1275
2014,122.1258
2014,122.1240
2014,122.1223
2014,122.1206
2014,122.1189
2015,122.1171
2015,122.1142
2015,122.1115
2015,122.1086
2015,122.1058
2015,122.1028
2015,122.1000
2015,122.0971
2015,122.0941
2015,122.0913
2015,122.0883
2015,122.0855
2016,122.0826
2016,122.0796
2016,122.0768
2016,122.0738
2016,122.0709
2016,122.0680
2016,122.0651
2016,122.0621
2016,122.0591
2016,122.0563
2016,122.0533
2016,122.0504
2017,122.0474
2017,122.0457
2017,122.0442
2017,122.0425
2017,122.0408
2017,122.0391
2017,122.0375
2017,122.0358
2017,122.0341
2017,122.0324
2017,122.0307
2017,122.0291
2018,122.0273
2018,122.0239
2018,122.0207
2018,122.0172
2018,122.0139
2018,122.0104
2018,122.0070
2018,122.0035
2018,122.0001
2018,121.9967
2018,121.9932
2018,121.9898
2019,121.8660
2019,121.8625
2019,121.8593
2019,121.8558
2019,121.8525
2019,121.8490
2019,121.8456
2019,121.8421
2019,121.8386
2019,121.8352
2019,121.8318
2019,121.8284
2020,121.8249
2020,121.8217
2020,121.8187
2020,121.8155
2020,121.8124
2020,121.8093
2020,121.8062
2020,121.8030
2020,121.7998
2020,121.7967
2020,121.7935
2020,121.7904
2021,121.7872
2021,121.7841
2021,121.7812
2021,121.7780
2021,121.7750
2021,121.7718
2021,121.7687
2021,121.7656
2021,121.7624
2021,121.7593
2021,121.7562
2021,121.7531
2022,121.7499
2022,121.7466
2022,121.7437
2022,121.7404
2022,121.7372
2022,121.7339
2022,121.7307
2022,121.7274
2022,121.7241
2022,121.7209
2022,121.7176
2022,121.7145
2023,121.7112
2023,121.7084
2023,121.7060
2023,121.7032
2023,121.7006
2023,121.6978
2023,121.6952
2023,121.6924
2023,121.6897
2023,121.6870
2023,121.6843
2023,121.6816
2024,121.6789
2024,121.6760
2024,121.6732
2024,121.6703
2024,121.6675
2024,121.6646
2024,121.6618
2024,121.6589
2024,121.6560
2024,121.6532
2024,121.6503
2024,121.6475
2025,121.6446
2025,121.6411
2025,121.6380
2025,121.6346
2025,121.6312
2025,121.6278
2025,121.6244
2025,121.6210
2025,121.6175
2025,121.6142
2025,121.6108
2025,121.6074
2026,121.6040
2026,121.6008
2026,121.5979
2026,121.5947
2026,121.5916
2026,121.5884
2026,121.5853
2026,121.5821
2026,121.5789
2026,121.5758
2026,121.5726
2026,121.5695
2027,121.5663
2027,121.5632
2027,121.5604
2027,121.5574
2027,121.5544
2027,121.5514
2027,121.5484
2027,121.5454
2027,121.5423
2027,121.5393
2027,121.5363
2027,121.5333
2028,121.5303
2028,121.5216
2028,121.5130
2028,121.5043
2029,121.4955
2029,121.4873
2029,121.4790
2029,121.4705
2030,121.4621
2030,121.4542
2030,121.4461
2030,121.4380
2031,121.4299
2031,121.4222
2031,121.4145
2031,121.4066
2032,121.3988
2032,121.3913
2032,121.3838
2032,121.3762
2033,121.3687
2033,121.3615
2033,121.3543
2033,121.3469
2034,121.3396
2034,121.3327
2034,121.3257
2034,121.3186
2035,121.3116
2035,121.3049
2035,121.2981
2035,121.2913
2036,121.2845
2036,121.2808
2036,121.2771
2036,121.2734
2037,121.2696
2037,121.2646
2037,121.2594
2037,121.2542
