Year,Elevation
2012,137.3609
2012,137.3422
2012,137.3247
2012,137.3060
2012,137.2879
2012,137.2693
2012,137.2512
2012,137.2325
2012,137.2138
2012,137.1957
2012,137.1770
2012,137.1589
2013,137.1402
2013,137.1238
2013,137.1090
2013,137.0926
2013,137.0767
2013,137.0602
2013,137.0443
2013,137.0279
2013,137.0115
2013,136.9956
2013,136.9792
2013,136.9633
2014,136.9469
2014,136.9310
2014,136.9167
2014,136.9009
2014,136.8855
2014,136.8697
2014,136.8544
2014,136.8385
2014,136.8227
2014,136.8074
2014,136.7915
2014,136.7762
2015,136.7604
2015,136.7456
2015,136.7323
2015,136.7176
2015,136.7033
2015,136.6886
2015,136.6743
2015,136.6596
2015,136.6448
2015,136.6306
2015,136.6158
2015,136.6016
2016,136.5868
2016,136.5714
2016,136.5571
2016,136.5417
2016,136.5268
2016,136.5114
2016,136.4965
2016,136.4811
2016,136.4657
2016,136.4508
2016,136.4354
2016,136.4205
2017,136.4051
2017,136.3929
2017,136.3819
2017,136.3698
2017,136.3580
2017,136.3458
2017,136.3340
2017,136.3219
2017,136.3097
2017,136.2979
2017,136.2857
2017,136.2739
2018,136.2618
2018,136.2533
2018,136.2457
2018,136.2373
2018,136.2292
2018,136.2208
2018,136.2126
2018,136.2042
2018,136.1958
2018,136.1876
2018,136.1792
2018,136.1711
2019,136.3632
2019,136.3605
2019,136.3581
2019,136.3554
2019,136.3528
2019,136.3501
2019,136.3475
2019,136.3448
2019,136.3421
2019,136.3395
2019,136.3368
2019,136.3342
2020,136.3315
2020,136.3256
2020,136.3201
2020,136.3142
2020,136.3085
2020,136.3026
2020,136.2969
2020,136.2910
2020,136.2851
2020,136.2794
2020,136.2735
2020,136.2677
2021,136.2618
2021,136.2553
2021,136.2494
2021,136.2429
2021,136.2366
2021,136.2301
2021,136.2238
2021,136.2173
2021,136.2107
2021,136.2044
2021,136.1979
2021,136.1916
2022,136.1851
2022,136.1795
2022,136.1744
2022,136.1687
2022,136.1633
2022,136.1576
2022,136.1522
2022,136.1465
2022,136.1409
2022,136.1354
2022,136.1298
2022,136.1243
2023,136.1187
2023,136.1157
2023,136.1129
2023,136.1099
2023,136.1069
2023,136.1039
2023,136.1010
2023,136.0980
2023,136.0949
2023,136.0920
2023,136.0890
2023,136.0860
2024,136.0830
2024,136.0804
2024,136.0780
2024,136.0754
2024,136.0729
2024,136.0703
2024,136.0678
2024,136.0652
2024,136.0626
2024,136.0601
2024,136.0575
2024,136.0550
2025,136.0524
2025,136.0511
2025,136.0499
2025,136.0486
2025,136.0474
2025,136.0461
2025,136.0448
2025,136.0435
2025,136.0422
2025,136.0409
2025,136.0396
2025,136.0384
2026,136.0370
2026,136.0345
2026,136.0323
2026,136.0298
2026,136.0274
2026,136.0249
2026,136.0224
2026,136.0199
2026,136.0174
2026,136.0150
2026,136.0125
2026,136.0101
2027,136.0076
2027,136.0041
2027,136.0009
2027,135.9973
2027,135.9939
2027,135.9903
2027,135.9869
2027,135.9834
2027,135.9798
2027,135.9764
2027,135.9729
2027,135.9694
2028,135.9659
2028,135.9499
2028,135.9339
2028,135.9178
2029,135.9016
2029,135.8819
2029,135.8619
2029,135.8417
2030,135.8215
2030,135.7993
2030,135.7769
2030,135.7542
2031,135.7315
2031,135.7078
2031,135.6839
2031,135.6598
2032,135.6356
2032,135.6109
2032,135.5862
2032,135.5612
2033,135.5362
2033,135.5114
2033,135.4863
2033,135.4609
2034,135.4355
2034,135.4106
2034,135.3855
2034,135.3601
2035,135.3347
2035,135.3101
2035,135.2851
2035,135.2599
2036,135.2347
2036,135.1732
2036,135.1116
2036,135.0494
2037,134.9871
2037,134.9189
2037,134.8499
2037,134.7802
