Year,Elevation
2012,137.2358
2012,137.2174
2012,137.2002
2012,137.1818
2012,137.1639
2012,137.1455
2012,137.1277
2012,137.1093
2012,137.0909
2012,137.0731
2012,137.0547
2012,137.0368
2013,137.0184
2013,137.0004
2013,136.9842
2013,136.9662
2013,136.9488
2013,136.9308
2013,136.9134
2013,136.8955
2013,136.8775
2013,136.8601
2013,136.8421
2013,136.8247
2014,136.8067
2014,136.7892
2014,136.7734
2014,136.7559
2014,136.7390
2014,136.7215
2014,136.7045
2014,136.6870
2014,136.6695
2014,136.6526
2014,136.6351
2014,136.6182
2015,136.6007
2015,136.5840
2015,136.5689
2015,136.5522
2015,136.5361
2015,136.5194
2015,136.5033
2015,136.4866
2015,136.4699
2015,136.4538
2015,136.4371
2015,136.4209
2016,136.4042
2016,136.3878
2016,136.3725
2016,136.3561
2016,136.3403
2016,136.3239
2016,136.3080
2016,136.2916
2016,136.2753
2016,136.2594
2016,136.2430
2016,136.2271
2017,136.2108
2017,136.1962
2017,136.1830
2017,136.1684
2017,136.1543
2017,136.1398
2017,136.1257
2017,136.1111
2017,136.0965
2017,136.0824
2017,136.0678
2017,136.0537
2018,136.0391
2018,136.0274
2018,136.0167
2018,136.0049
2018,135.9935
2018,135.9817
2018,135.9703
2018,135.9586
2018,135.9468
2018,135.9354
2018,135.9236
2018,135.9122
2019,136.3739
2019,136.3727
2019,136.3717
2019,136.3705
2019,136.3693
2019,136.3681
2019,136.3669
2019,136.3657
2019,136.3645
2019,136.3633
2019,136.3621
2019,136.3609
2020,136.3597
2020,136.3553
2020,136.3511
2020,136.3466
2020,136.3423
2020,136.3378
2020,136.3335
2020,136.3290
2020,136.3246
2020,136.3203
2020,136.3158
2020,136.3115
2021,136.3069
2021,136.3007
2021,136.2951
2021,136.2888
2021,136.2828
2021,136.2765
2021,136.2705
2021,136.2643
2021,136.2580
2021,136.2520
2021,136.2457
2021,136.2397
2022,136.2334
2022,136.2270
2022,136.2211
2022,136.2146
2022,136.2084
2022,136.2019
2022,136.1956
2022,136.1891
2022,136.1826
2022,136.1764
2022,136.1699
2022,136.1636
2023,136.1571
2023,136.1520
2023,136.1473
2023,136.1421
2023,136.1371
2023,136.1319
2023,136.1270
2023,136.1218
2023,136.1166
2023,136.1116
2023,136.1064
2023,136.1014
2024,136.0963
2024,136.0919
2024,136.0878
2024,136.0834
2024,136.0791
2024,136.0747
2024,136.0705
2024,136.0661
2024,136.0617
2024,136.0574
2024,136.0530
2024,136.0488
2025,136.0444
2025,136.0410
2025,136.0379
2025,136.0345
2025,136.0312
2025,136.0277
2025,136.0244
2025,136.0210
2025,136.0175
2025,136.0142
2025,136.0108
2025,136.0075
2026,136.0040
2026,136.0003
2026,135.9969
2026,135.9932
2026,135.9896
2026,135.9859
2026,135.9822
2026,135.9785
2026,135.9748
2026,135.9712
2026,135.9674
2026,135.9638
2027,135.9601
2027,135.9557
2027,135.9518
2027,135.9474
2027,135.9431
2027,135.9388
2027,135.9345
2027,135.9301
2027,135.9258
2027,135.9215
2027,135.9171
2027,135.9129
2028,135.9085
2028,135.8924
2028,135.8764
2028,135.8601
2029,135.8438
2029,135.8248
2029,135.8057
2029,135.7863
2030,135.7669
2030,135.7456
2030,135.7240
2030,135.7022
2031,135.6805
2031,135.6576
2031,135.6344
2031,135.6111
2032,135.5877
2032,135.5636
2032,135.5395
2032,135.5152
2033,135.4908
2033,135.4665
2033,135.4419
2033,135.4170
2034,135.3922
2034,135.3677
2034,135.3430
2034,135.3179
2035,135.2929
2035,135.2685
2035,135.2439
2035,135.2190
2036,135.1941
2036,135.1555
2036,135.1170
2036,135.0780
2037,135.0390
2037,134.9917
2037,134.9439
2037,134.8956
