Year,Elevation
2012,122.3642
2012,122.3603
2012,122.3566
2012,122.3527
2012,122.3490
2012,122.3451
2012,122.3413
2012,122.3374
2012,122.3335
2012,122.3297
2012,122.3258
2012,122.3221
2013,122.3182
2013,122.3141
2013,122.3103
2013,122.3062
2013,122.3023
2013,122.2982
2013,122.2942
2013,122.2901
2013,122.2860
2013,122.2820
2013,122.2779
2013,122.2739
2014,122.2698
2014,122.2679
2014,122.2662
2014,122.2644
2014,122.2626
2014,122.2607
2014,122.2589
2014,122.2570
2014,122.2551
2014,122.2533
2014,122.2515
2014,122.2496
2015,122.2478
2015,122.2448
2015,122.2422
2015,122.2393
2015,122.2364
2015,122.2335
2015,122.2307
2015,122.2277
2015,122.2248
2015,122.2220
2015,122.2190
2015,122.2162
2016,122.2133
2016,122.2103
2016,122.2076
2016,122.2046
2016,122.2018
2016,122.1988
2016,122.1960
2016,122.1930
2016,122.1901
2016,122.1872
2016,122.1843
2016,122.1814
2017,122.1785
2017,122.1767
2017,122.1751
2017,122.1733
2017,122.1716
2017,122.1698
2017,122.1681
2017,122.1663
2017,122.1645
2017,122.1628
2017,122.1610
2017,122.1593
2018,122.1575
2018,122.1541
2018,122.1510
2018,122.1476
2018,122.1443
2018,122.1409
2018,122.1376
2018,122.1342
2018,122.1307
2018,122.1274
2018,122.1240
2018,122.1207
2019,121.9941
2019,121.9906
2019,121.9874
2019,121.9838
2019,121.9804
2019,121.9768
2019,121.9734
2019,121.9699
2019,121.9663
2019,121.9629
2019,121.9593
2019,121.9559
2020,121.9524
2020,121.9491
2020,121.9461
2020,121.9428
2020,121.9397
2020,121.9365
2020,121.9333
2020,121.9301
2020,121.9269
2020,121.9237
2020,121.9205
2020,121.9173
2021,121.9141
2021,121.9109
2021,121.9080
2021,121.9048
2021,121.9017
2021,121.8985
2021,121.8954
2021,121.8922
2021,121.8890
2021,121.8859
2021,121.8827
2021,121.8796
2022,121.8764
2022,121.8731
2022,121.8701
2022,121.8668
2022,121.8636
2022,121.8602
2022,121.8570
2022,121.8537
2022,121.8504
2022,121.8472
2022,121.8439
2022,121.8407
2023,121.8374
2023,121.8346
2023,121.8321
2023,121.8293
2023,121.8266
2023,121.8238
2023,121.8211
2023,121.8183
2023,121.8155
2023,121.8128
2023,121.8100
2023,121.8073
2024,121.8045
2024,121.8016
2024,121.7988
2024,121.7959
2024,121.7930
2024,121.7901
2024,121.7873
2024,121.7844
2024,121.7814
2024,121.7786
2024,121.7757
2024,121.7728
2025,121.7699
2025,121.7664
2025,121.7633
2025,121.7599
2025,121.7566
2025,121.7531
2025,121.7498
2025,121.7464
2025,121.7429
2025,121.7396
2025,121.7362
2025,121.7328
2026,121.7294
2026,121.7262
2026,121.7233
2026,121.7201
2026,121.7169
2026,121.7137
2026,121.7106
2026,121.7074
2026,121.7042
2026,121.7011
2026,121.6978
2026,121.6947
2027,121.6915
2027,121.6884
2027,121.6857
2027,121.6826
2027,121.6796
2027,121.6765
2027,121.6736
2027,121.6705
2027,121.6674
2027,121.6644
2027,121.6613
2027,121.6584
2028,121.6553
2028,121.6466
2028,121.6379
2028,121.6291
2029,121.6203
2029,121.6120
2029,121.6036
2029,121.5951
2030,121.5866
2030,121.5786
2030,121.5705
2030,121.5623
2031,121.5541
2031,121.5463
2031,121.5385
2031,121.5306
2032,121.5227
2032,121.5151
2032,121.5075
2032,121.4999
2033,121.4922
2033,121.4850
2033,121.4776
2033,121.4702
2034,121.4628
2034,121.4558
2034,121.4487
2034,121.4416
2035,121.4344
2035,121.4277
2035,121.4208
2035,121.4139
2036,121.4070
2036,121.4031
2036,121.3991
2036,121.3951
2037,121.3911
2037,121.3859
2037,121.3807
2037,121.3754
