Year,Elevation
2012,125.5773
2012,125.5735
2012,125.5700
2012,125.5662
2012,125.5626
2012,125.5588
2012,125.5552
2012,125.5514
2012,125.5477
2012,125.5440
2012,125.5403
2012,125.5366
2013,125.5329
2013,125.5292
2013,125.5258
2013,125.5221
2013,125.5186
2013,125.5149
2013,125.5113
2013,125.5076
2013,125.5039
2013,125.5003
2013,125.4966
2013,125.4931
2014,125.4894
2014,125.4861
2014,125.4831
2014,125.4798
2014,125.4766
2014,125.4733
2014,125.4701
2014,125.4668
2014,125.4635
2014,125.4604
2014,125.4571
2014,125.4539
2015,125.4506
2015,125.4473
2015,125.4444
2015,125.4411
2015,125.4379
2015,125.4347
2015,125.4315
2015,125.4283
2015,125.4250
2015,125.4218
2015,125.4186
2015,125.4154
2016,125.4121
2016,125.4102
2016,125.4085
2016,125.4066
2016,125.4047
2016,125.4029
2016,125.4010
2016,125.3991
2016,125.3972
2016,125.3954
2016,125.3935
2016,125.3917
2017,125.3898
2017,125.3868
2017,125.3841
2017,125.3811
2017,125.3782
2017,125.3753
2017,125.3724
2017,125.3694
2017,125.3664
2017,125.3635
2017,125.3605
2017,125.3577
2018,125.3547
2018,125.3519
2018,125.3493
2018,125.3465
2018,125.3438
2018,125.3410
2018,125.3383
2018,125.3355
2018,125.3327
2018,125.3300
2018,125.3272
2018,125.3245
2019,125.1605
2019,125.1568
2019,125.1535
2019,125.1498
2019,125.1463
2019,125.1426
2019,125.1391
2019,125.1354
2019,125.1318
2019,125.1282
2019,125.1245
2019,125.1210
2020,125.1173
2020,125.1138
2020,125.1105
2020,125.1070
2020,125.1036
2020,125.1001
2020,125.0967
2020,125.0932
2020,125.0897
2020,125.0863
2020,125.0827
2020,125.0793
2021,125.0758
2021,125.0724
2021,125.0693
2021,125.0658
2021,125.0625
2021,125.0591
2021,125.0558
2021,125.0523
2021,125.0489
2021,125.0456
2021,125.0422
2021,125.0388
2022,125.0354
2022,125.0320
2022,125.0289
2022,125.0255
2022,125.0221
2022,125.0187
2022,125.0154
2022,125.0120
2022,125.0086
2022,125.0052
2022,125.0018
2022,124.9985
2023,124.9951
2023,124.9918
2023,124.9888
2023,124.9856
2023,124.9824
2023,124.9791
2023,124.9760
2023,124.9727
2023,124.9694
2023,124.9663
2023,124.9630
2023,124.9598
2024,124.9565
2024,124.9534
2024,124.9504
2024,124.9472
2024,124.9441
2024,124.9409
2024,124.9378
2024,124.9346
2024,124.9314
2024,124.9284
2024,124.9252
2024,124.9221
2025,124.9189
2025,124.9156
2025,124.9127
2025,124.9094
2025,124.9063
2025,124.9030
2025,124.8999
2025,124.8966
2025,124.8933
2025,124.8902
2025,124.8869
2025,124.8838
2026,124.8805
2026,124.8773
2026,124.8743
2026,124.8711
2026,124.8679
2026,124.8647
2026,124.8615
2026,124.8583
2026,124.8550
2026,124.8519
2026,124.8486
2026,124.8455
2027,124.8423
2027,124.8390
2027,124.8361
2027,124.8329
2027,124.8297
2027,124.8265
2027,124.8234
2027,124.8201
2027,124.8169
2027,124.8138
2027,124.8105
2027,124.8074
2028,124.8042
2028,124.7947
2028,124.7853
2028,124.7757
2029,124.7661
2029,124.7570
2029,124.7477
2029,124.7383
2030,124.7290
2030,124.7199
2030,124.7107
2030,124.7015
2031,124.6922
2031,124.6834
2031,124.6745
2031,124.6656
2032,124.6566
2032,124.6477
2032,124.6388
2032,124.6297
2033,124.6207
2033,124.6122
2033,124.6035
2033,124.5948
2034,124.5861
2034,124.5776
2034,124.5691
2034,124.5605
2035,124.5519
2035,124.5438
2035,124.5355
2035,124.5272
2036,124.5188
2036,124.5110
2036,124.5031
2036,124.4952
2037,124.4873
2037,124.4797
2037,124.4721
2037,124.4644
