Year,Elevation
2012,121.8267
2012,121.8234
2012,121.8203
2012,121.8169
2012,121.8137
2012,121.8103
2012,121.8071
2012,121.8037
2012,121.8004
2012,121.7972
2012,121.7938
2012,121.7906
2013,121.7872
2013,121.7829
2013,121.7789
2013,121.7745
2013,121.7703
2013,121.7659
2013,121.7617
2013,121.7573
2013,121.7529
2013,121.7487
2013,121.7443
2013,121.7401
2014,121.7357
2014,121.7345
2014,121.7334
2014,121.7321
2014,121.7310
2014,121.7298
2014,121.7286
2014,121.7274
2014,121.7262
2014,121.7250
2014,121.7238
2014,121.7226
2015,121.7214
2015,121.7181
2015,121.7152
2015,121.7119
2015,121.7088
2015,121.7055
2015,121.7024
2015,121.6992
2015,121.6959
2015,121.6927
2015,121.6895
2015,121.6864
2016,121.6831
2016,121.6805
2016,121.6781
2016,121.6755
2016,121.6730
2016,121.6704
2016,121.6679
2016,121.6654
2016,121.6628
2016,121.6603
2016,121.6577
2016,121.6552
2017,121.6526
2017,121.6517
2017,121.6508
2017,121.6499
2017,121.6490
2017,121.6480
2017,121.6471
2017,121.6462
2017,121.6452
2017,121.6443
2017,121.6434
2017,121.6425
2018,121.6416
2018,121.6371
2018,121.6331
2018,121.6287
2018,121.6244
2018,121.6199
2018,121.6156
2018,121.6112
2018,121.6067
2018,121.6024
2018,121.5980
2018,121.5937
2019,121.4785
2019,121.4753
2019,121.4724
2019,121.4692
2019,121.4660
2019,121.4628
2019,121.4597
2019,121.4565
2019,121.4532
2019,121.4501
2019,121.4469
2019,121.4438
2020,121.4405
2020,121.4377
2020,121.4350
2020,121.4321
2020,121.4293
2020,121.4264
2020,121.4236
2020,121.4207
2020,121.4179
2020,121.4151
2020,121.4122
2020,121.4094
2021,121.4065
2021,121.4035
2021,121.4008
2021,121.3978
2021,121.3949
2021,121.3919
2021,121.3890
2021,121.3860
2021,121.3829
2021,121.3800
2021,121.3770
2021,121.3741
2022,121.3711
2022,121.3679
2022,121.3649
2022,121.3617
2022,121.3585
2022,121.3553
2022,121.3521
2022,121.3489
2022,121.3456
2022,121.3425
2022,121.3392
2022,121.3361
2023,121.3329
2023,121.3306
2023,121.3285
2023,121.3263
2023,121.3241
2023,121.3218
2023,121.3196
2023,121.3173
2023,121.3150
2023,121.3128
2023,121.3106
2023,121.3084
2024,121.3061
2024,121.3033
2024,121.3006
2024,121.2978
2024,121.2950
2024,121.2922
2024,121.2894
2024,121.2866
2024,121.2838
2024,121.2810
2024,121.2782
2024,121.2755
2025,121.2726
2025,121.2688
2025,121.2654
2025,121.2617
2025,121.2580
2025,121.2543
2025,121.2506
2025,121.2469
2025,121.2431
2025,121.2394
2025,121.2357
2025,121.2320
2026,121.2283
2026,121.2252
2026,121.2224
2026,121.2193
2026,121.2163
2026,121.2132
2026,121.2103
2026,121.2072
2026,121.2041
2026,121.2011
2026,121.1980
2026,121.1950
2027,121.1919
2027,121.1889
2027,121.1863
2027,121.1833
2027,121.1804
2027,121.1775
2027,121.1746
2027,121.1716
2027,121.1687
2027,121.1658
2027,121.1628
2027,121.1600
2028,121.1570
2028,121.1487
2028,121.1404
2028,121.1320
2029,121.1236
2029,121.1156
2029,121.1076
2029,121.0995
2030,121.0914
2030,121.0839
2030,121.0762
2030,121.0684
2031,121.0607
2031,121.0534
2031,121.0460
2031,121.0385
2032,121.0311
2032,121.0240
2032,121.0169
2032,121.0097
2033,121.0025
2033,120.9957
2033,120.9889
2033,120.9819
2034,120.9750
2034,120.9685
2034,120.9619
2034,120.9553
2035,120.9487
2035,120.9424
2035,120.9360
2035,120.9296
2036,120.9231
2036,120.9217
2036,120.9202
2036,120.9188
2037,120.9173
2037,120.9120
2037,120.9067
2037,120.9013
