Year,Elevation
2012,132.8642
2012,132.8548
2012,132.8460
2012,132.8367
2012,132.8276
2012,132.8182
2012,132.8091
2012,132.7997
2012,132.7903
2012,132.7813
2012,132.7719
2012,132.7628
2013,132.7534
2013,132.7446
2013,132.7367
2013,132.7280
2013,132.7195
2013,132.7107
2013,132.7022
2013,132.6935
2013,132.6847
2013,132.6762
2013,132.6674
2013,132.6590
2014,132.6502
2014,132.6434
2014,132.6373
2014,132.6305
2014,132.6239
2014,132.6171
2014,132.6106
2014,132.6038
2014,132.5970
2014,132.5904
2014,132.5837
2014,132.5771
2015,132.5703
2015,132.5630
2015,132.5564
2015,132.5491
2015,132.5421
2015,132.5348
2015,132.5277
2015,132.5204
2015,132.5131
2015,132.5060
2015,132.4987
2015,132.4917
2016,132.4844
2016,132.4769
2016,132.4698
2016,132.4623
2016,132.4550
2016,132.4475
2016,132.4402
2016,132.4327
2016,132.4252
2016,132.4179
2016,132.4104
2016,132.4031
2017,132.3956
2017,132.3887
2017,132.3825
2017,132.3757
2017,132.3690
2017,132.3621
2017,132.3555
2017,132.3486
2017,132.3418
2017,132.3351
2017,132.3282
2017,132.3216
2018,132.3147
2018,132.3073
2018,132.3005
2018,132.2930
2018,132.2858
2018,132.2783
2018,132.2711
2018,132.2636
2018,132.2561
2018,132.2489
2018,132.2415
2018,132.2342
2019,132.0447
2019,132.0362
2019,132.0285
2019,132.0199
2019,132.0116
2019,132.0031
2019,131.9948
2019,131.9863
2019,131.9778
2019,131.9695
2019,131.9610
2019,131.9527
2020,131.9441
2020,131.9354
2020,131.9272
2020,131.9184
2020,131.9099
2020,131.9011
2020,131.8926
2020,131.8839
2020,131.8751
2020,131.8666
2020,131.8578
2020,131.8493
2021,131.8406
2021,131.8317
2021,131.8237
2021,131.8149
2021,131.8063
2021,131.7975
2021,131.7889
2021,131.7801
2021,131.7712
2021,131.7626
2021,131.7538
2021,131.7452
2022,131.7364
2022,131.7276
2022,131.7198
2022,131.7110
2022,131.7025
2022,131.6938
2022,131.6853
2022,131.6766
2022,131.6678
2022,131.6594
2022,131.6506
2022,131.6422
2023,131.6334
2023,131.6256
2023,131.6185
2023,131.6107
2023,131.6032
2023,131.5954
2023,131.5878
2023,131.5800
2023,131.5722
2023,131.5646
2023,131.5568
2023,131.5493
2024,131.5414
2024,131.5350
2024,131.5289
2024,131.5225
2024,131.5162
2024,131.5097
2024,131.5035
2024,131.4970
2024,131.4905
2024,131.4843
2024,131.4778
2024,131.4716
2025,131.4651
2025,131.4598
2025,131.4550
2025,131.4498
2025,131.4447
2025,131.4394
2025,131.4342
2025,131.4290
2025,131.4237
2025,131.4186
2025,131.4133
2025,131.4082
2026,131.4029
2026,131.3994
2026,131.3962
2026,131.3926
2026,131.3892
2026,131.3857
2026,131.3823
2026,131.3787
2026,131.3752
2026,131.3718
2026,131.3683
2026,131.3649
2027,131.3613
2027,131.3588
2027,131.3565
2027,131.3539
2027,131.3515
2027,131.3489
2027,131.3464
2027,131.3439
2027,131.3413
2027,131.3389
2027,131.3363
2027,131.3338
2028,131.3313
2028,131.3234
2028,131.3154
2028,131.3074
2029,131.2994
2029,131.2903
2029,131.2812
2029,131.2720
2030,131.2627
2030,131.2522
2030,131.2417
2030,131.2310
2031,131.2203
2031,131.2086
2031,131.1968
2031,131.1848
2032,131.1729
2032,131.1600
2032,131.1471
2032,131.1340
2033,131.1210
2033,131.1074
2033,131.0936
2033,131.0797
2034,131.0658
2034,131.0517
2034,131.0374
2034,131.0230
2035,131.0086
2035,130.9943
2035,130.9798
2035,130.9651
2036,130.9505
2036,130.9299
2036,130.9093
2036,130.8885
2037,130.8677
2037,130.8429
2037,130.8179
2037,130.7925
