Year,Elevation
2012,133.0245
2012,133.0150
2012,133.0061
2012,132.9967
2012,132.9875
2012,132.9780
2012,132.9688
2012,132.9594
2012,132.9499
2012,132.9407
2012,132.9312
2012,132.9220
2013,132.9126
2013,132.9034
2013,132.8951
2013,132.8860
2013,132.8771
2013,132.8680
2013,132.8591
2013,132.8500
2013,132.8408
2013,132.8320
2013,132.8228
2013,132.8139
2014,132.8048
2014,132.7982
2014,132.7922
2014,132.7856
2014,132.7792
2014,132.7726
2014,132.7662
2014,132.7596
2014,132.7530
2014,132.7466
2014,132.7400
2014,132.7336
2015,132.7270
2015,132.7193
2015,132.7124
2015,132.7048
2015,132.6974
2015,132.6897
2015,132.6823
2015,132.6746
2015,132.6670
2015,132.6596
2015,132.6519
2015,132.6445
2016,132.6368
2016,132.6291
2016,132.6218
2016,132.6140
2016,132.6065
2016,132.5988
2016,132.5912
2016,132.5835
2016,132.5757
2016,132.5682
2016,132.5604
2016,132.5529
2017,132.5452
2017,132.5382
2017,132.5319
2017,132.5249
2017,132.5182
2017,132.5113
2017,132.5045
2017,132.4976
2017,132.4906
2017,132.4839
2017,132.4769
2017,132.4702
2018,132.4632
2018,132.4554
2018,132.4483
2018,132.4405
2018,132.4329
2018,132.4250
2018,132.4174
2018,132.4096
2018,132.4018
2018,132.3942
2018,132.3863
2018,132.3788
2019,132.1947
2019,132.1866
2019,132.1793
2019,132.1712
2019,132.1634
2019,132.1553
2019,132.1475
2019,132.1394
2019,132.1313
2019,132.1235
2019,132.1154
2019,132.1076
2020,132.0995
2020,132.0913
2020,132.0837
2020,132.0755
2020,132.0675
2020,132.0593
2020,132.0513
2020,132.0431
2020,132.0349
2020,132.0270
2020,132.0188
2020,132.0108
2021,132.0026
2021,131.9943
2021,131.9869
2021,131.9786
2021,131.9706
2021,131.9623
2021,131.9543
2021,131.9460
2021,131.9377
2021,131.9297
2021,131.9214
2021,131.9134
2022,131.9051
2022,131.8970
2022,131.8896
2022,131.8815
2022,131.8736
2022,131.8655
2022,131.8576
2022,131.8494
2022,131.8413
2022,131.8334
2022,131.8252
2022,131.8174
2023,131.8092
2023,131.8019
2023,131.7952
2023,131.7879
2023,131.7807
2023,131.7734
2023,131.7663
2023,131.7589
2023,131.7515
2023,131.7444
2023,131.7370
2023,131.7299
2024,131.7226
2024,131.7164
2024,131.7106
2024,131.7044
2024,131.6984
2024,131.6922
2024,131.6862
2024,131.6800
2024,131.6738
2024,131.6678
2024,131.6616
2024,131.6556
2025,131.6494
2025,131.6443
2025,131.6396
2025,131.6344
2025,131.6294
2025,131.6242
2025,131.6192
2025,131.6140
2025,131.6088
2025,131.6038
2025,131.5986
2025,131.5936
2026,131.5884
2026,131.5847
2026,131.5814
2026,131.5778
2026,131.5742
2026,131.5705
2026,131.5670
2026,131.5633
2026,131.5596
2026,131.5561
2026,131.5524
2026,131.5488
2027,131.5452
2027,131.5424
2027,131.5398
2027,131.5370
2027,131.5343
2027,131.5315
2027,131.5288
2027,131.5260
2027,131.5232
2027,131.5205
2027,131.5177
2027,131.5150
2028,131.5122
2028,131.5037
2028,131.4953
2028,131.4867
2029,131.4782
2029,131.4691
2029,131.4600
2029,131.4508
2030,131.4416
2030,131.4315
2030,131.4212
2030,131.4108
2031,131.4004
2031,131.3893
2031,131.3781
2031,131.3668
2032,131.3554
2032,131.3432
2032,131.3311
2032,131.3188
2033,131.3065
2033,131.2937
2033,131.2807
2033,131.2675
2034,131.2544
2034,131.2410
2034,131.2275
2034,131.2138
2035,131.2002
2035,131.1865
2035,131.1727
2035,131.1587
2036,131.1448
2036,131.1251
2036,131.1054
2036,131.0854
2037,131.0655
2037,131.0412
2037,131.0167
2037,130.9920
