Year,Elevation
2012,132.9907
2012,132.9812
2012,132.9723
2012,132.9628
2012,132.9536
2012,132.9441
2012,132.9349
2012,132.9254
2012,132.9159
2012,132.9067
2012,132.8972
2012,132.8880
2013,132.8785
2013,132.8699
2013,132.8620
2013,132.8534
2013,132.8450
2013,132.8363
2013,132.8279
2013,132.8192
2013,132.8105
2013,132.8022
2013,132.7935
2013,132.7851
2014,132.7764
2014,132.7694
2014,132.7630
2014,132.7560
2014,132.7492
2014,132.7422
2014,132.7354
2014,132.7283
2014,132.7213
2014,132.7145
2014,132.7075
2014,132.7007
2015,132.6937
2015,132.6864
2015,132.6797
2015,132.6724
2015,132.6654
2015,132.6581
2015,132.6510
2015,132.6437
2015,132.6364
2015,132.6293
2015,132.6220
2015,132.6149
2016,132.6076
2016,132.6001
2016,132.5930
2016,132.5855
2016,132.5782
2016,132.5707
2016,132.5634
2016,132.5559
2016,132.5483
2016,132.5410
2016,132.5335
2016,132.5262
2017,132.5187
2017,132.5118
2017,132.5055
2017,132.4986
2017,132.4919
2017,132.4850
2017,132.4783
2017,132.4714
2017,132.4644
2017,132.4577
2017,132.4508
2017,132.4441
2018,132.4372
2018,132.4298
2018,132.4232
2018,132.4158
2018,132.4087
2018,132.4013
2018,132.3941
2018,132.3868
2018,132.3794
2018,132.3723
2018,132.3649
2018,132.3578
2019,132.1638
2019,132.1550
2019,132.1470
2019,132.1382
2019,132.1297
2019,132.1209
2019,132.1124
2019,132.1036
2019,132.0948
2019,132.0863
2019,132.0775
2019,132.0690
2020,132.0602
2020,132.0511
2020,132.0426
2020,132.0335
2020,132.0247
2020,132.0157
2020,132.0069
2020,131.9978
2020,131.9888
2020,131.9800
2020,131.9709
2020,131.9621
2021,131.9530
2021,131.9439
2021,131.9357
2021,131.9265
2021,131.9176
2021,131.9085
2021,131.8996
2021,131.8905
2021,131.8813
2021,131.8725
2021,131.8634
2021,131.8545
2022,131.8454
2022,131.8363
2022,131.8282
2022,131.8191
2022,131.8104
2022,131.8014
2022,131.7926
2022,131.7836
2022,131.7746
2022,131.7658
2022,131.7568
2022,131.7480
2023,131.7390
2023,131.7310
2023,131.7238
2023,131.7158
2023,131.7081
2023,131.7001
2023,131.6924
2023,131.6844
2023,131.6764
2023,131.6687
2023,131.6607
2023,131.6529
2024,131.6450
2024,131.6384
2024,131.6324
2024,131.6258
2024,131.6195
2024,131.6130
2024,131.6067
2024,131.6002
2024,131.5937
2024,131.5874
2024,131.5809
2024,131.5746
2025,131.5681
2025,131.5628
2025,131.5581
2025,131.5528
2025,131.5477
2025,131.5425
2025,131.5374
2025,131.5322
2025,131.5269
2025,131.5218
2025,131.5166
2025,131.5115
2026,131.5063
2026,131.5029
2026,131.4999
2026,131.4965
2026,131.4933
2026,131.4899
2026,131.4867
2026,131.4833
2026,131.4800
2026,131.4767
2026,131.4734
2026,131.4701
2027,131.4668
2027,131.4644
2027,131.4623
2027,131.4599
2027,131.4577
2027,131.4553
2027,131.4530
2027,131.4507
2027,131.4483
2027,131.4461
2027,131.4437
2027,131.4414
2028,131.4391
2028,131.4314
2028,131.4237
2028,131.4159
2029,131.4081
2029,131.3990
2029,131.3898
2029,131.3804
2030,131.3711
2030,131.3603
2030,131.3494
2030,131.3384
2031,131.3274
2031,131.3152
2031,131.3030
2031,131.2905
2032,131.2781
2032,131.2647
2032,131.2513
2032,131.2377
2033,131.2241
2033,131.2100
2033,131.1956
2033,131.1812
2034,131.1667
2034,131.1521
2034,131.1373
2034,131.1224
2035,131.1074
2035,131.0926
2035,131.0777
2035,131.0626
2036,131.0474
2036,131.0259
2036,131.0043
2036,130.9825
2037,130.9606
2037,130.9347
2037,130.9086
2037,130.8821
