Year,Elevation
2012,121.8945
2012,121.8908
2012,121.8874
2012,121.8838
2012,121.8803
2012,121.8767
2012,121.8732
2012,121.8695
2012,121.8659
2012,121.8624
2012,121.8587
2012,121.8552
2013,121.8516
2013,121.8473
2013,121.8433
2013,121.8390
2013,121.8348
2013,121.8304
2013,121.8262
2013,121.8219
2013,121.8175
2013,121.8133
2013,121.8090
2013,121.8048
2014,121.8004
2014,121.7989
2014,121.7975
2014,121.7960
2014,121.7945
2014,121.7930
2014,121.7915
2014,121.7900
2014,121.7885
2014,121.7870
2014,121.7855
2014,121.7840
2015,121.7825
2015,121.7794
2015,121.7766
2015,121.7735
2015,121.7705
2015,121.7674
2015,121.7644
2015,121.7612
2015,121.7581
2015,121.7551
2015,121.7520
2015,121.7490
2016,121.7459
2016,121.7431
2016,121.7404
2016,121.7376
2016,121.7349
2016,121.7320
2016,121.7293
2016,121.7265
2016,121.7236
2016,121.7209
2016,121.7181
2016,121.7153
2017,121.7125
2017,121.7113
2017,121.7101
2017,121.7089
2017,121.7076
2017,121.7064
2017,121.7052
2017,121.7039
2017,121.7026
2017,121.7014
2017,121.7002
2017,121.6990
2018,121.6977
2018,121.6936
2018,121.6900
2018,121.6859
2018,121.6820
2018,121.6780
2018,121.6740
2018,121.6700
2018,121.6659
2018,121.6620
2018,121.6580
2018,121.6541
2019,121.5370
2019,121.5336
2019,121.5306
2019,121.5273
2019,121.5241
2019,121.5207
2019,121.5175
2019,121.5141
2019,121.5108
2019,121.5076
2019,121.5042
2019,121.5010
2020,121.4977
2020,121.4947
2020,121.4919
2020,121.4889
2020,121.4860
2020,121.4830
2020,121.4801
2020,121.4771
2020,121.4741
2020,121.4712
2020,121.4682
2020,121.4653
2021,121.4623
2021,121.4592
2021,121.4564
2021,121.4534
2021,121.4504
2021,121.4473
2021,121.4443
2021,121.4412
2021,121.4381
2021,121.4352
2021,121.4321
2021,121.4291
2022,121.4260
2022,121.4227
2022,121.4197
2022,121.4164
2022,121.4132
2022,121.4099
2022,121.4067
2022,121.4034
2022,121.4001
2022,121.3969
2022,121.3936
2022,121.3904
2023,121.3871
2023,121.3847
2023,121.3824
2023,121.3800
2023,121.3776
2023,121.3752
2023,121.3728
2023,121.3703
2023,121.3679
2023,121.3655
2023,121.3631
2023,121.3607
2024,121.3582
2024,121.3554
2024,121.3527
2024,121.3499
2024,121.3471
2024,121.3442
2024,121.3415
2024,121.3386
2024,121.3358
2024,121.3330
2024,121.3301
2024,121.3274
2025,121.3245
2025,121.3208
2025,121.3175
2025,121.3138
2025,121.3102
2025,121.3065
2025,121.3029
2025,121.2993
2025,121.2956
2025,121.2920
2025,121.2883
2025,121.2847
2026,121.2810
2026,121.2778
2026,121.2750
2026,121.2718
2026,121.2687
2026,121.2655
2026,121.2624
2026,121.2592
2026,121.2560
2026,121.2529
2026,121.2497
2026,121.2466
2027,121.2434
2027,121.2403
2027,121.2376
2027,121.2345
2027,121.2316
2027,121.2285
2027,121.2256
2027,121.2225
2027,121.2195
2027,121.2166
2027,121.2135
2027,121.2106
2028,121.2075
2028,121.1990
2028,121.1904
2028,121.1817
2029,121.1731
2029,121.1649
2029,121.1567
2029,121.1484
2030,121.1400
2030,121.1322
2030,121.1243
2030,121.1163
2031,121.1083
2031,121.1008
2031,121.0932
2031,121.0855
2032,121.0778
2032,121.0705
2032,121.0632
2032,121.0558
2033,121.0484
2033,121.0414
2033,121.0344
2033,121.0273
2034,121.0201
2034,121.0134
2034,121.0067
2034,120.9998
2035,120.9930
2035,120.9865
2035,120.9800
2035,120.9734
2036,120.9668
2036,120.9645
2036,120.9622
2036,120.9598
2037,120.9575
2037,120.9524
2037,120.9472
2037,120.9420
