Year,Elevation
2012,137.3215
2012,137.3022
2012,137.2841
2012,137.2648
2012,137.2462
2012,137.2269
2012,137.2082
2012,137.1888
2012,137.1695
2012,137.1508
2012,137.1315
2012,137.1129
2013,137.0935
2013,137.0800
2013,137.0678
2013,137.0543
2013,137.0412
2013,137.0277
2013,137.0146
2013,137.0011
2013,136.9875
2013,136.9744
2013,136.9609
2013,136.9478
2014,136.9343
2014,136.9207
2014,136.9084
2014,136.8947
2014,136.8815
2014,136.8679
2014,136.8547
2014,136.8411
2014,136.8275
2014,136.8143
2014,136.8007
2014,136.7875
2015,136.7738
2015,136.7617
2015,136.7508
2015,136.7387
2015,136.7269
2015,136.7148
2015,136.7031
2015,136.6910
2015,136.6788
2015,136.6671
2015,136.6550
2015,136.6433
2016,136.6312
2016,136.6165
2016,136.6027
2016,136.5880
2016,136.5738
2016,136.5591
2016,136.5449
2016,136.5302
2016,136.5155
2016,136.5013
2016,136.4866
2016,136.4724
2017,136.4577
2017,136.4491
2017,136.4413
2017,136.4327
2017,136.4244
2017,136.4158
2017,136.4074
2017,136.3988
2017,136.3902
2017,136.3819
2017,136.3733
2017,136.3649
2018,136.3563
2018,136.3524
2018,136.3489
2018,136.3450
2018,136.3412
2018,136.3373
2018,136.3335
2018,136.3296
2018,136.3256
2018,136.3219
2018,136.3179
2018,136.3141
2019,136.3530
2019,136.3480
2019,136.3435
2019,136.3385
2019,136.3336
2019,136.3286
2019,136.3237
2019,136.3187
2019,136.3136
2019,136.3088
2019,136.3037
2019,136.2989
2020,136.2939
2020,136.2857
2020,136.2780
2020,136.2699
2020,136.2620
2020,136.2538
2020,136.2459
2020,136.2377
2020,136.2296
2020,136.2217
2020,136.2135
2020,136.2056
2021,136.1975
2021,136.1906
2021,136.1844
2021,136.1775
2021,136.1708
2021,136.1640
2021,136.1573
2021,136.1504
2021,136.1435
2021,136.1369
2021,136.1300
2021,136.1233
2022,136.1165
2022,136.1120
2022,136.1080
2022,136.1036
2022,136.0993
2022,136.0949
2022,136.0906
2022,136.0862
2022,136.0818
2022,136.0775
2022,136.0731
2022,136.0688
2023,136.0644
2023,136.0644
2023,136.0644
2023,136.0644
2023,136.0644
2023,136.0644
2023,136.0644
2023,136.0644
2023,136.0644
2023,136.0644
2023,136.0644
2023,136.0644
2024,136.0644
2024,136.0640
2024,136.0635
2024,136.0631
2024,136.0626
2024,136.0622
2024,136.0617
2024,136.0613
2024,136.0608
2024,136.0604
2024,136.0599
2024,136.0595
2025,136.0591
2025,136.0606
2025,136.0619
2025,136.0634
2025,136.0649
2025,136.0664
2025,136.0678
2025,136.0693
2025,136.0708
2025,136.0723
2025,136.0738
2025,136.0753
2026,136.0767
2026,136.0754
2026,136.0742
2026,136.0729
2026,136.0716
2026,136.0703
2026,136.0690
2026,136.0677
2026,136.0663
2026,136.0651
2026,136.0638
2026,136.0625
2027,136.0611
2027,136.0584
2027,136.0560
2027,136.0533
2027,136.0507
2027,136.0480
2027,136.0454
2027,136.0427
2027,136.0400
2027,136.0374
2027,136.0347
2027,136.0321
2028,136.0294
2028,136.0118
2028,135.9942
2028,135.9765
2029,135.9587
2029,135.9368
2029,135.9145
2029,135.8921
2030,135.8696
2030,135.8454
2030,135.8209
2030,135.7962
2031,135.7714
2031,135.7463
2031,135.7209
2031,135.6951
2032,135.6694
2032,135.6436
2032,135.6177
2032,135.5916
2033,135.5654
2033,135.5398
2033,135.5138
2033,135.4876
2034,135.4614
2034,135.4360
2034,135.4103
2034,135.3844
2035,135.3584
2035,135.3334
2035,135.3082
2035,135.2826
2036,135.2571
2036,135.1569
2036,135.0567
2036,134.9555
2037,134.8543
2037,134.7600
2037,134.6647
2037,134.5684
