Year,Elevation
2012,125.5378
2012,125.5340
2012,125.5304
2012,125.5266
2012,125.5228
2012,125.5190
2012,125.5153
2012,125.5115
2012,125.5076
2012,125.5039
2012,125.5001
2012,125.4964
2013,125.4926
2013,125.4888
2013,125.4854
2013,125.4816
2013,125.4779
2013,125.4741
2013,125.4705
2013,125.4667
2013,125.4629
2013,125.4593
2013,125.4555
2013,125.4518
2014,125.4481
2014,125.4447
2014,125.4417
2014,125.4383
2014,125.4351
2014,125.4317
2014,125.4284
2014,125.4251
2014,125.4217
2014,125.4185
2014,125.4151
2014,125.4119
2015,125.4085
2015,125.4052
2015,125.4021
2015,125.3988
2015,125.3956
2015,125.3922
2015,125.3890
2015,125.3857
2015,125.3823
2015,125.3791
2015,125.3757
2015,125.3725
2016,125.3692
2016,125.3672
2016,125.3653
2016,125.3633
2016,125.3613
2016,125.3593
2016,125.3574
2016,125.3554
2016,125.3534
2016,125.3514
2016,125.3494
2016,125.3475
2017,125.3455
2017,125.3424
2017,125.3397
2017,125.3367
2017,125.3337
2017,125.3307
2017,125.3278
2017,125.3247
2017,125.3217
2017,125.3188
2017,125.3158
2017,125.3128
2018,125.3098
2018,125.3069
2018,125.3043
2018,125.3014
2018,125.2986
2018,125.2958
2018,125.2930
2018,125.2901
2018,125.2872
2018,125.2844
2018,125.2815
2018,125.2787
2019,125.1145
2019,125.1108
2019,125.1074
2019,125.1037
2019,125.1001
2019,125.0964
2019,125.0928
2019,125.0891
2019,125.0853
2019,125.0817
2019,125.0780
2019,125.0744
2020,125.0707
2020,125.0671
2020,125.0638
2020,125.0602
2020,125.0568
2020,125.0532
2020,125.0497
2020,125.0462
2020,125.0426
2020,125.0391
2020,125.0356
2020,125.0321
2021,125.0286
2021,125.0251
2021,125.0219
2021,125.0184
2021,125.0150
2021,125.0115
2021,125.0082
2021,125.0047
2021,125.0012
2021,124.9978
2021,124.9943
2021,124.9909
2022,124.9874
2022,124.9839
2022,124.9808
2022,124.9773
2022,124.9739
2022,124.9705
2022,124.9671
2022,124.9636
2022,124.9601
2022,124.9567
2022,124.9532
2022,124.9499
2023,124.9464
2023,124.9431
2023,124.9401
2023,124.9368
2023,124.9336
2023,124.9303
2023,124.9270
2023,124.9237
2023,124.9204
2023,124.9172
2023,124.9139
2023,124.9107
2024,124.9074
2024,124.9042
2024,124.9011
2024,124.8979
2024,124.8948
2024,124.8915
2024,124.8884
2024,124.8852
2024,124.8820
2024,124.8788
2024,124.8756
2024,124.8725
2025,124.8692
2025,124.8659
2025,124.8630
2025,124.8596
2025,124.8565
2025,124.8531
2025,124.8500
2025,124.8466
2025,124.8433
2025,124.8401
2025,124.8368
2025,124.8336
2026,124.8303
2026,124.8270
2026,124.8241
2026,124.8208
2026,124.8176
2026,124.8143
2026,124.8111
2026,124.8078
2026,124.8045
2026,124.8013
2026,124.7980
2026,124.7949
2027,124.7916
2027,124.7883
2027,124.7853
2027,124.7820
2027,124.7789
2027,124.7756
2027,124.7724
2027,124.7691
2027,124.7658
2027,124.7627
2027,124.7594
2027,124.7562
2028,124.7529
2028,124.7433
2028,124.7337
2028,124.7240
2029,124.7143
2029,124.7050
2029,124.6955
2029,124.6860
2030,124.6765
2030,124.6673
2030,124.6580
2030,124.6486
2031,124.6392
2031,124.6303
2031,124.6213
2031,124.6122
2032,124.6031
2032,124.5941
2032,124.5851
2032,124.5759
2033,124.5668
2033,124.5582
2033,124.5494
2033,124.5406
2034,124.5317
2034,124.5232
2034,124.5146
2034,124.5059
2035,124.4972
2035,124.4890
2035,124.4807
2035,124.4723
2036,124.4639
2036,124.4559
2036,124.4480
2036,124.4401
2037,124.4321
2037,124.4245
2037,124.4169
2037,124.4092
