Year,Elevation
2012,137.2179
2012,137.1991
2012,137.1816
2012,137.1628
2012,137.1446
2012,137.1259
2012,137.1077
2012,137.0889
2012,137.0701
2012,137.0520
2012,137.0332
2012,137.0150
2013,136.9962
2013,136.9800
2013,136.9654
2013,136.9492
2013,136.9335
2013,136.9173
2013,136.9016
2013,136.8854
2013,136.8691
2013,136.8535
2013,136.8372
2013,136.8215
2014,136.8053
2014,136.7896
2014,136.7754
2014,136.7597
2014,136.7445
2014,136.7288
2014,136.7135
2014,136.6978
2014,136.6821
2014,136.6669
2014,136.6512
2014,136.6360
2015,136.6202
2015,136.6056
2015,136.5924
2015,136.5778
2015,136.5637
2015,136.5491
2015,136.5349
2015,136.5203
2015,136.5057
2015,136.4916
2015,136.4770
2015,136.4628
2016,136.4482
2016,136.4328
2016,136.4183
2016,136.4028
2016,136.3878
2016,136.3723
2016,136.3573
2016,136.3418
2016,136.3264
2016,136.3114
2016,136.2959
2016,136.2809
2017,136.2654
2017,136.2535
2017,136.2428
2017,136.2309
2017,136.2193
2017,136.2074
2017,136.1959
2017,136.1840
2017,136.1721
2017,136.1606
2017,136.1487
2017,136.1372
2018,136.1253
2018,136.1173
2018,136.1102
2018,136.1022
2018,136.0946
2018,136.0866
2018,136.0789
2018,136.0710
2018,136.0631
2018,136.0554
2018,136.0475
2018,136.0398
2019,136.1827
2019,136.1794
2019,136.1764
2019,136.1731
2019,136.1699
2019,136.1666
2019,136.1634
2019,136.1600
2019,136.1567
2019,136.1535
2019,136.1502
2019,136.1470
2020,136.1437
2020,136.1373
2020,136.1312
2020,136.1248
2020,136.1185
2020,136.1120
2020,136.1058
2020,136.0993
2020,136.0929
2020,136.0866
2020,136.0802
2020,136.0739
2021,136.0675
2021,136.0606
2021,136.0545
2021,136.0476
2021,136.0410
2021,136.0342
2021,136.0276
2021,136.0207
2021,136.0139
2021,136.0073
2021,136.0005
2021,135.9939
2022,135.9870
2022,135.9814
2022,135.9763
2022,135.9706
2022,135.9652
2022,135.9595
2022,135.9540
2022,135.9484
2022,135.9427
2022,135.9373
2022,135.9316
2022,135.9262
2023,135.9205
2023,135.9179
2023,135.9154
2023,135.9128
2023,135.9102
2023,135.9075
2023,135.9049
2023,135.9022
2023,135.8995
2023,135.8969
2023,135.8942
2023,135.8916
2024,135.8889
2024,135.8866
2024,135.8845
2024,135.8822
2024,135.8800
2024,135.8777
2024,135.8754
2024,135.8731
2024,135.8708
2024,135.8686
2024,135.8663
2024,135.8641
2025,135.8618
2025,135.8609
2025,135.8600
2025,135.8591
2025,135.8581
2025,135.8572
2025,135.8563
2025,135.8553
2025,135.8544
2025,135.8535
2025,135.8525
2025,135.8516
2026,135.8506
2026,135.8482
2026,135.8460
2026,135.8436
2026,135.8412
2026,135.8388
2026,135.8365
2026,135.8341
2026,135.8316
2026,135.8293
2026,135.8269
2026,135.8245
2027,135.8221
2027,135.8185
2027,135.8153
2027,135.8117
2027,135.8082
2027,135.8046
2027,135.8012
2027,135.7976
2027,135.7940
2027,135.7905
2027,135.7869
2027,135.7835
2028,135.7799
2028,135.7630
2028,135.7462
2028,135.7292
2029,135.7121
2029,135.6914
2029,135.6704
2029,135.6492
2030,135.6280
2030,135.6048
2030,135.5814
2030,135.5578
2031,135.5341
2031,135.5097
2031,135.4850
2031,135.4601
2032,135.4351
2032,135.4097
2032,135.3844
2032,135.3587
2033,135.3331
2033,135.3078
2033,135.2821
2033,135.2562
2034,135.2303
2034,135.2051
2034,135.1796
2034,135.1538
2035,135.1279
2035,135.1030
2035,135.0778
2035,135.0523
2036,135.0268
2036,134.9599
2036,134.8931
2036,134.8255
2037,134.7579
2037,134.6858
2037,134.6129
2037,134.5392
