Year,Elevation
2012,137.2729
2012,137.2543
2012,137.2370
2012,137.2184
2012,137.2005
2012,137.1819
2012,137.1639
2012,137.1454
2012,137.1268
2012,137.1089
2012,137.0903
2012,137.0723
2013,137.0538
2013,137.0443
2013,137.0356
2013,137.0261
2013,137.0169
2013,137.0073
2013,136.9981
2013,136.9886
2013,136.9790
2013,136.9698
2013,136.9603
2013,136.9510
2014,136.9415
2014,136.9321
2014,136.9237
2014,136.9143
2014,136.9052
2014,136.8958
2014,136.8867
2014,136.8774
2014,136.8680
2014,136.8589
2014,136.8495
2014,136.8405
2015,136.8311
2015,136.8232
2015,136.8160
2015,136.8081
2015,136.8004
2015,136.7925
2015,136.7848
2015,136.7769
2015,136.7689
2015,136.7613
2015,136.7533
2015,136.7457
2016,136.7377
2016,136.7249
2016,136.7129
2016,136.7000
2016,136.6876
2016,136.6747
2016,136.6623
2016,136.6495
2016,136.6366
2016,136.6242
2016,136.6114
2016,136.5989
2017,136.5861
2017,136.5807
2017,136.5759
2017,136.5706
2017,136.5655
2017,136.5601
2017,136.5550
2017,136.5497
2017,136.5443
2017,136.5392
2017,136.5339
2017,136.5287
2018,136.5234
2018,136.5227
2018,136.5222
2018,136.5215
2018,136.5209
2018,136.5202
2018,136.5196
2018,136.5190
2018,136.5183
2018,136.5177
2018,136.5171
2018,136.5164
2019,136.4353
2019,136.4276
2019,136.4207
2019,136.4131
2019,136.4057
2019,136.3980
2019,136.3906
2019,136.3830
2019,136.3753
2019,136.3679
2019,136.3603
2019,136.3529
2020,136.3452
2020,136.3353
2020,136.3260
2020,136.3161
2020,136.3065
2020,136.2966
2020,136.2870
2020,136.2771
2020,136.2672
2020,136.2576
2020,136.2477
2020,136.2382
2021,136.2283
2021,136.2206
2021,136.2136
2021,136.2059
2021,136.1984
2021,136.1907
2021,136.1833
2021,136.1756
2021,136.1678
2021,136.1604
2021,136.1527
2021,136.1452
2022,136.1376
2022,136.1339
2022,136.1305
2022,136.1268
2022,136.1232
2022,136.1195
2022,136.1159
2022,136.1122
2022,136.1085
2022,136.1049
2022,136.1012
2022,136.0975
2023,136.0939
2023,136.0960
2023,136.0979
2023,136.1000
2023,136.1021
2023,136.1042
2023,136.1063
2023,136.1084
2023,136.1105
2023,136.1125
2023,136.1147
2023,136.1167
2024,136.1188
2024,136.1212
2024,136.1234
2024,136.1257
2024,136.1280
2024,136.1304
2024,136.1326
2024,136.1350
2024,136.1373
2024,136.1396
2024,136.1420
2024,136.1442
2025,136.1467
2025,136.1516
2025,136.1560
2025,136.1609
2025,136.1657
2025,136.1706
2025,136.1754
2025,136.1803
2025,136.1852
2025,136.1900
2025,136.1949
2025,136.1997
2026,136.2046
2026,136.2063
2026,136.2079
2026,136.2096
2026,136.2113
2026,136.2131
2026,136.2148
2026,136.2166
2026,136.2183
2026,136.2200
2026,136.2218
2026,136.2234
2027,136.2252
2027,136.2255
2027,136.2257
2027,136.2260
2027,136.2263
2027,136.2266
2027,136.2269
2027,136.2272
2027,136.2274
2027,136.2277
2027,136.2280
2027,136.2283
2028,136.2286
2028,136.2133
2028,136.1979
2028,136.1824
2029,136.1669
2029,136.1443
2029,136.1215
2029,136.0984
2030,136.0754
2030,136.0498
2030,136.0239
2030,135.9977
2031,135.9715
2031,135.9450
2031,135.9182
2031,135.8910
2032,135.8639
2032,135.8369
2032,135.8099
2032,135.7826
2033,135.7552
2033,135.7287
2033,135.7018
2033,135.6746
2034,135.6475
2034,135.6215
2034,135.5952
2034,135.5687
2035,135.5421
2035,135.5168
2035,135.4911
2035,135.4652
2036,135.4393
2036,135.3061
2036,135.1730
2036,135.0383
2037,134.9037
2037,134.7753
2037,134.6455
2037,134.5142
