Year,Elevation
2012,137.3319
2012,137.3127
2012,137.2947
2012,137.2755
2012,137.2569
2012,137.2377
2012,137.2191
2012,137.1998
2012,137.1806
2012,137.1620
2012,137.1428
2012,137.1241
2013,137.1049
2013,137.0909
2013,137.0782
2013,137.0642
2013,137.0506
2013,137.0366
2013,137.0230
2013,137.0089
2013,136.9949
2013,136.9813
2013,136.9673
2013,136.9537
2014,136.9397
2014,136.9256
2014,136.9130
2014,136.8989
2014,136.8853
2014,136.8713
2014,136.8577
2014,136.8437
2014,136.8297
2014,136.8161
2014,136.8021
2014,136.7885
2015,136.7744
2015,136.7619
2015,136.7505
2015,136.7379
2015,136.7258
2015,136.7132
2015,136.7010
2015,136.6884
2015,136.6758
2015,136.6637
2015,136.6511
2015,136.6389
2016,136.6263
2016,136.6115
2016,136.5977
2016,136.5829
2016,136.5685
2016,136.5537
2016,136.5394
2016,136.5246
2016,136.5098
2016,136.4955
2016,136.4807
2016,136.4663
2017,136.4515
2017,136.4424
2017,136.4341
2017,136.4249
2017,136.4160
2017,136.4068
2017,136.3979
2017,136.3888
2017,136.3796
2017,136.3707
2017,136.3615
2017,136.3526
2018,136.3435
2018,136.3389
2018,136.3347
2018,136.3301
2018,136.3257
2018,136.3210
2018,136.3166
2018,136.3120
2018,136.3074
2018,136.3029
2018,136.2983
2018,136.2939
2019,136.3545
2019,136.3498
2019,136.3456
2019,136.3409
2019,136.3364
2019,136.3318
2019,136.3273
2019,136.3226
2019,136.3179
2019,136.3134
2019,136.3088
2019,136.3043
2020,136.2996
2020,136.2918
2020,136.2845
2020,136.2766
2020,136.2691
2020,136.2612
2020,136.2537
2020,136.2458
2020,136.2380
2020,136.2304
2020,136.2226
2020,136.2150
2021,136.2072
2021,136.2004
2021,136.1942
2021,136.1874
2021,136.1808
2021,136.1740
2021,136.1674
2021,136.1606
2021,136.1537
2021,136.1472
2021,136.1403
2021,136.1337
2022,136.1269
2022,136.1223
2022,136.1181
2022,136.1135
2022,136.1091
2022,136.1044
2022,136.1000
2022,136.0954
2022,136.0907
2022,136.0863
2022,136.0816
2022,136.0772
2023,136.0726
2023,136.0721
2023,136.0717
2023,136.0712
2023,136.0708
2023,136.0703
2023,136.0699
2023,136.0694
2023,136.0689
2023,136.0685
2023,136.0680
2023,136.0676
2024,136.0671
2024,136.0663
2024,136.0655
2024,136.0647
2024,136.0639
2024,136.0631
2024,136.0623
2024,136.0615
2024,136.0607
2024,136.0599
2024,136.0591
2024,136.0583
2025,136.0575
2025,136.0585
2025,136.0595
2025,136.0605
2025,136.0615
2025,136.0625
2025,136.0636
2025,136.0646
2025,136.0656
2025,136.0666
2025,136.0677
2025,136.0686
2026,136.0696
2026,136.0681
2026,136.0667
2026,136.0651
2026,136.0636
2026,136.0621
2026,136.0606
2026,136.0590
2026,136.0575
2026,136.0560
2026,136.0544
2026,136.0529
2027,136.0514
2027,136.0485
2027,136.0459
2027,136.0430
2027,136.0402
2027,136.0373
2027,136.0345
2027,136.0317
2027,136.0288
2027,136.0260
2027,136.0231
2027,136.0203
2028,136.0175
2028,136.0001
2028,135.9828
2028,135.9652
2029,135.9476
2029,135.9260
2029,135.9042
2029,135.8821
2030,135.8600
2030,135.8361
2030,135.8120
2030,135.7876
2031,135.7632
2031,135.7383
2031,135.7131
2031,135.6877
2032,135.6622
2032,135.6366
2032,135.6109
2032,135.5850
2033,135.5590
2033,135.5335
2033,135.5077
2033,135.4816
2034,135.4555
2034,135.4302
2034,135.4047
2034,135.3788
2035,135.3530
2035,135.3280
2035,135.3028
2035,135.2774
2036,135.2519
2036,135.1580
2036,135.0641
2036,134.9693
2037,134.8744
2037,134.7845
2037,134.6937
2037,134.6019
