Year,Elevation
2012,137.3095
2012,137.2900
2012,137.2719
2012,137.2524
2012,137.2336
2012,137.2142
2012,137.1954
2012,137.1759
2012,137.1565
2012,137.1377
2012,137.1182
2012,137.0994
2013,137.0800
2013,137.0674
2013,137.0561
2013,137.0435
2013,137.0313
2013,137.0188
2013,137.0066
2013,136.9940
2013,136.9815
2013,136.9693
2013,136.9567
2013,136.9446
2014,136.9320
2014,136.9191
2014,136.9074
2014,136.8945
2014,136.8820
2014,136.8690
2014,136.8565
2014,136.8436
2014,136.8307
2014,136.8182
2014,136.8052
2014,136.7927
2015,136.7798
2015,136.7685
2015,136.7583
2015,136.7470
2015,136.7360
2015,136.7247
2015,136.7138
2015,136.7025
2015,136.6912
2015,136.6802
2015,136.6689
2015,136.6580
2016,136.6467
2016,136.6322
2016,136.6186
2016,136.6041
2016,136.5900
2016,136.5755
2016,136.5614
2016,136.5469
2016,136.5324
2016,136.5184
2016,136.5038
2016,136.4898
2017,136.4753
2017,136.4676
2017,136.4607
2017,136.4530
2017,136.4456
2017,136.4380
2017,136.4306
2017,136.4229
2017,136.4153
2017,136.4079
2017,136.4002
2017,136.3928
2018,136.3852
2018,136.3823
2018,136.3797
2018,136.3769
2018,136.3741
2018,136.3712
2018,136.3685
2018,136.3656
2018,136.3628
2018,136.3600
2018,136.3571
2018,136.3544
2019,136.3632
2019,136.3575
2019,136.3525
2019,136.3468
2019,136.3414
2019,136.3358
2019,136.3303
2019,136.3247
2019,136.3191
2019,136.3136
2019,136.3080
2019,136.3026
2020,136.2970
2020,136.2883
2020,136.2802
2020,136.2715
2020,136.2631
2020,136.2544
2020,136.2460
2020,136.2373
2020,136.2286
2020,136.2202
2020,136.2115
2020,136.2031
2021,136.1945
2021,136.1875
2021,136.1812
2021,136.1743
2021,136.1676
2021,136.1606
2021,136.1539
2021,136.1469
2021,136.1400
2021,136.1333
2021,136.1263
2021,136.1196
2022,136.1127
2022,136.1086
2022,136.1049
2022,136.1008
2022,136.0968
2022,136.0927
2022,136.0887
2022,136.0846
2022,136.0805
2022,136.0766
2022,136.0725
2022,136.0685
2023,136.0644
2023,136.0652
2023,136.0659
2023,136.0666
2023,136.0674
2023,136.0681
2023,136.0688
2023,136.0696
2023,136.0704
2023,136.0711
2023,136.0718
2023,136.0726
2024,136.0733
2024,136.0734
2024,136.0735
2024,136.0736
2024,136.0737
2024,136.0738
2024,136.0739
2024,136.0740
2024,136.0741
2024,136.0742
2024,136.0743
2024,136.0744
2025,136.0746
2025,136.0768
2025,136.0789
2025,136.0812
2025,136.0834
2025,136.0856
2025,136.0878
2025,136.0901
2025,136.0924
2025,136.0946
2025,136.0968
2025,136.0990
2026,136.1013
2026,136.1003
2026,136.0994
2026,136.0985
2026,136.0976
2026,136.0966
2026,136.0957
2026,136.0948
2026,136.0938
2026,136.0929
2026,136.0919
2026,136.0910
2027,136.0901
2027,136.0877
2027,136.0856
2027,136.0832
2027,136.0810
2027,136.0786
2027,136.0763
2027,136.0740
2027,136.0716
2027,136.0694
2027,136.0670
2027,136.0647
2028,136.0624
2028,136.0445
2028,136.0266
2028,136.0085
2029,135.9904
2029,135.9679
2029,135.9452
2029,135.9222
2030,135.8992
2030,135.8745
2030,135.8495
2030,135.8243
2031,135.7990
2031,135.7735
2031,135.7477
2031,135.7216
2032,135.6955
2032,135.6694
2032,135.6432
2032,135.6168
2033,135.5903
2033,135.5645
2033,135.5383
2033,135.5119
2034,135.4854
2034,135.4599
2034,135.4341
2034,135.4080
2035,135.3819
2035,135.3568
2035,135.3315
2035,135.3059
2036,135.2802
2036,135.1693
2036,135.0583
2036,134.9461
2037,134.8340
2037,134.7328
2037,134.6305
2037,134.5271
