Year,Elevation
2012,137.2135
2012,137.1949
2012,137.1775
2012,137.1588
2012,137.1408
2012,137.1222
2012,137.1041
2012,137.0855
2012,137.0669
2012,137.0488
2012,137.0302
2012,137.0122
2013,136.9935
2013,136.9764
2013,136.9610
2013,136.9439
2013,136.9273
2013,136.9102
2013,136.8937
2013,136.8766
2013,136.8595
2013,136.8429
2013,136.8258
2013,136.8093
2014,136.7922
2014,136.7756
2014,136.7607
2014,136.7442
2014,136.7282
2014,136.7116
2014,136.6956
2014,136.6791
2014,136.6626
2014,136.6466
2014,136.6300
2014,136.6140
2015,136.5975
2015,136.5819
2015,136.5679
2015,136.5524
2015,136.5373
2015,136.5218
2015,136.5067
2015,136.4912
2015,136.4756
2015,136.4606
2015,136.4451
2015,136.4300
2016,136.4145
2016,136.3986
2016,136.3838
2016,136.3679
2016,136.3526
2016,136.3367
2016,136.3214
2016,136.3055
2016,136.2896
2016,136.2743
2016,136.2584
2016,136.2431
2017,136.2272
2017,136.2141
2017,136.2022
2017,136.1891
2017,136.1764
2017,136.1633
2017,136.1507
2017,136.1375
2017,136.1244
2017,136.1117
2017,136.0986
2017,136.0859
2018,136.0728
2018,136.0633
2018,136.0546
2018,136.0450
2018,136.0358
2018,136.0262
2018,136.0170
2018,136.0074
2018,135.9978
2018,135.9885
2018,135.9790
2018,135.9697
2019,136.1862
2019,136.1837
2019,136.1815
2019,136.1790
2019,136.1766
2019,136.1741
2019,136.1717
2019,136.1693
2019,136.1668
2019,136.1644
2019,136.1619
2019,136.1595
2020,136.1570
2020,136.1514
2020,136.1461
2020,136.1404
2020,136.1350
2020,136.1293
2020,136.1238
2020,136.1182
2020,136.1125
2020,136.1070
2020,136.1014
2020,136.0959
2021,136.0902
2021,136.0836
2021,136.0776
2021,136.0709
2021,136.0645
2021,136.0578
2021,136.0514
2021,136.0448
2021,136.0381
2021,136.0317
2021,136.0250
2021,136.0186
2022,136.0119
2022,136.0059
2022,136.0004
2022,135.9944
2022,135.9885
2022,135.9824
2022,135.9766
2022,135.9705
2022,135.9645
2022,135.9586
2022,135.9526
2022,135.9467
2023,135.9407
2023,135.9369
2023,135.9335
2023,135.9297
2023,135.9261
2023,135.9223
2023,135.9187
2023,135.9149
2023,135.9112
2023,135.9075
2023,135.9038
2023,135.9001
2024,135.8964
2024,135.8932
2024,135.8902
2024,135.8871
2024,135.8840
2024,135.8808
2024,135.8778
2024,135.8746
2024,135.8715
2024,135.8684
2024,135.8652
2024,135.8622
2025,135.8590
2025,135.8570
2025,135.8552
2025,135.8532
2025,135.8513
2025,135.8493
2025,135.8474
2025,135.8454
2025,135.8434
2025,135.8415
2025,135.8395
2025,135.8375
2026,135.8355
2026,135.8326
2026,135.8299
2026,135.8269
2026,135.8241
2026,135.8211
2026,135.8183
2026,135.8153
2026,135.8123
2026,135.8095
2026,135.8065
2026,135.8037
2027,135.8007
2027,135.7968
2027,135.7932
2027,135.7893
2027,135.7854
2027,135.7815
2027,135.7777
2027,135.7737
2027,135.7698
2027,135.7660
2027,135.7620
2027,135.7582
2028,135.7543
2028,135.7378
2028,135.7212
2028,135.7045
2029,135.6878
2029,135.6677
2029,135.6475
2029,135.6270
2030,135.6065
2030,135.5840
2030,135.5613
2030,135.5383
2031,135.5154
2031,135.4915
2031,135.4674
2031,135.4430
2032,135.4186
2032,135.3936
2032,135.3687
2032,135.3435
2033,135.3183
2033,135.2933
2033,135.2680
2033,135.2424
2034,135.2169
2034,135.1918
2034,135.1665
2034,135.1410
2035,135.1154
2035,135.0906
2035,135.0655
2035,135.0402
2036,135.0148
2036,134.9606
2036,134.9063
2036,134.8514
2037,134.7965
2037,134.7346
2037,134.6719
2037,134.6086
