Year,Elevation
2012,121.8247
2012,121.8214
2012,121.8182
2012,121.8148
2012,121.8116
2012,121.8082
2012,121.8050
2012,121.8016
2012,121.7982
2012,121.7950
2012,121.7916
2012,121.7884
2013,121.7850
2013,121.7806
2013,121.7767
2013,121.7723
2013,121.7681
2013,121.7637
2013,121.7595
2013,121.7551
2013,121.7507
2013,121.7465
2013,121.7421
2013,121.7379
2014,121.7335
2014,121.7323
2014,121.7312
2014,121.7300
2014,121.7288
2014,121.7276
2014,121.7264
2014,121.7252
2014,121.7240
2014,121.7228
2014,121.7216
2014,121.7205
2015,121.7193
2015,121.7160
2015,121.7131
2015,121.7098
2015,121.7067
2015,121.7035
2015,121.7003
2015,121.6971
2015,121.6938
2015,121.6907
2015,121.6875
2015,121.6843
2016,121.6811
2016,121.6785
2016,121.6760
2016,121.6734
2016,121.6709
2016,121.6683
2016,121.6658
2016,121.6632
2016,121.6606
2016,121.6581
2016,121.6554
2016,121.6529
2017,121.6503
2017,121.6494
2017,121.6485
2017,121.6475
2017,121.6466
2017,121.6457
2017,121.6447
2017,121.6438
2017,121.6428
2017,121.6419
2017,121.6409
2017,121.6400
2018,121.6390
2018,121.6346
2018,121.6306
2018,121.6262
2018,121.6219
2018,121.6175
2018,121.6133
2018,121.6088
2018,121.6044
2018,121.6001
2018,121.5957
2018,121.5914
2019,121.4762
2019,121.4730
2019,121.4700
2019,121.4668
2019,121.4637
2019,121.4605
2019,121.4573
2019,121.4541
2019,121.4509
2019,121.4478
2019,121.4445
2019,121.4414
2020,121.4382
2020,121.4353
2020,121.4326
2020,121.4297
2020,121.4269
2020,121.4240
2020,121.4212
2020,121.4184
2020,121.4155
2020,121.4127
2020,121.4098
2020,121.4070
2021,121.4041
2021,121.4011
2021,121.3984
2021,121.3954
2021,121.3925
2021,121.3895
2021,121.3866
2021,121.3836
2021,121.3805
2021,121.3776
2021,121.3746
2021,121.3717
2022,121.3687
2022,121.3655
2022,121.3625
2022,121.3593
2022,121.3561
2022,121.3529
2022,121.3497
2022,121.3465
2022,121.3432
2022,121.3400
2022,121.3368
2022,121.3336
2023,121.3304
2023,121.3281
2023,121.3260
2023,121.3238
2023,121.3216
2023,121.3193
2023,121.3171
2023,121.3148
2023,121.3125
2023,121.3103
2023,121.3080
2023,121.3058
2024,121.3036
2024,121.3007
2024,121.2980
2024,121.2952
2024,121.2925
2024,121.2896
2024,121.2869
2024,121.2840
2024,121.2812
2024,121.2784
2024,121.2756
2024,121.2729
2025,121.2700
2025,121.2662
2025,121.2628
2025,121.2590
2025,121.2554
2025,121.2516
2025,121.2479
2025,121.2442
2025,121.2404
2025,121.2367
2025,121.2330
2025,121.2293
2026,121.2256
2026,121.2225
2026,121.2197
2026,121.2166
2026,121.2136
2026,121.2105
2026,121.2075
2026,121.2044
2026,121.2013
2026,121.1983
2026,121.1953
2026,121.1923
2027,121.1892
2027,121.1862
2027,121.1835
2027,121.1806
2027,121.1777
2027,121.1747
2027,121.1719
2027,121.1689
2027,121.1659
2027,121.1631
2027,121.1601
2027,121.1572
2028,121.1543
2028,121.1459
2028,121.1376
2028,121.1292
2029,121.1208
2029,121.1129
2029,121.1049
2029,121.0968
2030,121.0887
2030,121.0811
2030,121.0734
2030,121.0657
2031,121.0579
2031,121.0506
2031,121.0432
2031,121.0358
2032,121.0283
2032,121.0212
2032,121.0141
2032,121.0069
2033,120.9997
2033,120.9930
2033,120.9861
2033,120.9791
2034,120.9722
2034,120.9657
2034,120.9591
2034,120.9525
2035,120.9458
2035,120.9396
2035,120.9332
2035,120.9268
2036,120.9203
2036,120.9190
2036,120.9176
2036,120.9162
2037,120.9147
2037,120.9095
2037,120.9042
2037,120.8988
